日期,平均地溫0cm(℃),平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量(mm),最大六十分鐘降水量起始時間,最大十分鐘降水量(mm),最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,海平面氣壓(hPa),累積日射量(MJm2),累積日照時數(hr),累計雨量(mm)
2020-07-25,26.7,25.9,27.1,27.6,27.0,27.0,939.4,24.1,96,23.5,50.0,0.7,937.9,940.7,2020-07-25 15:09:00,20.8,2020-07-25 23:53:00,71,2020-07-25 11:25:00,0.5,2020-07-25 13:52:00,0.5,2020-07-25 14:42:00,140.0,5.7,2020-07-25 22:31:00,29.9,2020-07-25 11:42:00,1016.1,11.40,8.3,0.5
2020-07-26,26.2,25.9,26.6,27.2,27.0,26.4,939.0,24.2,88,21.9,230.0,0.8,936.5,940.1,2020-07-26 15:12:00,19.2,2020-07-26 05:34:00,58,2020-07-26 15:02:00,0.0,2020-07-26 00:00:00,0.0,2020-07-26 00:00:00,240.0,8.6,2020-07-26 20:06:00,31.2,2020-07-26 15:12:00,1015.7,18.71,10.1,0.0
2020-07-27,26.0,25.9,26.5,27.2,27.0,26.3,938.9,23.9,89,21.8,70.0,0.6,937.3,940.4,2020-07-27 15:06:00,19.8,2020-07-27 05:29:00,56,2020-07-27 11:26:00,37.0,2020-07-27 14:55:00,19.5,2020-07-27 15:28:00,360.0,12.1,2020-07-27 22:17:00,30.5,2020-07-27 11:23:00,1015.6,18.83,8.4,38.5
2020-07-28,25.6,26.0,26.2,26.9,27.0,26.0,939.9,23.1,94,22.0,80.0,0.7,937.9,941.0,2020-07-28 14:05:00,20.2,2020-07-28 23:49:00,66,2020-07-28 12:26:00,27.0,2020-07-28 15:10:00,9.0,2020-07-28 15:55:00,230.0,10.8,2020-07-28 23:48:00,30.4,2020-07-28 12:31:00,1016.7,17.25,8.3,44.0
2020-07-29,26.0,26.0,26.1,26.7,26.8,26.1,939.1,24.3,91,22.6,250.0,0.8,936.9,941.0,2020-07-29 16:18:00,19.4,2020-07-29 05:23:00,64,2020-07-29 13:32:00,0.0,2020-07-29 00:00:00,0.0,2020-07-29 00:00:00,220.0,5.5,2020-07-29 22:23:00,30.6,2020-07-29 14:00:00,1015.9,20.37,9.8,0.0
2020-07-30,25.7,26.0,26.2,26.9,26.8,26.0,938.6,23.5,96,22.8,170.0,0.7,937.0,940.6,2020-07-30 19:21:00,21.4,2020-07-30 04:53:00,71,2020-07-30 15:03:00,0.5,2020-07-30 09:10:00,0.5,2020-07-30 10:00:00,220.0,4.0,2020-07-30 09:20:00,27.3,2020-07-30 13:26:00,1015.3,6.54,6.4,0.5
2020-07-31,26.6,25.9,26.5,26.9,26.7,26.6,938.6,25.6,86,22.8,350.0,0.7,937.1,940.5,2020-07-31 02:21:00,20.5,2020-07-31 05:32:00,52,2020-07-31 11:40:00,0.0,2020-07-31 00:00:00,0.0,2020-07-31 00:00:00,260.0,6.3,2020-07-31 23:27:00,32.6,2020-07-31 12:05:00,1015.2,23.02,10.3,0.0
2020-08-01,26.6,25.9,26.8,27.3,26.8,26.8,939.7,24.5,89,22.4,270.0,0.8,937.7,941.4,2020-08-01 14:52:00,20.2,2020-08-01 04:53:00,55,2020-08-01 10:02:00,0.5,2020-08-01 15:23:00,0.5,2020-08-01 16:13:00,270.0,11.1,2020-08-01 21:32:00,32.1,2020-08-01 13:07:00,1016.4,19.17,7.7,0.5
2020-08-02,26.8,25.9,27.0,27.4,26.9,27.0,938.5,24.9,90,23.0,260.0,0.6,936.5,941.0,2020-08-02 15:48:00,21.3,2020-08-02 05:35:00,62,2020-08-02 11:25:00,6.0,2020-08-02 21:01:00,5.0,2020-08-02 21:49:00,280.0,4.7,2020-08-02 00:01:00,29.7,2020-08-02 14:06:00,1015.1,17.18,9.9,6.0
2020-08-03,25.6,25.9,26.3,27.1,27.0,26.0,936.2,22.6,98,22.5,150.0,0.8,935.5,937.2,2020-08-03 03:24:00,21.1,2020-08-03 23:42:00,78,2020-08-03 10:59:00,6.0,2020-08-03 12:23:00,2.0,2020-08-03 17:29:00,180.0,6.4,2020-08-03 00:01:00,25.5,2020-08-03 11:01:00,1012.8,3.79,2.5,26.5
2020-08-04,25.4,25.9,25.8,26.5,26.8,25.7,938.5,23.5,95,22.6,30.0,0.7,936.1,942.0,2020-08-04 01:16:00,21.0,2020-08-04 00:32:00,69,2020-08-04 12:38:00,22.0,2020-08-04 19:20:00,10.0,2020-08-04 19:21:00,40.0,4.6,2020-08-04 22:26:00,28.4,2020-08-04 13:06:00,1015.2,13.07,8.1,36.5
2020-08-05,25.7,25.9,25.9,26.5,26.6,25.8,941.7,24.2,92,22.7,50.0,0.7,940.2,943.9,2020-08-05 03:29:00,20.9,2020-08-05 05:28:00,66,2020-08-05 13:44:00,38.0,2020-08-05 17:08:00,13.0,2020-08-05 17:34:00,220.0,8.7,2020-08-05 22:13:00,30.7,2020-08-05 15:15:00,1018.6,17.12,8.6,40.5
2020-08-06,26.0,25.9,26.1,26.6,26.6,26.1,941.7,24.2,91,22.5,180.0,0.7,939.3,943.8,2020-08-06 15:46:00,20.2,2020-08-06 05:32:00,61,2020-08-06 12:14:00,3.5,2020-08-06 16:23:00,1.5,2020-08-06 16:36:00,120.0,16.0,2020-08-06 00:02:00,31.9,2020-08-06 14:23:00,1018.6,21.36,10.0,3.5
2020-08-07,26.5,25.9,26.6,27.0,26.7,26.6,939.7,24.6,89,22.4,350.0,0.8,937.6,942.0,2020-08-07 17:16:00,20.7,2020-08-07 05:53:00,59,2020-08-07 15:22:00,17.0,2020-08-07 17:16:00,11.5,2020-08-07 18:00:00,120.0,6.6,2020-08-07 00:04:00,31.8,2020-08-07 15:19:00,1016.5,24.76,10.5,17.0
2020-08-08,26.7,25.9,26.8,27.2,26.8,26.8,937.0,25.0,88,22.7,180.0,0.8,934.6,939.4,2020-08-08 15:55:00,21.1,2020-08-08 02:33:00,58,2020-08-08 11:57:00,0.0,2020-08-08 00:00:00,0.0,2020-08-08 00:00:00,200.0,4.9,2020-08-08 00:03:00,31.2,2020-08-08 15:02:00,1013.5,21.66,11.0,0.0
2020-08-09,26.8,25.9,27.0,27.4,26.9,26.9,935.4,24.9,91,23.3,290.0,0.6,933.8,936.9,2020-08-09 16:23:00,21.5,2020-08-09 01:29:00,65,2020-08-09 12:39:00,2.5,2020-08-09 18:04:00,1.5,2020-08-09 18:19:00,220.0,4.0,2020-08-09 23:57:00,29.9,2020-08-09 12:07:00,1011.8,15.66,10.4,2.5
2020-08-10,26.5,25.9,26.8,27.4,27.0,26.7,937.0,24.2,94,23.1,50.0,0.7,935.4,938.1,2020-08-10 14:18:00,21.4,2020-08-10 05:53:00,63,2020-08-10 11:28:00,2.0,2020-08-10 16:02:00,1.0,2020-08-10 13:45:00,10.0,5.0,2020-08-10 23:12:00,30.6,2020-08-10 11:17:00,1013.5,14.80,7.7,5.5
2020-08-11,26.0,26.0,26.4,27.1,27.0,26.3,940.7,23.3,98,23.1,180.0,0.7,936.7,944.2,2020-08-11 03:23:00,21.4,2020-08-12 00:00:00,79,2020-08-11 12:04:00,0.5,2020-08-11 12:02:00,0.5,2020-08-11 12:52:00,210.0,4.5,2020-08-11 23:29:00,27.0,2020-08-11 12:13:00,1017.6,6.22,6.0,1.0
2020-08-12,26.1,26.0,26.4,27.0,26.9,26.3,944.3,23.9,91,22.2,230.0,0.9,942.7,946.2,2020-08-12 02:56:00,20.2,2020-08-12 05:45:00,57,2020-08-12 10:18:00,0.0,2020-08-12 00:00:00,0.0,2020-08-12 00:00:00,190.0,7.6,2020-08-12 21:41:00,30.0,2020-08-12 11:04:00,1021.4,19.19,8.3,0.0
2020-08-13,26.0,26.0,26.4,27.0,26.9,26.2,943.2,23.7,90,21.8,290.0,0.7,941.3,945.8,2020-08-13 17:29:00,19.3,2020-08-13 05:42:00,59,2020-08-13 12:53:00,12.0,2020-08-13 18:04:00,4.5,2020-08-13 18:18:00,100.0,6.3,2020-08-13 00:01:00,30.0,2020-08-13 14:02:00,1020.3,21.18,10.4,15.0
2020-08-14,25.0,26.0,25.7,26.6,26.8,25.5,941.0,22.9,90,21.1,250.0,0.8,938.7,942.9,2020-08-14 16:55:00,18.4,2020-08-14 05:29:00,58,2020-08-14 11:32:00,57.0,2020-08-14 17:30:00,15.0,2020-08-14 17:32:00,280.0,6.4,2020-08-14 00:12:00,29.2,2020-08-14 12:05:00,1017.9,19.06,9.9,105.0
2020-08-15,24.9,26.0,25.2,25.9,26.5,25.1,940.5,22.8,95,21.9,70.0,0.6,938.5,942.3,2020-08-15 14:52:00,20.3,2020-08-15 05:36:00,68,2020-08-15 11:45:00,1.5,2020-08-15 14:37:00,1.5,2020-08-15 15:27:00,260.0,7.7,2020-08-15 21:08:00,28.1,2020-08-15 12:07:00,1017.4,13.52,7.7,2.0
2020-08-16,25.2,25.9,25.5,26.1,26.4,25.4,940.4,23.2,89,21.1,270.0,0.8,938.9,941.7,2020-08-16 15:13:00,18.9,2020-08-16 05:27:00,55,2020-08-16 11:53:00,0.0,2020-08-16 00:00:00,0.0,2020-08-16 00:00:00,270.0,6.6,2020-08-16 00:01:00,30.6,2020-08-16 13:15:00,1017.2,20.23,8.4,0.0
2020-08-17,25.6,25.9,25.7,26.3,26.4,25.7,939.2,24.1,89,22.0,330.0,0.7,937.8,940.5,2020-08-17 16:49:00,19.3,2020-08-17 05:29:00,61,2020-08-17 11:17:00,0.0,2020-08-17 00:00:00,0.0,2020-08-17 00:00:00,240.0,5.2,2020-08-17 00:01:00,29.4,2020-08-17 16:43:00,1015.9,16.54,9.9,0.0
2020-08-18,25.6,25.8,25.8,26.4,26.4,25.7,939.0,23.8,89,21.7,200.0,0.8,937.4,941.2,2020-08-18 13:54:00,19.7,2020-08-18 05:01:00,54,2020-08-18 12:29:00,0.5,2020-08-18 17:17:00,0.5,2020-08-18 18:07:00,240.0,9.4,2020-08-18 23:44:00,31.1,2020-08-18 13:35:00,1015.7,17.09,7.9,0.5
2020-08-19,25.7,25.8,25.9,26.5,26.4,25.8,939.5,24.2,88,21.8,280.0,0.7,937.5,940.9,2020-08-19 15:29:00,19.8,2020-08-19 05:25:00,51,2020-08-19 12:07:00,15.5,2020-08-19 16:29:00,5.5,2020-08-19 16:36:00,250.0,6.9,2020-08-19 00:14:00,30.9,2020-08-19 11:59:00,1016.3,18.00,9.1,16.0
2020-08-20,25.7,25.8,25.9,26.4,26.4,25.8,940.0,24.2,88,21.9,230.0,0.7,938.1,941.8,2020-08-20 15:33:00,19.2,2020-08-20 05:06:00,58,2020-08-20 13:44:00,0.0,2020-08-20 00:00:00,0.0,2020-08-20 00:00:00,280.0,7.6,2020-08-20 23:18:00,30.5,2020-08-20 15:52:00,1016.8,19.52,10.2,0.0
2020-08-21,26.4,25.8,26.3,26.7,26.4,26.4,938.5,25.0,88,22.8,180.0,0.8,936.3,941.8,2020-08-21 15:49:00,19.9,2020-08-21 05:51:00,60,2020-08-21 13:32:00,0.0,2020-08-21 00:00:00,0.0,2020-08-21 00:00:00,200.0,4.6,2020-08-21 00:10:00,31.2,2020-08-21 13:32:00,1015.2,21.40,9.7,0.0
2020-08-22,25.7,25.8,26.1,26.7,26.5,25.9,936.9,23.3,95,22.4,170.0,0.7,935.9,938.2,2020-08-22 15:06:00,21.5,2020-08-22 05:30:00,65,2020-08-22 11:45:00,31.5,2020-08-22 14:45:00,14.5,2020-08-22 15:33:00,220.0,6.3,2020-08-22 00:01:00,29.0,2020-08-22 12:13:00,1013.4,9.67,5.8,48.5
2020-08-23,25.7,25.8,25.8,26.3,26.4,25.8,937.7,24.2,93,22.9,210.0,0.9,936.4,939.2,2020-08-23 16:06:00,21.8,2020-08-23 06:53:00,70,2020-08-23 16:08:00,5.0,2020-08-23 06:10:00,1.5,2020-08-23 06:41:00,230.0,5.7,2020-08-23 22:39:00,28.7,2020-08-23 16:07:00,1014.3,14.49,9.5,9.5
2020-08-24,26.2,25.7,26.1,26.5,26.4,26.2,936.1,25.3,86,22.5,300.0,0.7,933.5,938.4,2020-08-24 16:01:00,20.5,2020-08-24 06:11:00,53,2020-08-24 10:36:00,0.0,2020-08-24 00:00:00,0.0,2020-08-24 00:00:00,20.0,4.5,2020-08-24 00:01:00,30.6,2020-08-24 12:33:00,1012.5,19.94,10.8,0.0
2020-08-25,26.8,25.7,26.6,26.9,26.4,26.7,935.3,25.4,88,23.1,180.0,0.9,933.4,936.7,2020-08-25 15:09:00,22.3,2020-08-25 03:32:00,56,2020-08-25 13:42:00,0.0,2020-08-25 00:00:00,0.0,2020-08-25 00:00:00,210.0,6.3,2020-08-25 09:46:00,30.9,2020-08-25 13:49:00,1011.6,19.52,10.0,0.0
2020-08-26,25.8,25.7,26.1,26.8,26.5,26.0,935.2,23.3,96,22.6,60.0,0.7,933.4,936.4,2020-08-26 16:46:00,20.9,2020-08-26 05:33:00,70,2020-08-26 10:27:00,22.0,2020-08-26 13:07:00,15.5,2020-08-26 13:22:00,180.0,5.7,2020-08-26 08:16:00,28.1,2020-08-26 10:25:00,1011.6,11.61,8.2,22.0
2020-08-27,25.5,25.7,25.8,26.4,26.5,25.7,934.8,23.6,95,22.7,50.0,0.7,933.4,937.3,2020-08-27 14:43:00,21.1,2020-08-27 03:53:00,72,2020-08-27 15:26:00,9.5,2020-08-27 19:36:00,5.0,2020-08-27 16:59:00,30.0,4.4,2020-08-27 20:15:00,27.7,2020-08-27 10:06:00,1011.1,12.21,9.3,19.5
2020-08-28,25.6,25.7,25.7,26.3,26.3,25.7,935.5,24.1,92,22.6,70.0,0.8,934.1,936.9,2020-08-28 01:25:00,20.7,2020-08-28 04:53:00,59,2020-08-28 12:26:00,0.0,2020-08-28 00:00:00,0.0,2020-08-28 00:00:00,200.0,4.3,2020-08-28 21:07:00,29.9,2020-08-28 12:26:00,1011.9,16.95,8.8,0.0
2020-08-29,26.4,25.7,26.2,26.6,26.3,26.3,936.0,25.2,88,22.8,270.0,0.8,934.6,937.1,2020-08-29 15:34:00,20.9,2020-08-29 03:23:00,56,2020-08-29 15:10:00,0.0,2020-08-29 00:00:00,0.0,2020-08-29 00:00:00,220.0,5.5,2020-08-29 10:32:00,31.0,2020-08-29 15:09:00,1012.5,23.76,9.7,0.0
2020-08-30,26.6,25.7,26.6,27.0,26.4,26.6,936.1,24.9,91,23.3,90.0,0.6,934.7,937.4,2020-08-30 15:50:00,21.8,2020-08-30 23:32:00,62,2020-08-30 11:36:00,0.0,2020-08-30 00:00:00,0.0,2020-08-30 00:00:00,290.0,4.6,2020-08-30 07:44:00,30.1,2020-08-30 10:19:00,1012.5,16.52,9.2,0.0
2020-08-31,26.0,25.7,26.2,26.8,26.5,26.1,935.0,24.1,93,22.8,150.0,0.5,933.0,936.7,2020-08-31 16:20:00,20.9,2020-08-31 05:53:00,61,2020-08-31 11:09:00,6.5,2020-08-31 14:43:00,5.0,2020-08-31 14:49:00,260.0,5.1,2020-08-31 09:11:00,30.3,2020-08-31 12:04:00,1011.4,16.51,9.1,6.5
2020-09-01,25.9,25.7,26.2,26.7,26.5,26.1,934.8,24.4,89,22.3,300.0,0.6,932.9,937.1,2020-09-01 03:54:00,21.1,2020-09-01 05:53:00,56,2020-09-01 14:36:00,0.0,2020-09-01 00:00:00,0.0,2020-09-01 00:00:00,260.0,6.2,2020-09-01 22:39:00,30.5,2020-09-01 14:47:00,1011.1,15.42,9.1,0.0
2020-09-02,26.1,25.7,26.2,26.7,26.5,26.2,937.7,24.3,87,21.8,200.0,0.9,935.9,939.8,2020-09-02 15:13:00,20.6,2020-09-02 23:53:00,53,2020-09-02 12:43:00,2.5,2020-09-02 16:01:00,2.0,2020-09-02 16:51:00,210.0,7.3,2020-09-02 22:29:00,31.4,2020-09-02 12:41:00,1014.2,19.56,9.3,2.5
2020-09-03,25.1,25.7,25.7,26.5,26.5,25.5,940.1,22.5,93,21.4,50.0,0.6,938.3,942.2,2020-09-03 14:19:00,19.8,2020-09-03 04:53:00,59,2020-09-03 11:40:00,14.5,2020-09-03 14:24:00,6.5,2020-09-03 15:00:00,180.0,9.4,2020-09-03 23:45:00,30.0,2020-09-03 12:41:00,1016.9,14.02,7.5,15.0
2020-09-04,25.4,25.7,25.6,26.2,26.4,25.5,939.9,24.3,86,21.6,160.0,0.8,937.6,942.1,2020-09-04 17:17:00,18.9,2020-09-04 05:53:00,52,2020-09-04 12:27:00,0.0,2020-09-04 00:00:00,0.0,2020-09-04 00:00:00,190.0,4.5,2020-09-04 00:08:00,30.6,2020-09-04 14:42:00,1016.7,23.37,10.4,0.0
2020-09-05,26.0,25.7,26.1,26.6,26.4,26.1,937.1,24.6,88,22.3,330.0,0.6,935.1,939.6,2020-09-05 17:37:00,20.9,2020-09-05 05:34:00,64,2020-09-05 12:43:00,0.0,2020-09-05 00:00:00,0.0,2020-09-05 00:00:00,290.0,4.1,2020-09-05 00:02:00,29.6,2020-09-05 15:03:00,1013.6,17.51,10.6,0.0
2020-09-06,25.2,25.7,25.7,26.5,26.4,25.5,935.8,22.9,80,18.5,240.0,0.8,934.3,938.1,2020-09-06 02:31:00,17.3,2020-09-06 23:24:00,34,2020-09-06 14:36:00,0.0,2020-09-06 00:00:00,0.0,2020-09-06 00:00:00,150.0,6.1,2020-09-06 23:40:00,30.0,2020-09-06 14:23:00,1012.2,25.49,10.7,0.0
2020-09-07,24.2,25.7,24.7,25.8,26.3,24.5,939.6,22.9,76,17.6,300.0,0.6,937.4,942.8,2020-09-07 02:41:00,15.5,2020-09-07 05:53:00,37,2020-09-07 12:00:00,0.0,2020-09-07 00:00:00,0.0,2020-09-07 00:00:00,290.0,5.2,2020-09-07 22:56:00,31.0,2020-09-07 13:50:00,1016.4,24.46,10.3,0.0
2020-09-08,25.0,25.7,25.2,25.9,26.1,25.1,942.8,24.0,85,21.2,310.0,0.6,941.6,944.2,2020-09-08 15:05:00,19.3,2020-09-08 05:53:00,56,2020-09-08 11:20:00,0.0,2020-09-08 00:00:00,0.0,2020-09-08 00:00:00,230.0,4.5,2020-09-08 21:47:00,29.2,2020-09-08 11:39:00,1019.8,15.01,9.2,0.0
2020-09-09,25.4,25.7,25.5,26.1,26.1,25.5,941.0,24.3,86,21.7,210.0,0.6,939.0,943.4,2020-09-09 16:26:00,20.2,2020-09-09 05:53:00,55,2020-09-09 12:28:00,0.0,2020-09-09 00:00:00,0.0,2020-09-09 00:00:00,190.0,4.2,2020-09-09 09:10:00,29.4,2020-09-09 15:20:00,1017.8,16.03,9.1,0.0
2020-09-10,25.6,25.6,25.7,26.3,26.1,25.7,938.7,23.9,92,22.4,320.0,0.6,936.4,940.0,2020-09-10 14:41:00,20.8,2020-09-10 23:56:00,66,2020-09-10 12:41:00,0.0,2020-09-10 00:00:00,0.0,2020-09-10 00:00:00,210.0,5.4,2020-09-10 21:34:00,29.8,2020-09-10 12:55:00,1015.3,13.50,8.6,0.0
2020-09-11,25.2,25.6,25.4,26.1,26.1,25.3,940.0,23.4,91,21.8,360.0,0.6,938.7,942.2,2020-09-11 02:23:00,19.5,2020-09-11 05:02:00,58,2020-09-11 14:07:00,3.0,2020-09-11 15:34:00,3.0,2020-09-11 16:24:00,340.0,4.3,2020-09-11 22:38:00,30.3,2020-09-11 14:12:00,1016.8,15.23,9.0,3.0
2020-09-12,25.3,25.6,25.5,26.2,26.1,25.5,942.1,23.6,92,22.1,140.0,0.8,940.7,943.6,2020-09-12 03:32:00,20.3,2020-09-12 05:53:00,65,2020-09-12 12:47:00,2.5,2020-09-12 17:55:00,1.0,2020-09-12 15:36:00,90.0,9.3,2020-09-12 21:48:00,29.8,2020-09-12 12:47:00,1019.1,16.32,8.1,5.5
2020-09-13,25.4,25.6,25.5,26.2,26.1,25.5,942.4,24.1,91,22.5,60.0,0.5,940.7,943.9,2020-09-13 15:20:00,20.3,2020-09-13 06:05:00,63,2020-09-13 12:05:00,6.5,2020-09-13 22:31:00,3.5,2020-09-13 23:07:00,180.0,3.2,2020-09-13 07:50:00,28.9,2020-09-13 14:55:00,1019.3,14.80,8.3,10.0
2020-09-14,25.6,25.6,25.8,26.3,26.1,25.8,941.2,24.6,92,23.1,70.0,0.6,939.1,942.6,2020-09-14 15:47:00,20.6,2020-09-14 05:53:00,65,2020-09-14 11:06:00,0.5,2020-09-14 08:29:00,0.5,2020-09-14 09:19:00,50.0,3.9,2020-09-14 00:01:00,29.7,2020-09-14 11:06:00,1018.1,14.78,9.8,1.0
2020-09-15,25.4,25.6,25.6,26.3,26.2,25.5,940.8,24.1,91,22.5,200.0,0.7,938.8,942.4,2020-09-15 15:10:00,20.3,2020-09-15 06:02:00,62,2020-09-15 11:18:00,16.0,2020-09-15 18:36:00,9.0,2020-09-15 19:12:00,130.0,8.1,2020-09-15 20:37:00,30.4,2020-09-15 11:54:00,1017.7,16.43,9.2,21.5
2020-09-16,25.6,25.6,25.6,26.2,26.1,25.6,940.3,24.9,88,22.4,310.0,0.8,938.7,941.8,2020-09-16 16:04:00,19.6,2020-09-16 05:42:00,57,2020-09-16 14:44:00,0.5,2020-09-16 08:54:00,0.5,2020-09-16 09:44:00,60.0,5.3,2020-09-16 00:01:00,31.2,2020-09-16 14:47:00,1017.1,21.59,10.5,0.5
2020-09-17,25.9,25.6,25.9,26.4,26.2,26.0,940.0,25.0,89,22.9,10.0,0.6,938.4,942.1,2020-09-17 15:38:00,20.2,2020-09-17 05:53:00,64,2020-09-17 11:33:00,0.0,2020-09-17 00:00:00,0.0,2020-09-17 00:00:00,40.0,3.6,2020-09-18 00:00:00,30.1,2020-09-17 11:25:00,1016.8,16.54,9.7,0.0
2020-09-18,25.7,25.6,25.9,26.4,26.2,25.8,942.8,24.6,89,22.6,140.0,0.7,940.9,944.9,2020-09-18 15:23:00,20.5,2020-09-18 05:53:00,56,2020-09-18 11:10:00,7.5,2020-09-18 18:19:00,3.5,2020-09-18 18:36:00,250.0,5.0,2020-09-18 23:35:00,30.7,2020-09-18 11:09:00,1019.8,14.66,8.1,8.0
2020-09-19,26.1,25.6,26.0,26.5,26.3,26.1,943.7,25.0,87,22.5,220.0,0.8,941.9,945.5,2020-09-19 15:20:00,20.8,2020-09-19 05:40:00,57,2020-09-19 12:52:00,0.0,2020-09-19 00:00:00,0.0,2020-09-19 00:00:00,250.0,4.8,2020-09-19 09:01:00,31.5,2020-09-19 14:02:00,1020.8,22.53,10.3,0.0
2020-09-20,25.8,25.6,26.0,26.6,26.3,26.0,941.7,24.8,87,22.4,230.0,0.7,939.7,943.6,2020-09-20 15:40:00,20.8,2020-09-20 05:40:00,55,2020-09-20 11:50:00,0.0,2020-09-20 00:00:00,0.0,2020-09-20 00:00:00,10.0,4.5,2020-09-20 00:43:00,30.8,2020-09-20 11:49:00,1018.6,15.80,10.0,0.0
2020-09-21,25.9,25.6,26.0,26.5,26.3,25.9,940.6,24.9,86,22.3,270.0,0.8,938.5,942.1,2020-09-21 15:30:00,20.7,2020-09-21 06:04:00,59,2020-09-21 14:28:00,0.0,2020-09-21 00:00:00,0.0,2020-09-21 00:00:00,210.0,5.9,2020-09-21 00:02:00,31.1,2020-09-21 14:27:00,1017.4,18.54,10.4,0.0
2020-09-22,25.6,25.7,25.8,26.5,26.3,25.7,940.1,24.4,87,22.0,280.0,0.6,938.5,941.0,2020-09-22 15:23:00,19.9,2020-09-22 06:04:00,60,2020-09-22 14:52:00,0.0,2020-09-22 00:00:00,0.0,2020-09-22 00:00:00,10.0,4.7,2020-09-22 22:38:00,29.9,2020-09-22 14:52:00,1016.9,15.37,9.7,0.0
2020-09-23,25.5,25.7,25.7,26.4,26.3,25.6,940.5,24.3,88,22.1,90.0,0.5,939.2,941.7,2020-09-23 16:24:00,20.0,2020-09-23 05:08:00,60,2020-09-23 13:05:00,0.0,2020-09-23 00:00:00,0.0,2020-09-23 00:00:00,260.0,4.1,2020-09-23 21:09:00,30.6,2020-09-23 13:03:00,1017.4,14.51,9.0,0.0
2020-09-24,25.4,25.7,25.6,26.3,26.3,25.6,940.2,24.1,90,22.3,260.0,0.8,939.1,941.4,2020-09-24 15:10:00,20.3,2020-09-24 05:58:00,62,2020-09-24 10:45:00,0.0,2020-09-24 00:00:00,0.0,2020-09-24 00:00:00,320.0,6.4,2020-09-24 00:01:00,29.5,2020-09-24 10:52:00,1017.0,14.30,8.9,0.0
2020-09-25,25.4,25.6,25.6,26.3,26.2,25.6,939.2,23.7,94,22.7,260.0,0.5,937.5,940.7,2020-09-25 14:39:00,21.5,2020-09-26 00:00:00,79,2020-09-25 13:18:00,0.0,2020-09-25 00:00:00,0.0,2020-09-25 00:00:00,80.0,4.0,2020-09-25 21:55:00,27.0,2020-09-25 13:17:00,1015.9,7.94,6.4,0.0
2020-09-26,25.0,25.6,25.3,26.1,26.2,25.2,939.5,23.4,92,21.9,260.0,0.6,937.8,941.2,2020-09-26 15:11:00,19.7,2020-09-26 05:44:00,61,2020-09-26 11:21:00,0.0,2020-09-26 00:00:00,0.0,2020-09-26 00:00:00,300.0,5.2,2020-09-26 22:40:00,29.0,2020-09-26 11:21:00,1016.3,12.59,7.4,0.0
2020-09-27,25.0,25.6,25.3,26.0,26.1,25.2,940.9,23.1,95,22.2,40.0,0.6,939.7,942.3,2020-09-27 03:12:00,21.1,2020-09-27 04:53:00,70,2020-09-27 11:31:00,0.5,2020-09-27 13:20:00,0.5,2020-09-27 14:10:00,230.0,3.9,2020-09-27 09:22:00,27.2,2020-09-27 11:28:00,1017.8,8.30,6.3,0.5
2020-09-28,24.5,25.6,25.0,25.8,26.0,24.8,940.8,22.1,99,22.0,240.0,0.4,939.4,942.7,2020-09-28 15:51:00,21.2,2020-09-28 04:53:00,82,2020-09-28 08:14:00,1.0,2020-09-28 09:16:00,0.5,2020-09-28 05:13:00,10.0,2.9,2020-09-28 10:10:00,24.4,2020-09-28 08:18:00,1017.7,4.96,5.6,2.5
2020-09-29,24.9,25.6,25.1,25.8,25.9,25.0,938.4,23.6,89,21.6,220.0,0.9,936.3,940.8,2020-09-29 14:59:00,20.6,2020-09-29 05:38:00,62,2020-09-29 10:53:00,0.0,2020-09-29 00:00:00,0.0,2020-09-29 00:00:00,230.0,7.4,2020-09-29 00:33:00,29.3,2020-09-29 13:13:00,1015.1,13.50,7.9,0.0
2020-09-30,24.7,25.5,25.0,25.8,25.9,24.9,937.8,22.8,94,21.7,50.0,0.6,936.7,938.8,2020-09-30 15:29:00,20.7,2020-09-30 05:19:00,73,2020-09-30 09:59:00,0.5,2020-09-30 18:06:00,0.5,2020-09-30 18:56:00,10.0,3.4,2020-09-30 22:30:00,26.9,2020-09-30 10:00:00,1014.4,7.33,5.7,0.5
2020-10-01,24.7,25.5,25.0,25.7,25.8,24.9,939.0,23.3,89,21.4,210.0,0.5,937.7,940.9,2020-10-01 03:12:00,20.5,2020-10-01 05:53:00,64,2020-10-01 10:05:00,0.0,2020-10-01 00:00:00,0.0,2020-10-01 00:00:00,190.0,4.6,2020-10-01 22:44:00,27.9,2020-10-01 10:43:00,1015.8,10.98,7.2,0.0
