日期,平均地溫0cm(℃),平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量(mm),最大六十分鐘降水量起始時間,最大十分鐘降水量(mm),最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,海平面氣壓(hPa),累積日射量(MJm2),累積日照時數(hr),累計雨量(mm)
2020-07-25,27.3,27.5,28.1,28.3,28.2,27.7,963.7,26.2,98,25.9,160.0,0.9,962.2,965.0,2020-07-25 18:06:00,23.9,2020-07-25 23:53:00,80,2020-07-25 13:17:00,0.0,2020-07-25 00:00:00,0.0,2020-07-25 00:00:00,290.0,5.4,2020-07-25 22:32:00,31.7,2020-07-25 13:02:00,1014.3,15.14,7.0,0.0
2020-07-26,26.4,27.6,27.6,28.0,28.3,27.1,963.4,25.5,98,25.2,130.0,1.0,961.4,964.4,2020-07-26 15:03:00,22.3,2020-07-26 18:45:00,73,2020-07-26 13:23:00,0.5,2020-07-26 17:33:00,0.5,2020-07-26 18:23:00,180.0,7.3,2020-07-26 09:13:00,32.0,2020-07-26 13:31:00,1014.0,15.84,9.1,1.0
2020-07-27,26.2,27.6,27.3,27.6,28.2,26.7,963.3,25.6,95,24.7,110.0,1.0,962.1,964.8,2020-07-27 14:59:00,21.5,2020-07-27 05:14:00,70,2020-07-27 12:25:00,1.5,2020-07-27 13:12:00,1.0,2020-07-27 14:02:00,170.0,4.7,2020-07-27 22:28:00,32.2,2020-07-27 12:33:00,1013.9,18.35,8.8,1.5
2020-07-28,25.5,27.4,26.7,27.2,27.7,26.2,964.4,24.7,98,24.3,260.0,1.0,962.7,965.4,2020-07-28 14:18:00,21.3,2020-07-28 23:57:00,79,2020-07-28 12:10:00,48.5,2020-07-28 14:37:00,15.0,2020-07-28 14:55:00,280.0,5.7,2020-07-28 23:35:00,31.1,2020-07-28 12:18:00,1015.1,14.80,6.3,68.5
2020-07-29,25.6,27.5,26.5,26.8,27.7,26.1,963.7,24.9,96,24.3,150.0,1.0,961.9,965.5,2020-07-29 15:08:00,21.3,2020-07-29 00:02:00,75,2020-07-29 08:56:00,6.0,2020-07-29 14:44:00,3.5,2020-07-29 15:00:00,250.0,7.3,2020-07-29 21:52:00,31.2,2020-07-29 13:21:00,1014.4,17.41,8.2,7.0
2020-07-30,25.2,27.6,26.7,27.1,27.8,26.1,963.0,24.8,99,24.7,110.0,1.0,960.8,965.4,2020-07-30 18:51:00,22.4,2020-07-30 23:33:00,78,2020-07-30 13:30:00,0.5,2020-07-30 07:58:00,0.5,2020-07-30 08:48:00,60.0,6.4,2020-07-30 09:12:00,28.6,2020-07-30 14:44:00,1013.6,8.30,7.5,1.0
2020-07-31,27.3,27.5,27.1,27.1,27.6,27.0,963.1,26.8,95,25.8,220.0,1.0,961.7,964.8,2020-07-31 02:16:00,21.6,2020-07-31 04:05:00,69,2020-07-31 10:23:00,0.0,2020-07-31 00:00:00,0.0,2020-07-31 00:00:00,300.0,5.4,2020-07-31 23:02:00,31.9,2020-07-31 12:45:00,1013.7,19.56,10.1,0.0
2020-08-01,27.1,27.4,27.7,27.8,27.8,27.3,964.1,26.2,94,25.2,240.0,1.1,962.2,965.8,2020-08-01 14:23:00,23.2,2020-08-01 04:53:00,66,2020-08-01 14:13:00,0.0,2020-08-01 00:00:00,0.0,2020-08-01 00:00:00,250.0,10.9,2020-08-01 21:26:00,32.7,2020-08-01 13:56:00,1014.8,21.75,8.4,0.0
2020-08-02,26.6,27.5,27.5,27.8,28.0,27.1,963.1,25.8,95,25.0,210.0,1.1,961.0,965.3,2020-08-02 15:44:00,22.6,2020-08-02 05:21:00,68,2020-08-02 13:46:00,1.5,2020-08-02 15:32:00,1.0,2020-08-02 15:44:00,20.0,4.5,2020-08-02 00:01:00,31.5,2020-08-02 13:36:00,1013.6,17.36,8.7,2.0
2020-08-03,24.7,27.5,26.7,27.3,28.0,25.9,960.7,24.0,99,23.9,80.0,1.0,959.8,961.9,2020-08-03 14:13:00,22.5,2020-08-03 23:39:00,98,2020-08-03 11:35:00,9.0,2020-08-03 13:58:00,6.0,2020-08-03 14:14:00,290.0,7.6,2020-08-03 00:10:00,27.9,2020-08-03 12:41:00,1011.2,6.64,5.6,16.0
2020-08-04,25.4,27.5,26.5,26.8,27.7,26.0,962.9,24.8,99,24.8,60.0,0.9,960.3,966.0,2020-08-04 00:31:00,22.2,2020-08-04 00:53:00,0,2020-08-04 19:22:00,7.5,2020-08-04 19:15:00,4.5,2020-08-04 19:17:00,50.0,4.8,2020-08-04 21:38:00,28.5,2020-08-04 15:07:00,1013.5,12.45,8.3,10.0
2020-08-05,26.0,27.2,26.5,26.7,27.2,26.3,966.2,25.4,96,24.8,100.0,1.2,964.4,968.4,2020-08-05 03:56:00,22.4,2020-08-05 05:41:00,0,2020-08-05 15:53:00,61.0,2020-08-05 15:45:00,19.5,2020-08-05 16:01:00,190.0,8.5,2020-08-05 21:57:00,30.7,2020-08-05 13:32:00,1017.0,20.15,8.6,101.0
2020-08-06,27.7,27.2,27.4,27.3,27.4,27.3,966.1,27.3,92,25.8,300.0,1.0,964.1,968.2,2020-08-06 15:42:00,23.1,2020-08-06 04:59:00,60,2020-08-06 13:37:00,0.0,2020-08-06 00:00:00,0.0,2020-08-06 00:00:00,210.0,5.4,2020-08-06 00:01:00,32.7,2020-08-06 12:56:00,1016.9,24.06,10.8,0.0
2020-08-07,27.9,27.3,28.3,28.3,28.0,28.0,964.2,26.8,91,26.0,350.0,1.0,962.5,966.5,2020-08-07 17:02:00,23.3,2020-08-07 05:53:00,0,2020-08-07 18:53:00,3.0,2020-08-07 16:36:00,1.0,2020-08-07 16:56:00,320.0,5.6,2020-08-07 00:08:00,31.7,2020-08-07 12:23:00,1014.9,24.54,11.3,3.0
2020-08-08,27.5,27.5,28.3,28.6,28.3,27.9,961.5,26.4,97,26.0,320.0,0.9,959.4,963.7,2020-08-08 16:21:00,23.3,2020-08-08 03:30:00,0,2020-08-08 20:24:00,0.0,2020-08-08 00:00:00,0.0,2020-08-08 00:00:00,330.0,5.7,2020-08-08 00:06:00,31.8,2020-08-08 13:51:00,1012.0,18.28,8.4,0.0
2020-08-09,27.7,27.6,28.3,28.5,28.5,27.9,960.0,26.7,93,26.2,280.0,0.8,958.6,961.3,2020-08-09 16:24:00,23.6,2020-08-09 00:53:00,0,2020-08-09 23:53:00,0.5,2020-08-09 05:41:00,0.5,2020-08-09 06:31:00,270.0,5.1,2020-08-09 23:47:00,31.3,2020-08-09 12:20:00,1010.3,17.65,8.7,0.5
2020-08-10,26.5,27.7,27.8,28.2,28.5,27.2,961.4,25.4,98,25.1,80.0,1.0,959.9,962.6,2020-08-10 14:00:00,23.0,2020-08-10 05:53:00,0,2020-08-10 00:02:00,1.0,2020-08-10 16:42:00,0.5,2020-08-10 15:00:00,260.0,7.3,2020-08-10 22:50:00,31.0,2020-08-10 11:49:00,1011.9,14.03,7.8,1.5
2020-08-11,25.3,27.8,27.0,27.5,28.3,26.3,965.2,24.6,99,24.5,90.0,0.9,961.0,968.6,2020-08-11 03:02:00,22.8,2020-08-11 23:53:00,0,2020-08-11 17:21:00,3.0,2020-08-11 16:31:00,2.0,2020-08-11 16:57:00,60.0,6.9,2020-08-11 23:02:00,27.9,2020-08-11 15:34:00,1016.0,7.17,6.8,4.5
2020-08-12,25.7,27.2,26.5,26.7,27.4,26.1,968.9,24.9,91,24.2,10.0,1.0,967.0,970.8,2020-08-12 02:53:00,21.8,2020-08-12 23:53:00,0,2020-08-12 16:53:00,66.0,2020-08-12 18:04:00,18.5,2020-08-12 18:32:00,260.0,7.1,2020-08-12 22:04:00,31.0,2020-08-12 13:46:00,1019.8,19.07,8.8,92.0
2020-08-13,26.3,27.1,26.5,26.7,27.2,26.2,967.7,25.7,94,24.7,30.0,1.4,966.0,970.3,2020-08-13 16:11:00,21.2,2020-08-13 05:42:00,73,2020-08-13 12:07:00,0.0,2020-08-13 00:00:00,0.0,2020-08-13 00:00:00,10.0,5.8,2020-08-13 00:01:00,31.0,2020-08-13 13:23:00,1018.5,21.31,10.8,0.0
2020-08-14,25.9,27.1,26.6,26.9,27.3,26.2,965.6,25.0,89,23.1,160.0,1.2,963.6,967.2,2020-08-14 16:43:00,21.1,2020-08-14 21:32:00,0,2020-08-14 15:53:00,33.0,2020-08-14 20:21:00,8.5,2020-08-14 20:26:00,190.0,6.5,2020-08-14 00:01:00,31.2,2020-08-14 12:56:00,1016.3,20.25,9.5,46.0
2020-08-15,24.8,26.9,26.0,26.3,27.0,25.5,965.1,23.7,99,23.5,150.0,1.0,963.3,966.6,2020-08-15 15:05:00,21.1,2020-08-15 23:53:00,0,2020-08-15 16:35:00,15.5,2020-08-15 16:10:00,9.0,2020-08-15 16:31:00,270.0,10.2,2020-08-15 21:20:00,29.8,2020-08-15 12:06:00,1015.9,11.99,8.7,24.0
2020-08-16,24.7,27.2,25.9,26.3,27.2,25.3,964.9,23.9,90,22.8,110.0,1.1,963.9,966.0,2020-08-16 17:10:00,20.5,2020-08-16 05:53:00,0,2020-08-16 15:53:00,12.5,2020-08-16 15:21:00,6.5,2020-08-16 16:00:00,240.0,6.7,2020-08-16 00:01:00,31.3,2020-08-16 12:55:00,1015.6,19.52,7.6,12.5
2020-08-17,26.7,27.3,26.8,26.9,27.4,26.6,963.7,26.0,82,24.9,270.0,1.1,962.5,965.2,2020-08-17 16:51:00,21.0,2020-08-17 05:44:00,0,2020-08-17 22:53:00,0.0,2020-08-17 00:00:00,0.0,2020-08-17 00:00:00,290.0,6.6,2020-08-17 00:01:00,30.8,2020-08-17 13:05:00,1014.2,21.17,10.6,0.0
2020-08-18,27.0,27.3,27.4,27.7,27.7,27.1,963.4,26.2,89,25.1,130.0,1.3,961.8,965.7,2020-08-18 15:44:00,22.6,2020-08-18 05:28:00,0,2020-08-18 05:53:00,6.5,2020-08-18 15:27:00,6.0,2020-08-18 16:05:00,270.0,12.7,2020-08-18 23:00:00,32.7,2020-08-18 12:58:00,1014.0,19.27,8.4,6.5
2020-08-19,26.5,27.1,27.0,27.3,27.5,26.7,964.0,25.7,87,23.7,130.0,1.1,962.2,965.4,2020-08-19 15:12:00,21.9,2020-08-19 21:28:00,0,2020-08-19 15:53:00,47.5,2020-08-19 15:23:00,19.0,2020-08-19 15:44:00,240.0,12.1,2020-08-19 00:08:00,32.4,2020-08-19 13:47:00,1014.7,22.09,8.9,47.5
2020-08-20,26.4,27.2,27.0,27.3,27.7,26.6,964.5,25.7,86,24.6,200.0,0.9,962.8,966.4,2020-08-20 17:41:00,22.1,2020-08-20 05:53:00,0,2020-08-20 20:53:00,0.0,2020-08-20 00:00:00,0.0,2020-08-20 00:00:00,290.0,11.6,2020-08-20 23:12:00,31.3,2020-08-20 13:51:00,1015.1,18.96,8.9,0.0
2020-08-21,27.3,27.4,27.6,27.7,27.9,27.3,963.1,26.3,97,25.8,310.0,1.2,961.1,966.1,2020-08-21 15:36:00,22.3,2020-08-21 05:58:00,0,2020-08-21 01:30:00,0.0,2020-08-21 00:00:00,0.0,2020-08-21 00:00:00,330.0,5.6,2020-08-21 00:09:00,31.9,2020-08-21 14:17:00,1013.7,21.09,8.9,0.0
2020-08-22,26.6,27.4,27.5,27.9,28.1,27.0,961.3,25.5,91,25.4,350.0,1.0,959.9,962.6,2020-08-22 15:19:00,23.1,2020-08-22 22:25:00,0,2020-08-22 19:53:00,3.5,2020-08-22 15:32:00,2.0,2020-08-22 16:16:00,300.0,7.6,2020-08-22 21:25:00,30.1,2020-08-22 10:44:00,1011.8,14.31,8.6,3.5
2020-08-23,26.0,27.3,27.1,27.2,27.5,26.7,962.4,25.4,90,25.1,220.0,0.5,961.1,963.8,2020-08-23 16:14:00,23.2,2020-08-23 07:53:00,0,2020-08-23 23:53:00,20.0,2020-08-23 07:12:00,6.0,2020-08-23 07:36:00,260.0,4.8,2020-08-23 09:37:00,29.1,2020-08-23 12:04:00,1012.9,13.10,8.8,22.5
2020-08-24,26.9,27.5,27.5,27.8,27.9,27.1,959.6,26.0,87,23.5,260.0,1.1,958.0,960.9,2020-08-24 15:59:00,22.9,2020-08-24 23:53:00,58,2020-08-24 14:25:00,7.0,2020-08-24 18:16:00,6.0,2020-08-24 18:35:00,130.0,7.5,2020-08-24 22:07:00,32.1,2020-08-24 14:22:00,1010.0,4.05,2.4,7.0
2020-08-25,29.7,27.5,29.3,28.9,28.2,29.2,959.7,26.9,81,23.2,270.0,1.0,957.8,961.1,2020-08-25 15:13:00,22.6,2020-08-25 02:41:00,55,2020-08-25 13:21:00,0.0,2020-08-25 00:00:00,0.0,2020-08-25 00:00:00,320.0,7.3,2020-08-25 09:37:00,32.0,2020-08-25 13:01:00,1010.1,25.88,10.8,0.0
2020-08-26,26.1,27.6,27.7,28.2,28.4,27.0,959.4,25.0,89,23.0,10.0,1.0,957.7,960.7,2020-08-26 16:23:00,23.2,2020-08-26 05:53:00,64,2020-08-26 11:53:00,1.0,2020-08-26 14:16:00,0.5,2020-08-26 14:26:00,290.0,7.6,2020-08-26 08:39:00,29.8,2020-08-26 11:52:00,1009.8,12.75,7.4,1.0
2020-08-27,25.1,27.7,26.8,27.2,28.1,26.1,959.1,24.5,91,22.8,90.0,1.0,957.6,961.2,2020-08-27 15:41:00,22.1,2020-08-27 23:53:00,71,2020-08-27 08:50:00,10.5,2020-08-27 19:01:00,3.5,2020-08-27 19:24:00,70.0,6.2,2020-08-27 20:17:00,28.0,2020-08-27 14:47:00,1009.5,10.24,8.9,22.0
2020-08-28,26.4,27.7,26.9,27.2,27.8,26.6,959.7,25.5,85,22.7,340.0,1.1,958.3,961.3,2020-08-28 02:02:00,21.8,2020-08-28 04:53:00,62,2020-08-28 09:41:00,0.0,2020-08-28 00:00:00,0.0,2020-08-28 00:00:00,270.0,7.4,2020-08-28 20:54:00,31.3,2020-08-28 14:32:00,1010.1,17.87,9.1,0.0
2020-08-29,27.1,27.6,27.5,27.7,28.0,27.2,960.5,25.9,85,23.2,180.0,0.9,959.1,961.5,2020-08-29 15:15:00,22.1,2020-08-29 05:23:00,60,2020-08-29 10:57:00,4.5,2020-08-29 17:12:00,2.0,2020-08-29 17:58:00,310.0,4.2,2020-08-29 10:40:00,30.7,2020-08-29 11:00:00,1011.0,17.79,9.2,5.0
2020-08-30,26.9,27.6,27.8,27.9,28.1,27.4,960.6,25.9,89,23.9,220.0,0.7,959.2,961.9,2020-08-30 15:28:00,22.9,2020-08-30 23:53:00,66,2020-08-30 13:18:00,10.0,2020-08-30 14:07:00,9.5,2020-08-30 14:40:00,310.0,9.1,2020-08-30 10:13:00,31.2,2020-08-30 13:25:00,1011.1,16.87,9.3,10.0
2020-08-31,26.4,27.6,27.5,27.9,28.2,27.1,959.5,25.4,88,23.2,20.0,0.9,957.7,961.2,2020-08-31 17:21:00,22.7,2020-08-31 04:21:00,64,2020-08-31 09:04:00,4.5,2020-08-31 13:32:00,4.0,2020-08-31 14:14:00,40.0,7.1,2020-08-31 10:29:00,30.5,2020-08-31 12:34:00,1009.9,19.06,10.0,5.0
2020-09-01,27.1,27.6,27.6,27.9,28.2,27.2,959.3,26.0,83,22.6,360.0,1.0,957.3,961.7,2020-09-01 04:08:00,22.3,2020-09-01 02:42:00,57,2020-09-01 15:22:00,0.0,2020-09-01 00:00:00,0.0,2020-09-01 00:00:00,320.0,6.2,2020-09-01 22:35:00,30.5,2020-09-01 15:29:00,1009.7,22.24,10.2,0.0
2020-09-02,27.5,27.7,28.0,28.2,28.3,27.7,962.0,26.4,83,23.1,220.0,1.1,960.4,964.1,2020-09-02 15:17:00,22.6,2020-09-02 05:40:00,57,2020-09-02 13:05:00,0.5,2020-09-02 15:48:00,0.5,2020-09-02 16:38:00,240.0,6.5,2020-09-02 22:28:00,32.4,2020-09-02 13:51:00,1012.6,22.24,10.2,0.5
2020-09-03,26.4,27.7,27.5,27.9,28.4,27.0,964.5,25.0,87,22.6,90.0,1.0,962.8,966.8,2020-09-03 14:17:00,22.4,2020-09-03 22:53:00,65,2020-09-03 11:15:00,0.5,2020-09-03 16:03:00,0.5,2020-09-03 16:53:00,50.0,7.9,2020-09-03 23:19:00,30.5,2020-09-03 12:02:00,1015.1,14.24,7.9,0.5
2020-09-04,27.2,27.7,27.5,27.7,28.2,27.3,964.4,26.1,82,22.6,260.0,0.9,962.3,966.5,2020-09-04 17:09:00,21.3,2020-09-04 05:53:00,56,2020-09-04 12:39:00,2.0,2020-09-04 18:07:00,1.0,2020-09-04 18:45:00,330.0,5.3,2020-09-04 00:01:00,31.8,2020-09-04 14:30:00,1015.1,22.67,10.7,2.5
2020-09-05,26.3,27.7,27.5,27.9,28.2,27.0,961.7,25.5,83,22.3,340.0,1.0,959.6,964.2,2020-09-05 17:24:00,21.9,2020-09-05 23:58:00,60,2020-09-05 16:35:00,0.0,2020-09-05 00:00:00,0.0,2020-09-05 00:00:00,320.0,4.5,2020-09-05 00:01:00,31.0,2020-09-05 14:45:00,1012.3,16.43,10.4,0.0
2020-09-06,24.9,27.7,26.5,27.3,28.1,25.6,960.4,24.3,66,17.1,340.0,1.1,958.8,962.0,2020-09-06 02:55:00,19.9,2020-09-06 05:53:00,33,2020-09-06 13:43:00,0.0,2020-09-06 00:00:00,0.0,2020-09-06 00:00:00,310.0,5.6,2020-09-06 23:06:00,30.7,2020-09-06 12:51:00,1010.9,25.52,10.8,0.0
2020-09-07,25.0,27.7,26.0,26.7,27.8,25.4,964.2,24.9,67,17.9,360.0,1.0,961.8,967.6,2020-09-07 00:07:00,18.4,2020-09-07 05:53:00,32,2020-09-07 11:11:00,0.0,2020-09-07 00:00:00,0.0,2020-09-07 00:00:00,280.0,5.5,2020-09-07 22:49:00,32.3,2020-09-07 14:28:00,1014.9,23.72,10.1,0.0
2020-09-08,25.9,27.6,26.8,27.2,27.8,26.4,967.5,25.2,81,21.5,240.0,0.7,966.5,969.0,2020-09-08 15:09:00,21.7,2020-09-08 05:04:00,55,2020-09-08 12:10:00,0.0,2020-09-08 00:00:00,0.0,2020-09-08 00:00:00,330.0,4.7,2020-09-08 22:02:00,31.4,2020-09-08 12:10:00,1018.4,15.30,7.6,0.0
2020-09-09,27.1,27.5,27.2,27.3,27.7,27.0,965.6,25.9,79,21.8,320.0,0.8,963.7,968.3,2020-09-09 16:15:00,22.3,2020-09-09 05:45:00,50,2020-09-09 12:50:00,0.0,2020-09-09 00:00:00,0.0,2020-09-09 00:00:00,230.0,5.7,2020-09-09 08:27:00,31.7,2020-09-09 12:46:00,1016.4,19.44,9.1,0.0
2020-09-10,25.9,27.3,26.6,26.9,27.4,26.3,963.3,24.8,87,22.5,120.0,1.0,960.9,964.5,2020-09-10 14:35:00,20.5,2020-09-10 15:53:00,61,2020-09-10 13:14:00,40.5,2020-09-10 15:07:00,12.5,2020-09-10 15:14:00,90.0,6.9,2020-09-10 21:33:00,31.2,2020-09-10 13:14:00,1013.9,14.94,8.4,45.5
2020-09-11,25.4,27.4,26.5,26.7,27.5,26.0,964.6,24.7,87,22.3,150.0,0.9,963.2,966.7,2020-09-11 01:40:00,21.7,2020-09-11 02:53:00,66,2020-09-11 12:34:00,6.5,2020-09-11 15:06:00,2.5,2020-09-11 15:18:00,220.0,8.0,2020-09-11 22:53:00,30.3,2020-09-11 13:37:00,1015.3,14.79,9.9,6.5
2020-09-12,25.2,27.3,26.4,26.7,27.4,26.0,966.8,24.6,78,22.7,130.0,1.1,965.2,968.2,2020-09-12 03:24:00,22.1,2020-09-12 14:53:00,0,2020-09-12 17:53:00,23.5,2020-09-12 14:27:00,7.5,2020-09-12 14:27:00,190.0,6.6,2020-09-12 21:36:00,30.2,2020-09-12 10:25:00,1017.5,13.59,7.2,25.0
2020-09-13,26.1,27.4,26.6,26.8,27.4,26.3,966.9,26.4,65,23.0,180.0,0.7,965.3,968.1,2020-09-13 15:03:00,22.2,2020-09-13 03:53:00,0,2020-09-13 04:53:00,0.0,2020-09-13 00:00:00,0.0,2020-09-13 00:00:00,320.0,4.1,2020-09-13 07:48:00,30.4,2020-09-13 13:56:00,1017.7,15.99,8.4,0.0
2020-09-14,26.9,27.3,27.3,27.4,27.6,27.1,965.8,26.0,85,23.1,240.0,0.9,963.6,967.2,2020-09-14 15:35:00,22.2,2020-09-14 04:53:00,64,2020-09-14 14:14:00,0.0,2020-09-14 00:00:00,0.0,2020-09-14 00:00:00,180.0,5.1,2020-09-14 00:01:00,31.2,2020-09-14 14:12:00,1016.6,19.57,9.4,0.0
2020-09-15,26.3,27.3,27.1,27.2,27.6,26.7,965.4,26.0,66,22.0,210.0,1.2,963.3,966.7,2020-09-15 15:18:00,22.2,2020-09-15 19:55:00,0,2020-09-15 21:53:00,27.0,2020-09-15 18:30:00,7.5,2020-09-15 18:58:00,310.0,5.9,2020-09-15 00:01:00,32.1,2020-09-15 14:43:00,1015.9,19.69,9.3,39.0
2020-09-16,26.7,27.3,27.2,27.3,27.6,26.9,964.8,26.8,67,23.2,270.0,1.0,963.5,965.9,2020-09-16 16:01:00,21.3,2020-09-16 05:30:00,0,2020-09-16 03:53:00,0.0,2020-09-16 00:00:00,0.0,2020-09-16 00:00:00,340.0,5.9,2020-09-16 00:01:00,31.9,2020-09-16 14:18:00,1015.5,23.37,9.5,0.0
2020-09-17,27.3,27.4,27.9,27.9,28.0,27.5,964.5,26.6,81,23.1,290.0,0.8,962.9,966.6,2020-09-17 15:35:00,22.4,2020-09-17 05:53:00,62,2020-09-17 13:57:00,0.0,2020-09-17 00:00:00,0.0,2020-09-17 00:00:00,340.0,4.0,2020-09-17 23:49:00,31.7,2020-09-17 13:30:00,1015.2,19.82,10.1,0.0
2020-09-18,26.2,27.4,27.1,27.3,27.8,26.7,967.4,25.9,77,23.0,180.0,1.1,965.7,969.7,2020-09-18 14:44:00,22.8,2020-09-18 22:53:00,0,2020-09-18 21:53:00,40.0,2020-09-18 14:33:00,17.0,2020-09-18 14:57:00,320.0,7.8,2020-09-18 23:29:00,31.5,2020-09-18 11:51:00,1018.0,16.15,7.1,63.5
2020-09-19,26.1,27.4,26.9,27.1,27.6,26.5,968.4,25.5,85,22.6,330.0,1.0,966.8,970.1,2020-09-19 15:52:00,21.8,2020-09-19 05:53:00,0,2020-09-19 07:18:00,0.0,2020-09-19 00:00:00,0.0,2020-09-19 00:00:00,320.0,5.4,2020-09-19 08:51:00,31.5,2020-09-19 12:40:00,1019.3,18.49,8.4,0.0
2020-09-20,26.4,27.5,27.2,27.4,27.9,26.8,966.4,25.6,84,22.6,230.0,0.9,964.5,968.2,2020-09-20 15:38:00,22.0,2020-09-20 04:53:00,62,2020-09-20 10:54:00,0.0,2020-09-20 00:00:00,0.0,2020-09-20 00:00:00,180.0,4.7,2020-09-20 00:13:00,31.1,2020-09-20 12:00:00,1017.2,16.10,9.6,0.0
2020-09-21,26.8,27.5,27.6,27.7,28.0,27.2,965.4,25.9,82,22.6,280.0,0.8,963.5,966.8,2020-09-21 15:23:00,22.1,2020-09-21 23:43:00,60,2020-09-21 13:47:00,0.0,2020-09-21 00:00:00,0.0,2020-09-21 00:00:00,280.0,5.7,2020-09-21 00:02:00,31.5,2020-09-21 13:33:00,1016.1,20.68,9.7,0.0
2020-09-22,26.4,27.5,27.4,27.6,28.1,26.9,964.9,25.4,82,22.0,270.0,0.9,963.2,966.1,2020-09-22 15:31:00,21.7,2020-09-22 03:53:00,60,2020-09-22 15:15:00,0.0,2020-09-22 00:00:00,0.0,2020-09-22 00:00:00,310.0,5.0,2020-09-22 09:49:00,30.8,2020-09-22 13:59:00,1015.6,21.71,10.2,0.0
2020-09-23,26.4,27.6,27.4,27.7,28.1,26.9,965.3,25.4,82,22.0,280.0,0.8,964.1,966.4,2020-09-23 16:11:00,21.7,2020-09-23 05:53:00,60,2020-09-23 13:53:00,0.0,2020-09-23 00:00:00,0.0,2020-09-23 00:00:00,330.0,5.4,2020-09-23 22:37:00,31.3,2020-09-23 13:52:00,1016.0,20.53,9.4,0.0
2020-09-24,26.2,27.6,27.3,27.6,28.1,26.8,965.0,25.2,82,21.8,270.0,0.9,963.9,966.3,2020-09-24 15:06:00,21.6,2020-09-24 05:32:00,61,2020-09-24 13:56:00,0.0,2020-09-24 00:00:00,0.0,2020-09-24 00:00:00,270.0,5.4,2020-09-24 09:11:00,30.7,2020-09-24 13:43:00,1015.7,20.02,9.2,0.0
2020-09-25,25.1,27.6,26.8,27.3,28.1,26.0,964.1,23.9,85,21.2,310.0,0.7,962.5,965.5,2020-09-25 14:38:00,21.3,2020-09-25 04:53:00,71,2020-09-25 14:13:00,0.0,2020-09-25 00:00:00,0.0,2020-09-25 00:00:00,300.0,4.2,2020-09-25 21:55:00,27.3,2020-09-25 13:17:00,1014.8,10.05,8.3,0.0
2020-09-26,25.0,27.6,26.4,26.8,27.8,25.8,964.3,24.3,84,21.5,280.0,0.6,962.5,966.1,2020-09-26 15:00:00,21.2,2020-09-26 05:16:00,68,2020-09-26 11:35:00,0.0,2020-09-26 00:00:00,0.0,2020-09-26 00:00:00,10.0,3.4,2020-09-26 22:00:00,28.5,2020-09-26 13:12:00,1015.0,11.88,7.6,0.0
2020-09-27,25.0,27.5,26.3,26.7,27.6,25.7,965.6,24.0,87,21.7,250.0,0.7,964.3,967.2,2020-09-27 03:12:00,21.6,2020-09-27 05:53:00,73,2020-09-27 11:19:00,0.0,2020-09-27 00:00:00,0.0,2020-09-27 00:00:00,300.0,4.5,2020-09-27 09:13:00,27.6,2020-09-27 11:19:00,1016.4,10.16,6.2,0.0
2020-09-28,24.7,27.5,26.0,26.4,27.4,25.4,965.4,23.7,92,22.4,30.0,0.5,963.9,967.2,2020-09-28 14:50:00,21.8,2020-09-28 03:12:00,79,2020-09-28 14:37:00,0.0,2020-09-28 00:00:00,0.0,2020-09-28 00:00:00,60.0,3.9,2020-09-28 08:52:00,25.9,2020-09-28 11:21:00,1016.2,6.41,6.4,0.0
2020-09-29,25.8,27.4,26.4,26.5,27.3,26.1,963.1,25.6,63,21.6,280.0,0.9,961.3,965.7,2020-09-29 15:08:00,22.1,2020-09-30 00:00:00,0,2020-09-29 02:53:00,0.0,2020-09-29 00:00:00,0.0,2020-09-29 00:00:00,240.0,5.5,2020-09-29 00:01:00,30.2,2020-09-29 13:21:00,1013.5,17.35,9.1,0.0
2020-09-30,24.7,27.3,26.0,26.4,27.3,25.4,962.5,23.8,83,20.7,340.0,0.7,961.3,963.7,2020-09-30 15:25:00,21.3,2020-09-30 22:53:00,64,2020-09-30 12:05:00,0.0,2020-09-30 00:00:00,0.0,2020-09-30 00:00:00,330.0,4.9,2020-09-30 09:34:00,27.9,2020-09-30 11:43:00,1013.1,12.92,7.9,0.0
2020-10-01,25.7,27.2,26.2,26.4,27.2,25.9,963.8,24.7,81,21.1,310.0,0.8,962.3,965.7,2020-10-01 03:16:00,21.8,2020-10-01 01:53:00,64,2020-10-01 14:58:00,0.0,2020-10-01 00:00:00,0.0,2020-10-01 00:00:00,340.0,5.1,2020-10-01 21:45:00,29.2,2020-10-01 12:59:00,1014.5,17.87,9.2,0.0
