日期,平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量起始時間,最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,累積日射量(MJm2),累積日照時數(hr),累積蒸發量(mm),累計雨量(mm)
2017-12-05,25.4,22.8,0.0,24.3,23.1,1011.5,17.9,72,12.7,360.0,0.0,1009.9,1014.0,2017-12-05 17:00:00,13.5,2017-12-05 23:59:59,58,2017-12-05 15:00:00,,,337.5,0.1,2017-12-05 09:00:00,22.2,2017-12-05 15:00:00,8.77,6.9,2.9,0.0
2017-12-06,25.2,22.0,0.0,23.7,22.2,1011.2,16.6,84,13.7,360.0,0.0,1009.9,1012.5,2017-12-06 02:00:00,12.7,2017-12-06 04:00:00,61,2017-12-06 14:00:00,,,337.5,0.1,2017-12-06 20:00:00,21.6,2017-12-06 14:00:00,6.38,6.0,0.4,1.0
2017-12-07,25.0,22.0,0.0,23.3,22.3,1010.2,18.1,89,16.2,360.0,0.0,1008.1,1012.0,2017-12-07 15:00:00,15.9,2017-12-07 02:00:00,70,2017-12-07 15:00:00,,,337.5,0.1,2017-12-07 07:00:00,22.8,2017-12-07 15:00:00,9.41,7.2,0.8,6.5
2017-12-08,24.9,22.0,0.0,23.3,22.2,1011.6,16.7,94,15.7,360.0,0.0,1011.6,1011.6,2017-12-08 01:00:00,16.6,2017-12-08 01:00:00,94,2017-12-08 01:00:00,,,337.5,0.1,2017-12-08 01:00:00,17.2,2017-12-08 01:00:00,0.00,0.0,0.0,0.5
2017-12-09,24.9,22.0,0.0,23.3,22.2,1011.6,16.7,94,15.7,360.0,0.0,1011.6,1011.6,2017-12-08 01:00:00,16.6,2017-12-08 01:00:00,94,2017-12-08 01:00:00,,,337.5,0.1,2017-12-08 01:00:00,17.2,2017-12-08 01:00:00,0.00,0.0,0.0,0.5
2017-12-10,24.9,22.0,0.0,23.3,22.2,1011.6,16.7,94,15.7,360.0,0.0,1011.6,1011.6,2017-12-08 01:00:00,16.6,2017-12-08 01:00:00,94,2017-12-08 01:00:00,,,337.5,0.1,2017-12-08 01:00:00,17.2,2017-12-08 01:00:00,0.00,0.0,0.0,0.5
2017-12-11,24.9,20.0,0.0,21.7,20.3,1009.9,17.3,78,13.0,360.0,2.9,1007.8,1011.2,2017-12-11 15:00:00,11.4,2017-12-11 06:00:00,51,2017-12-11 14:00:00,,,360.0,7.5,2017-12-11 09:00:00,24.5,2017-12-11 14:00:00,15.46,6.4,2.3,0.0
2017-12-12,24.9,20.3,0.0,21.7,20.5,1010.3,16.3,86,14.0,360.0,0.7,1009.8,1012.1,2017-12-12 05:00:00,15.7,2017-12-12 01:00:00,85,2017-12-12 01:00:00,,,360.0,2.1,2017-12-12 08:00:00,17.4,2017-12-12 08:00:00,0.17,0.0,0.1,0.0
2017-12-13,24.9,20.3,0.0,21.7,20.5,1010.3,16.3,86,14.0,360.0,0.7,1009.8,1012.1,2017-12-12 05:00:00,15.7,2017-12-12 01:00:00,85,2017-12-12 01:00:00,,,360.0,2.1,2017-12-12 08:00:00,17.4,2017-12-12 08:00:00,0.17,0.0,0.1,0.0
2017-12-14,24.9,21.2,0.0,21.8,21.5,1010.7,21.0,77,16.6,360.0,1.7,1009.2,1011.7,2017-12-14 15:00:00,16.9,2017-12-14 23:59:59,59,2017-12-14 15:00:00,,,337.5,6.3,2017-12-14 23:00:00,26.7,2017-12-14 15:00:00,2.53,1.6,1.5,0.0
2017-12-15,24.9,20.9,0.0,21.8,21.2,1011.2,19.8,86,17.2,270.0,1.2,1009.4,1012.7,2017-12-15 15:00:00,15.4,2017-12-15 07:00:00,64,2017-12-15 13:00:00,,,337.5,7.8,2017-12-15 23:00:00,25.8,2017-12-15 12:00:00,11.45,7.3,2.0,0.0
2017-12-16,24.9,21.1,0.0,22.0,21.4,1012.9,18.3,83,15.3,360.0,4.1,1011.0,1014.4,2017-12-16 15:00:00,14.8,2017-12-16 23:00:00,74,2017-12-16 22:00:00,,,360.0,11.8,2017-12-16 22:00:00,21.2,2017-12-16 13:00:00,4.09,4.7,2.8,0.0
2017-12-17,24.9,20.1,0.0,21.7,20.3,1015.1,15.5,70,10.0,360.0,3.7,1014.0,1016.5,2017-12-17 01:00:00,14.2,2017-12-17 06:00:00,63,2017-12-17 13:00:00,,,22.5,9.6,2017-12-17 10:00:00,17.5,2017-12-17 13:00:00,4.66,5.7,2.0,0.0
2017-12-18,24.9,20.1,0.0,21.7,20.3,1015.1,15.5,70,10.0,360.0,3.7,1014.0,1016.5,2017-12-17 01:00:00,14.2,2017-12-17 06:00:00,63,2017-12-17 13:00:00,,,22.5,9.6,2017-12-17 10:00:00,17.5,2017-12-17 13:00:00,4.66,5.7,2.0,0.0
2017-12-19,24.9,20.1,0.0,21.7,20.3,1015.1,15.5,70,10.0,360.0,3.7,1014.0,1016.5,2017-12-17 01:00:00,14.2,2017-12-17 06:00:00,63,2017-12-17 13:00:00,,,22.5,9.6,2017-12-17 10:00:00,17.5,2017-12-17 13:00:00,4.66,5.7,2.0,0.0
2017-12-20,24.9,20.1,0.0,21.7,20.3,1015.1,15.5,70,10.0,360.0,3.7,1014.0,1016.5,2017-12-17 01:00:00,14.2,2017-12-17 06:00:00,63,2017-12-17 13:00:00,,,22.5,9.6,2017-12-17 10:00:00,17.5,2017-12-17 13:00:00,4.66,5.7,2.0,0.0
2017-12-21,22.7,19.6,0.0,20.9,20.0,1016.9,16.4,68,10.1,360.0,1.2,1014.4,1018.9,2017-12-21 15:00:00,11.5,2017-12-21 01:00:00,48,2017-12-21 15:00:00,,,337.5,6.6,2017-12-21 09:00:00,23.8,2017-12-21 15:00:00,14.14,7.1,3.9,0.0
2017-12-22,22.6,19.4,0.0,20.8,19.6,1013.6,16.7,76,12.0,135.0,2.2,1010.6,1015.9,2017-12-22 15:00:00,10.5,2017-12-22 06:00:00,45,2017-12-22 15:00:00,,,315.0,6.5,2017-12-22 09:00:00,25.2,2017-12-22 15:00:00,14.48,7.1,1.6,0.0
2017-12-23,22.6,19.4,0.0,20.7,19.6,1011.1,14.0,90,12.4,135.0,1.2,1011.0,1011.1,2017-12-23 04:00:00,13.2,2017-12-23 05:00:00,90,2017-12-23 04:00:00,,,157.5,5.8,2017-12-23 05:00:00,14.8,2017-12-23 04:00:00,0.00,0.0,0.0,0.0
2017-12-24,22.4,20.1,0.0,20.8,20.4,1008.9,24.4,59,15.7,135.0,3.8,1008.2,1009.6,2017-12-24 16:00:00,23.2,2017-12-24 16:00:00,56,2017-12-24 16:00:00,,,360.0,9.9,2017-12-24 13:00:00,25.3,2017-12-24 16:00:00,3.32,1.0,1.2,0.0
2017-12-25,22.4,20.0,0.0,21.0,20.3,1011.4,17.3,73,12.1,135.0,1.3,1009.8,1013.4,2017-12-25 04:00:00,14.9,2017-12-25 01:00:00,54,2017-12-25 12:00:00,,,90.0,5.9,2017-12-25 10:00:00,22.3,2017-12-25 12:00:00,4.91,2.5,0.8,0.0
2017-12-26,22.3,20.5,0.0,21.1,20.8,1013.1,19.0,74,14.0,135.0,2.0,1011.3,1014.3,2017-12-26 15:00:00,15.3,2017-12-26 23:59:59,56,2017-12-26 15:00:00,,,135.0,5.9,2017-12-26 23:59:59,25.5,2017-12-26 15:00:00,1.43,0.9,0.5,0.0
2017-12-27,22.4,20.6,0.0,21.2,20.9,1013.9,18.2,82,15.1,135.0,1.9,1012.6,1014.9,2017-12-27 19:00:00,14.9,2017-12-27 01:00:00,74,2017-12-27 19:00:00,,,90.0,5.9,2017-12-27 10:00:00,21.3,2017-12-27 10:00:00,1.37,1.0,0.5,0.0
2017-12-28,22.3,20.8,0.0,21.4,21.1,1013.1,20.6,76,15.9,135.0,3.8,1011.8,1014.6,2017-12-28 13:00:00,16.9,2017-12-28 04:00:00,55,2017-12-28 13:00:00,,,360.0,5.9,2017-12-28 22:00:00,25.9,2017-12-28 13:00:00,1.67,1.0,0.4,0.0
2017-12-29,22.5,21.0,0.0,21.5,21.4,1013.1,20.2,79,16.1,135.0,2.7,1011.6,1014.7,2017-12-29 15:00:00,15.2,2017-12-29 07:00:00,59,2017-12-29 13:00:00,,,270.0,5.9,2017-12-29 07:00:00,25.3,2017-12-29 13:00:00,9.71,4.3,2.1,0.0
2017-12-30,22.6,21.0,0.0,21.6,21.3,1014.0,19.3,82,16.0,360.0,2.9,1011.9,1015.6,2017-12-30 14:00:00,15.2,2017-12-30 23:59:59,52,2017-12-30 13:00:00,,,337.5,10.2,2017-12-30 09:00:00,27.4,2017-12-30 13:00:00,12.80,7.0,2.7,0.0
2017-12-31,22.6,20.5,0.0,21.5,20.8,1013.3,16.8,81,13.3,360.0,1.8,1011.8,1014.9,2017-12-31 16:00:00,13.8,2017-12-31 08:00:00,65,2017-12-31 14:00:00,,,337.5,9.7,2017-12-31 10:00:00,22.1,2017-12-31 12:00:00,13.96,7.3,3.2,0.0
