日期,平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量起始時間,最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,累積日射量(MJm2),累積日照時數(hr),累積蒸發量(mm),累計雨量(mm)
2017-09-11,28.9,30.6,30.6,28.9,30.5,1006.9,27.0,78,26.7,315.0,1.1,1005.3,1007.9,2017-09-11 17:00:00,26.2,2017-09-06 04:00:00,63,2017-08-20 16:00:00,,,337.5,6.0,2017-09-11 10:00:00,29.4,2017-09-06 09:00:00,18.19,10.1,4.2,0.0
2017-09-12,28.9,30.7,30.7,28.9,30.6,1006.1,27.0,78,26.7,360.0,1.5,1004.2,1007.6,2017-09-12 16:00:00,26.2,2017-09-06 04:00:00,63,2017-08-20 16:00:00,,,360.0,8.1,2017-09-12 08:00:00,29.4,2017-09-06 09:00:00,22.92,10.7,4.6,0.0
2017-09-13,29.0,31.1,31.1,29.0,31.1,1005.5,27.0,78,26.7,360.0,1.3,1003.6,1007.3,2017-09-13 16:00:00,26.2,2017-09-06 04:00:00,63,2017-08-20 16:00:00,,,315.0,6.6,2017-09-13 10:00:00,29.4,2017-09-06 09:00:00,17.60,7.7,5.5,0.0
2017-09-14,29.1,31.1,31.1,29.1,31.1,1004.5,27.0,78,26.7,337.5,1.6,1002.5,1005.9,2017-09-14 16:00:00,26.2,2017-09-06 04:00:00,63,2017-08-20 16:00:00,,,337.5,6.9,2017-09-14 23:00:00,29.4,2017-09-06 09:00:00,21.30,10.2,4.3,0.0
2017-09-15,29.2,31.3,31.3,29.2,31.2,1005.7,27.0,78,26.7,337.5,1.6,1003.7,1007.0,2017-09-15 16:00:00,26.2,2017-09-06 04:00:00,63,2017-08-20 16:00:00,,,337.5,8.0,2017-09-15 09:00:00,29.4,2017-09-06 09:00:00,21.08,9.3,4.4,0.0
2017-09-16,29.3,31.4,31.4,29.3,31.3,1005.5,27.0,78,26.7,337.5,1.1,1003.1,1007.2,2017-09-16 16:00:00,26.2,2017-09-06 04:00:00,63,2017-08-20 16:00:00,,,292.5,6.7,2017-09-16 09:00:00,29.4,2017-09-06 09:00:00,23.48,11.1,4.2,0.0
2017-09-17,29.4,31.6,31.6,29.4,31.5,1005.9,27.0,78,26.7,112.5,1.1,1004.1,1007.7,2017-09-17 15:00:00,26.2,2017-09-06 04:00:00,63,2017-08-20 16:00:00,,,360.0,5.6,2017-09-17 22:00:00,29.4,2017-09-06 09:00:00,21.78,9.8,5.1,0.0
2017-09-18,29.2,31.5,31.5,29.5,31.3,1007.0,26.8,78,26.7,135.0,1.3,1005.2,1008.3,2017-09-18 15:00:00,25.0,2017-09-18 23:00:00,63,2017-08-20 16:00:00,,,45.0,15.9,2017-09-18 23:00:00,30.4,2017-09-18 18:00:00,15.06,6.8,2.0,0.0
2017-09-19,29.4,31.2,31.2,29.4,31.0,1007.6,27.7,78,26.7,112.5,1.0,1006.0,1008.7,2017-09-19 15:00:00,23.8,2017-09-19 06:00:00,63,2017-08-20 16:00:00,,,315.0,4.3,2017-09-19 23:00:00,35.4,2017-09-19 14:00:00,15.66,7.3,3.3,0.0
2017-09-20,29.3,31.1,31.1,29.3,31.0,1006.6,28.7,78,26.7,360.0,1.5,1004.4,1008.2,2017-09-20 16:00:00,24.3,2017-09-20 01:00:00,63,2017-08-20 16:00:00,,,360.0,7.6,2017-09-20 09:00:00,34.9,2017-09-20 14:00:00,21.26,7.8,4.9,0.0
2017-09-21,29.4,31.4,31.4,29.4,31.2,1006.1,28.8,77,24.0,292.5,0.9,1004.3,1007.7,2017-09-21 16:00:00,24.7,2017-09-21 05:00:00,57,2017-09-21 14:00:00,,,270.0,5.2,2017-09-21 23:59:59,34.5,2017-09-21 14:00:00,18.42,9.7,3.4,0.0
2017-09-22,29.4,31.4,31.4,29.4,31.4,1007.7,29.2,78,24.4,112.5,0.9,1006.3,1009.4,2017-09-22 15:00:00,24.8,2017-09-22 07:00:00,53,2017-09-22 13:00:00,,,292.5,5.9,2017-09-22 23:59:59,35.3,2017-09-22 13:00:00,19.73,8.8,3.4,0.0
2017-09-23,29.5,31.6,31.6,29.5,31.6,1008.8,29.7,79,25.3,90.0,0.9,1007.2,1010.1,2017-09-23 15:00:00,25.4,2017-09-23 06:00:00,55,2017-09-23 13:00:00,,,292.5,5.2,2017-09-23 09:00:00,35.7,2017-09-23 14:00:00,16.91,8.6,3.7,0.0
2017-09-24,29.6,31.6,31.6,29.6,31.5,1008.7,29.8,79,25.5,112.5,1.0,1007.1,1009.9,2017-09-24 14:00:00,26.0,2017-09-24 06:00:00,60,2017-09-24 14:00:00,,,270.0,4.9,2017-09-24 23:59:59,34.8,2017-09-24 13:00:00,15.70,7.5,2.8,0.0
2017-09-25,29.6,31.6,31.6,29.6,31.5,1009.0,29.4,80,25.3,90.0,1.1,1006.9,1010.1,2017-09-25 16:00:00,25.6,2017-09-25 06:00:00,55,2017-09-25 12:00:00,,,292.5,5.9,2017-09-25 22:00:00,35.8,2017-09-25 12:00:00,16.97,7.6,3.7,0.0
2017-09-26,29.6,31.6,31.6,29.6,31.5,1008.3,29.2,82,25.4,337.5,0.9,1006.8,1009.7,2017-09-26 16:00:00,25.3,2017-09-26 06:00:00,60,2017-09-26 12:00:00,,,292.5,5.0,2017-09-26 10:00:00,35.5,2017-09-26 13:00:00,16.67,7.4,3.6,0.0
2017-09-27,29.6,31.6,31.6,29.6,31.5,1007.0,29.2,81,25.3,112.5,0.9,1004.7,1008.8,2017-09-27 15:00:00,25.3,2017-09-27 05:00:00,57,2017-09-27 13:00:00,,,270.0,4.9,2017-09-27 09:00:00,35.3,2017-09-27 14:00:00,18.27,9.3,3.9,0.0
2017-09-28,29.7,31.6,31.6,29.7,31.6,1007.2,29.3,80,25.2,112.5,1.1,1005.5,1009.2,2017-09-28 16:00:00,25.7,2017-09-28 06:00:00,58,2017-09-28 14:00:00,,,225.0,5.3,2017-09-28 23:59:59,34.7,2017-09-28 12:00:00,18.07,9.0,4.0,0.0
2017-09-29,29.7,31.5,31.5,29.7,31.2,1009.9,26.9,88,24.4,360.0,1.1,1007.8,1012.4,2017-09-29 15:00:00,21.2,2017-09-29 17:00:00,58,2017-09-29 13:00:00,,,112.5,7.7,2017-09-29 23:00:00,34.7,2017-09-29 13:00:00,12.47,5.3,4.0,80.0
2017-09-30,29.4,30.4,30.4,29.4,29.9,1010.8,27.7,85,24.6,135.0,0.7,1009.5,1012.1,2017-09-30 15:00:00,23.2,2017-09-30 06:00:00,61,2017-09-30 14:00:00,,,292.5,5.6,2017-09-30 09:00:00,34.4,2017-09-30 13:00:00,17.32,8.8,3.2,0.0
2017-10-01,29.2,30.6,30.6,29.2,30.5,1009.6,29.0,80,24.8,112.5,1.2,1007.1,1011.5,2017-10-01 16:00:00,25.0,2017-10-01 06:00:00,57,2017-10-01 13:00:00,,,292.5,5.6,2017-10-01 09:00:00,34.6,2017-10-01 14:00:00,20.36,9.5,4.0,0.0
2017-10-02,29.2,30.8,30.8,29.2,30.8,1008.8,28.3,85,25.2,112.5,0.9,1006.6,1010.2,2017-10-02 16:00:00,25.2,2017-10-02 06:00:00,58,2017-10-02 14:00:00,,,292.5,5.5,2017-10-02 22:00:00,34.8,2017-10-02 14:00:00,16.81,7.9,2.5,2.0
2017-10-03,29.2,30.7,30.7,29.2,30.6,1009.8,28.2,85,25.2,90.0,1.2,1008.1,1011.6,2017-10-03 15:00:00,25.1,2017-10-03 07:00:00,63,2017-10-03 15:00:00,,,292.5,6.0,2017-10-03 23:00:00,33.3,2017-10-03 14:00:00,14.96,7.4,2.8,0.5
2017-10-04,29.2,30.6,30.6,29.2,30.4,1010.1,28.4,83,25.0,360.0,1.1,1008.3,1012.0,2017-10-04 16:00:00,25.1,2017-10-04 05:00:00,65,2017-10-04 14:00:00,,,360.0,5.2,2017-10-04 10:00:00,33.8,2017-10-04 13:00:00,13.27,6.3,6.6,0.0
2017-10-05,29.1,30.5,30.5,29.1,30.4,1009.5,28.7,79,24.4,360.0,1.0,1007.8,1011.1,2017-10-05 16:00:00,24.4,2017-10-05 07:00:00,62,2017-10-05 15:00:00,,,337.5,3.9,2017-10-05 01:00:00,33.5,2017-10-05 12:00:00,15.59,7.5,2.7,0.0
2017-10-06,29.1,30.5,30.5,29.1,30.4,1009.5,28.7,79,24.4,360.0,1.0,1007.8,1011.1,2017-10-05 16:00:00,24.4,2017-10-05 07:00:00,62,2017-10-05 15:00:00,,,337.5,3.9,2017-10-05 01:00:00,33.5,2017-10-05 12:00:00,15.59,7.5,2.7,0.0
2017-10-07,29.1,30.5,30.5,29.1,30.4,1009.5,28.7,79,24.4,360.0,1.0,1007.8,1011.1,2017-10-05 16:00:00,24.4,2017-10-05 07:00:00,62,2017-10-05 15:00:00,,,337.5,3.9,2017-10-05 01:00:00,33.5,2017-10-05 12:00:00,15.59,7.5,2.7,0.0
2017-10-08,29.1,30.5,30.5,29.1,30.4,1009.5,28.7,79,24.4,360.0,1.0,1007.8,1011.1,2017-10-05 16:00:00,24.4,2017-10-05 07:00:00,62,2017-10-05 15:00:00,,,337.5,3.9,2017-10-05 01:00:00,33.5,2017-10-05 12:00:00,15.59,7.5,2.7,0.0
2017-10-09,29.1,30.5,30.5,29.1,30.4,1009.5,28.7,79,24.4,360.0,1.0,1007.8,1011.1,2017-10-05 16:00:00,24.4,2017-10-05 07:00:00,62,2017-10-05 15:00:00,,,337.5,3.9,2017-10-05 01:00:00,33.5,2017-10-05 12:00:00,15.59,7.5,2.7,0.0
2017-10-10,29.1,30.5,30.5,29.1,30.4,1009.5,28.7,79,24.4,360.0,1.0,1007.8,1011.1,2017-10-05 16:00:00,24.4,2017-10-05 07:00:00,62,2017-10-05 15:00:00,,,337.5,3.9,2017-10-05 01:00:00,33.5,2017-10-05 12:00:00,15.59,7.5,2.7,0.0
2017-10-11,29.1,30.5,30.5,29.1,30.4,1009.5,28.7,79,24.4,360.0,1.0,1007.8,1011.1,2017-10-05 16:00:00,24.4,2017-10-05 07:00:00,62,2017-10-05 15:00:00,,,337.5,3.9,2017-10-05 01:00:00,33.5,2017-10-05 12:00:00,15.59,7.5,2.7,0.0
2017-10-12,29.1,30.5,30.5,29.1,30.4,1009.5,28.7,79,24.4,360.0,1.0,1007.8,1011.1,2017-10-05 16:00:00,24.4,2017-10-05 07:00:00,62,2017-10-05 15:00:00,,,337.5,3.9,2017-10-05 01:00:00,33.5,2017-10-05 12:00:00,15.59,7.5,2.7,0.0
2017-10-13,29.1,30.5,30.5,29.1,30.4,1009.5,28.7,79,24.4,360.0,1.0,1007.8,1011.1,2017-10-05 16:00:00,24.4,2017-10-05 07:00:00,62,2017-10-05 15:00:00,,,337.5,3.9,2017-10-05 01:00:00,33.5,2017-10-05 12:00:00,15.59,7.5,2.7,0.0
2017-10-14,29.1,30.5,30.5,29.1,30.4,1009.5,28.7,79,24.4,360.0,1.0,1007.8,1011.1,2017-10-05 16:00:00,24.4,2017-10-05 07:00:00,62,2017-10-05 15:00:00,,,337.5,3.9,2017-10-05 01:00:00,33.5,2017-10-05 12:00:00,15.59,7.5,2.7,0.0
2017-10-15,29.1,30.5,30.5,29.1,30.4,1009.5,28.7,79,24.4,360.0,1.0,1007.8,1011.1,2017-10-05 16:00:00,24.4,2017-10-05 07:00:00,62,2017-10-05 15:00:00,,,337.5,3.9,2017-10-05 01:00:00,33.5,2017-10-05 12:00:00,15.59,7.5,2.7,0.0
2017-10-16,27.7,28.6,28.6,27.7,28.8,1007.5,29.0,81,25.3,360.0,1.9,1005.8,1009.3,2017-10-16 15:00:00,26.3,2017-10-16 23:00:00,69,2017-10-16 14:00:00,,,337.5,7.3,2017-10-16 23:00:00,32.6,2017-10-16 15:00:00,13.38,6.2,3.0,0.0
2017-10-17,27.9,29.3,29.3,27.9,29.4,1008.1,27.6,86,24.8,337.5,1.2,1006.0,1010.0,2017-10-17 15:00:00,24.7,2017-10-17 23:00:00,68,2017-10-17 13:00:00,,,337.5,5.8,2017-10-17 09:00:00,32.4,2017-10-17 13:00:00,17.61,8.6,3.0,0.0
2017-10-18,28.1,29.5,29.5,28.1,29.4,1007.6,26.3,86,23.6,337.5,1.8,1006.1,1009.1,2017-10-18 16:00:00,23.9,2017-10-18 02:00:00,71,2017-10-18 14:00:00,,,337.5,5.3,2017-10-18 09:00:00,30.8,2017-10-18 12:00:00,16.52,8.4,3.1,0.0
2017-10-19,28.2,29.3,29.3,28.2,29.2,1005.3,25.5,85,22.7,360.0,2.2,1003.5,1007.4,2017-10-19 16:00:00,22.8,2017-10-19 06:00:00,69,2017-10-19 14:00:00,,,360.0,8.1,2017-10-19 09:00:00,30.2,2017-10-19 14:00:00,17.24,9.0,2.9,0.0
2017-10-20,28.1,29.0,29.0,28.1,28.8,1004.3,24.8,83,21.5,360.0,2.8,1002.7,1005.8,2017-10-20 16:00:00,21.7,2017-10-20 23:59:59,68,2017-10-20 14:00:00,,,360.0,9.1,2017-10-20 09:00:00,30.5,2017-10-20 14:00:00,16.48,8.4,3.7,0.0
2017-10-21,27.9,28.3,28.3,27.9,27.8,1004.8,22.8,75,18.0,360.0,4.0,1003.4,1006.5,2017-10-21 16:00:00,20.6,2017-10-21 07:00:00,64,2017-10-21 15:00:00,,,360.0,10.7,2017-10-21 10:00:00,26.8,2017-10-21 14:00:00,16.41,8.7,4.0,0.0
2017-10-22,27.5,27.5,27.5,27.5,27.0,1006.5,22.0,66,15.2,360.0,2.5,1004.6,1009.5,2017-10-22 15:00:00,17.7,2017-10-22 06:00:00,53,2017-10-22 14:00:00,,,360.0,7.0,2017-10-22 23:00:00,27.4,2017-10-22 13:00:00,19.79,9.8,3.1,0.0
2017-10-23,27.1,27.1,27.1,27.1,26.7,1010.7,22.2,74,16.9,360.0,0.6,1008.6,1013.5,2017-10-23 04:00:00,16.0,2017-10-23 07:00:00,50,2017-10-23 15:00:00,,,315.0,4.5,2017-10-23 23:59:59,29.6,2017-10-23 14:00:00,18.47,9.5,6.3,0.0
2017-10-24,26.9,27.2,27.2,26.9,26.9,1013.7,23.5,75,18.3,360.0,1.3,1011.9,1015.5,2017-10-24 15:00:00,18.3,2017-10-24 06:00:00,48,2017-10-24 14:00:00,,,337.5,6.9,2017-10-24 09:00:00,30.4,2017-10-24 14:00:00,17.97,9.1,3.9,0.0
2017-10-25,26.8,27.2,27.2,26.8,26.8,1013.6,23.1,77,18.5,360.0,0.8,1011.9,1015.3,2017-10-25 16:00:00,18.2,2017-10-25 06:00:00,56,2017-10-25 15:00:00,,,292.5,5.6,2017-10-25 10:00:00,29.7,2017-10-25 13:00:00,18.28,10.0,1.0,1.5
2017-10-26,26.6,27.1,27.1,26.6,26.8,1011.0,22.7,78,18.3,360.0,1.0,1008.4,1013.3,2017-10-26 16:00:00,18.1,2017-10-26 05:00:00,54,2017-10-26 14:00:00,,,315.0,6.5,2017-10-26 09:00:00,30.1,2017-10-26 14:00:00,15.36,7.9,6.1,0.0
2017-10-27,26.6,27.0,27.0,26.6,26.7,1008.1,22.1,77,17.4,360.0,2.2,1005.9,1009.9,2017-10-27 15:00:00,17.8,2017-10-27 06:00:00,54,2017-10-27 14:00:00,,,360.0,9.0,2017-10-27 10:00:00,28.2,2017-10-27 14:00:00,16.88,8.5,3.6,0.0
2017-10-28,26.4,26.7,26.7,26.4,26.3,1009.1,22.1,78,17.8,360.0,2.0,1007.0,1011.8,2017-10-28 04:00:00,18.0,2017-10-28 04:00:00,60,2017-10-28 13:00:00,,,360.0,8.7,2017-10-28 23:00:00,27.5,2017-10-28 13:00:00,17.71,8.2,3.6,0.0
2017-10-29,26.2,26.4,26.4,26.2,26.0,1012.7,21.9,74,16.6,360.0,1.3,1011.1,1014.7,2017-10-29 03:00:00,16.9,2017-10-29 04:00:00,51,2017-10-29 14:00:00,,,360.0,7.7,2017-10-29 22:00:00,30.2,2017-10-29 14:00:00,18.37,9.5,3.3,0.0
2017-10-30,26.0,26.2,26.2,26.0,25.8,1015.1,21.0,75,15.9,360.0,1.5,1013.6,1017.0,2017-10-30 15:00:00,17.0,2017-10-30 04:00:00,52,2017-10-30 15:00:00,,,360.0,8.2,2017-10-30 09:00:00,28.2,2017-10-30 14:00:00,18.28,9.8,3.9,0.0
2017-10-31,25.8,25.9,25.9,25.8,25.5,1014.6,21.7,75,16.5,112.5,0.3,1012.5,1016.2,2017-10-31 16:00:00,15.8,2017-10-31 06:00:00,48,2017-10-31 12:00:00,,,292.5,4.7,2017-10-31 09:00:00,29.1,2017-10-31 12:00:00,17.13,9.2,1.9,0.5
2017-11-01,25.6,25.7,25.7,25.6,25.3,1012.7,22.4,79,18.1,360.0,0.7,1010.9,1014.7,2017-11-01 16:00:00,16.4,2017-11-01 06:00:00,50,2017-11-01 12:00:00,,,360.0,5.4,2017-11-01 01:00:00,29.4,2017-11-01 14:00:00,17.13,10.1,2.5,0.0
2017-11-02,25.5,25.7,25.7,25.5,25.4,1010.1,23.7,83,20.3,360.0,1.1,1008.1,1012.0,2017-11-02 14:00:00,19.2,2017-11-02 05:00:00,51,2017-11-02 12:00:00,,,360.0,5.9,2017-11-02 01:00:00,31.6,2017-11-02 14:00:00,17.13,6.1,1.0,0.5
2017-11-03,25.4,25.9,25.9,25.4,25.7,1011.0,24.1,86,21.4,360.0,2.1,1009.4,1013.0,2017-11-03 04:00:00,21.2,2017-11-03 23:59:59,72,2017-11-03 13:00:00,,,360.0,6.9,2017-11-03 22:00:00,29.2,2017-11-03 13:00:00,17.13,4.4,2.4,0.0
2017-11-04,25.5,26.1,26.1,25.5,25.8,1012.8,22.9,74,17.9,337.5,1.8,1011.4,1014.6,2017-11-04 15:00:00,18.3,2017-11-04 23:59:59,60,2017-11-04 14:00:00,,,337.5,6.4,2017-11-04 23:00:00,29.0,2017-11-04 14:00:00,17.13,7.0,3.9,0.0
2017-11-05,25.5,25.9,25.9,25.5,25.6,1013.5,22.1,77,17.7,360.0,0.6,1012.0,1015.0,2017-11-05 15:00:00,17.5,2017-11-05 06:00:00,60,2017-11-05 15:00:00,,,315.0,4.0,2017-11-05 09:00:00,28.8,2017-11-05 15:00:00,17.13,6.8,1.5,0.0
2017-11-06,25.4,25.8,25.8,25.4,25.5,1012.5,23.3,86,20.5,360.0,0.6,1010.4,1014.4,2017-11-06 16:00:00,19.6,2017-11-06 03:00:00,69,2017-11-06 13:00:00,,,360.0,5.3,2017-11-06 10:00:00,27.5,2017-11-06 13:00:00,17.13,1.8,1.3,0.0
2017-11-07,25.3,25.8,25.8,25.3,25.7,1012.5,24.7,85,21.7,337.5,1.1,1010.9,1013.8,2017-11-07 15:00:00,21.4,2017-11-07 06:00:00,57,2017-11-07 13:00:00,,,292.5,5.5,2017-11-07 10:00:00,31.1,2017-11-07 13:00:00,17.13,8.4,3.5,0.0
2017-11-08,25.3,26.2,26.2,25.3,26.1,1011.5,24.8,83,21.5,360.0,1.4,1009.7,1013.1,2017-11-08 15:00:00,21.4,2017-11-08 23:59:59,59,2017-11-08 14:00:00,,,337.5,6.2,2017-11-08 10:00:00,31.6,2017-11-08 14:00:00,17.13,7.8,3.2,0.0
2017-11-09,25.4,26.3,26.3,25.4,26.1,1011.1,24.7,82,21.1,337.5,0.3,1009.7,1012.2,2017-11-09 15:00:00,20.2,2017-11-09 06:00:00,58,2017-11-09 13:00:00,,,292.5,3.6,2017-11-09 09:00:00,32.1,2017-11-09 13:00:00,17.13,7.1,2.2,0.0
2017-11-10,25.5,26.4,26.4,25.5,26.2,1011.3,24.3,89,22.2,337.5,0.7,1010.0,1012.7,2017-11-10 14:00:00,21.8,2017-11-10 07:00:00,71,2017-11-10 13:00:00,,,337.5,4.6,2017-11-10 09:00:00,28.9,2017-11-10 12:00:00,17.13,5.8,1.9,0.0
2017-11-11,25.6,26.5,26.5,25.6,26.3,1010.8,23.3,94,22.3,337.5,1.0,1009.8,1012.0,2017-11-11 15:00:00,21.1,2017-11-11 23:59:59,88,2017-11-11 15:00:00,,,337.5,3.9,2017-11-11 11:00:00,25.3,2017-11-11 12:00:00,4.27,0.3,1.1,0.0
2017-11-12,25.6,26.3,26.3,25.6,26.1,1010.0,22.5,92,21.0,360.0,1.2,1008.5,1011.6,2017-11-12 15:00:00,20.3,2017-11-12 05:00:00,82,2017-11-12 14:00:00,,,337.5,4.6,2017-11-12 10:00:00,26.5,2017-11-12 14:00:00,7.18,1.7,0.6,0.5
2017-11-13,25.6,26.2,26.2,25.6,26.0,1009.3,23.2,89,21.2,360.0,1.1,1007.5,1010.7,2017-11-13 16:00:00,20.7,2017-11-13 06:00:00,79,2017-11-13 14:00:00,,,337.5,5.8,2017-11-13 10:00:00,26.5,2017-11-13 15:00:00,8.97,3.1,2.0,0.0
2017-11-14,25.5,26.3,26.3,25.5,26.1,1010.6,24.3,87,21.8,337.5,0.7,1008.8,1012.3,2017-11-14 15:00:00,21.6,2017-11-14 23:59:59,68,2017-11-14 13:00:00,,,292.5,4.9,2017-11-14 10:00:00,30.5,2017-11-14 13:00:00,11.92,6.3,2.4,0.0
2017-11-15,25.5,26.4,26.4,25.5,26.3,1011.9,24.0,87,21.4,360.0,0.6,1010.4,1013.5,2017-11-15 16:00:00,21.4,2017-11-15 03:00:00,65,2017-11-15 15:00:00,,,315.0,4.2,2017-11-15 11:00:00,29.9,2017-11-15 13:00:00,10.94,4.6,2.2,0.0
2017-11-16,25.5,26.4,26.4,25.5,26.2,1011.4,24.1,85,21.2,360.0,0.4,1009.0,1013.6,2017-11-16 16:00:00,20.0,2017-11-16 06:00:00,57,2017-11-16 14:00:00,,,292.5,3.6,2017-11-16 10:00:00,31.4,2017-11-16 14:00:00,15.48,8.9,2.6,0.0
2017-11-17,25.5,26.5,26.5,25.5,26.3,1008.5,25.1,81,21.1,360.0,0.2,1005.9,1010.6,2017-11-17 16:00:00,21.2,2017-11-17 02:00:00,50,2017-11-17 13:00:00,,,247.5,3.3,2017-11-17 09:00:00,33.8,2017-11-17 14:00:00,14.88,8.0,2.7,0.0
2017-11-18,25.6,26.6,26.6,25.6,26.4,1008.1,24.7,78,20.3,337.5,2.1,1006.1,1011.7,2017-11-18 14:00:00,19.3,2017-11-18 23:59:59,61,2017-11-18 12:00:00,,,337.5,8.8,2017-11-18 23:59:59,30.9,2017-11-18 13:00:00,15.92,9.7,4.2,0.0
2017-11-19,25.6,26.3,26.3,25.6,26.0,1013.0,21.7,74,16.7,337.5,0.8,1011.0,1015.2,2017-11-19 15:00:00,18.5,2017-11-19 06:00:00,60,2017-11-19 14:00:00,,,360.0,5.2,2017-11-19 23:00:00,27.5,2017-11-19 14:00:00,10.29,5.2,2.5,0.0
2017-11-20,25.4,26.0,26.0,25.4,25.7,1013.7,21.7,80,18.0,337.5,1.4,1011.4,1015.0,2017-11-20 15:00:00,18.6,2017-11-20 23:59:59,62,2017-11-20 15:00:00,,,337.5,7.1,2017-11-20 10:00:00,28.0,2017-11-20 15:00:00,13.60,8.9,2.7,0.0
2017-11-21,25.3,25.8,25.8,25.3,25.5,1012.6,22.3,83,18.9,337.5,0.8,1010.2,1014.5,2017-11-21 15:00:00,17.5,2017-11-21 05:00:00,60,2017-11-21 13:00:00,,,337.5,4.3,2017-11-21 01:00:00,29.4,2017-11-21 14:00:00,15.75,8.5,2.8,0.0
2017-11-22,25.2,25.8,25.8,25.2,25.5,1011.1,21.9,84,19.0,337.5,2.6,1008.4,1012.7,2017-11-22 15:00:00,18.5,2017-11-22 22:00:00,65,2017-11-22 15:00:00,,,22.5,7.2,2017-11-22 09:00:00,27.9,2017-11-22 15:00:00,8.86,4.0,2.1,0.0
2017-11-23,25.1,25.5,25.5,25.1,25.1,1013.9,19.5,74,14.5,360.0,2.8,1012.4,1015.9,2017-11-23 15:00:00,16.0,2017-11-23 23:00:00,59,2017-11-23 15:00:00,,,360.0,8.3,2017-11-23 23:00:00,25.2,2017-11-23 14:00:00,13.04,7.9,3.1,0.0
2017-11-24,24.9,25.1,25.1,24.9,24.6,1016.4,19.4,71,13.9,360.0,2.1,1014.9,1018.7,2017-11-24 15:00:00,16.5,2017-11-24 01:00:00,58,2017-11-24 14:00:00,,,360.0,7.3,2017-11-24 10:00:00,24.2,2017-11-24 14:00:00,8.15,3.5,2.6,0.0
2017-11-25,24.7,24.7,24.7,24.7,24.3,1016.6,20.7,76,16.1,360.0,2.7,1014.3,1018.2,2017-11-25 15:00:00,16.7,2017-11-25 03:00:00,60,2017-11-25 12:00:00,,,360.0,9.2,2017-11-25 08:00:00,26.5,2017-11-25 13:00:00,15.25,8.8,2.8,0.0
2017-11-26,24.5,24.8,24.8,24.5,24.4,1015.4,22.4,77,17.9,360.0,3.0,1013.2,1017.3,2017-11-26 16:00:00,19.2,2017-11-26 06:00:00,52,2017-11-26 13:00:00,,,337.5,8.7,2017-11-26 09:00:00,29.7,2017-11-26 13:00:00,12.10,6.4,3.5,0.0
2017-11-27,24.5,24.9,24.9,24.5,24.6,1013.4,22.3,84,19.0,360.0,1.6,1011.0,1015.2,2017-11-27 16:00:00,19.2,2017-11-27 07:00:00,58,2017-11-27 15:00:00,,,337.5,5.0,2017-11-27 09:00:00,29.8,2017-11-27 15:00:00,13.70,7.0,2.2,0.0
2017-11-28,24.5,25.0,25.0,24.5,24.8,1013.5,23.3,84,20.1,337.5,0.9,1011.8,1015.4,2017-11-28 15:00:00,18.7,2017-11-28 07:00:00,59,2017-11-28 13:00:00,,,337.5,4.8,2017-11-28 10:00:00,30.0,2017-11-28 14:00:00,14.33,8.7,2.6,0.0
2017-11-29,24.5,25.3,25.3,24.5,25.1,1013.6,23.4,86,20.7,360.0,0.9,1011.3,1015.3,2017-11-29 16:00:00,20.8,2017-11-29 07:00:00,64,2017-11-29 14:00:00,,,315.0,3.9,2017-11-29 09:00:00,29.1,2017-11-29 14:00:00,12.37,7.6,2.1,0.0
2017-11-30,24.6,25.4,25.4,24.6,25.2,1012.2,22.7,85,19.9,337.5,2.3,1009.8,1013.8,2017-11-30 16:00:00,20.0,2017-11-30 22:00:00,66,2017-11-30 15:00:00,,,337.5,6.3,2017-11-30 10:00:00,26.9,2017-11-30 14:00:00,9.38,5.4,2.2,0.0
2017-12-01,24.6,25.3,25.3,24.6,25.0,1012.8,21.6,77,17.3,360.0,2.6,1011.5,1014.3,2017-12-01 04:00:00,19.3,2017-12-01 07:00:00,62,2017-12-01 14:00:00,,,360.0,6.6,2017-12-01 22:00:00,26.6,2017-12-01 13:00:00,10.98,5.1,2.2,0.0
2017-12-02,24.6,25.1,25.1,24.6,24.8,1013.1,21.3,81,17.7,337.5,2.2,1011.4,1014.8,2017-12-02 15:00:00,18.6,2017-12-02 07:00:00,65,2017-12-02 14:00:00,,,22.5,6.5,2017-12-02 09:00:00,26.3,2017-12-02 14:00:00,10.40,5.1,2.3,0.0
2017-12-03,24.5,25.0,25.0,24.5,24.7,1012.1,21.0,84,18.2,360.0,2.2,1009.8,1013.9,2017-12-03 15:00:00,18.6,2017-12-03 05:00:00,69,2017-12-03 15:00:00,,,360.0,6.4,2017-12-03 09:00:00,25.7,2017-12-03 15:00:00,6.36,1.1,1.1,0.0
2017-12-04,24.4,24.7,24.7,24.4,24.4,1012.4,19.8,78,15.5,360.0,2.4,1010.5,1013.6,2017-12-04 15:00:00,15.8,2017-12-04 23:59:59,56,2017-12-04 13:00:00,,,337.5,8.1,2017-12-04 09:00:00,26.6,2017-12-04 13:00:00,15.38,9.1,2.5,0.0
