日期,平均地溫0cm(℃),平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量(mm),最大六十分鐘降水量起始時間,最大十分鐘降水量(mm),最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,海平面氣壓(hPa),累積日射量(MJm2),累積日照時數(hr),累計雨量(mm)
2018-07-26,26.5,28.1,29.0,29.4,28.9,28.4,962.6,26.2,85,23.5,290.0,0.9,960.9,964.0,2018-07-26 18:05:00,22.3,2018-07-26 03:53:00,63,2018-07-26 12:13:00,0.0,2018-07-26 00:00:00,0.0,2018-07-26 00:00:00,330.0,5.0,2018-07-26 08:44:00,31.5,2018-07-26 13:54:00,1013.1,19.31,9.8,0.0
2018-07-27,26.9,28.1,28.0,28.7,28.8,27.6,962.7,25.3,90,23.6,190.0,1.1,961.1,964.7,2018-07-27 17:38:00,22.0,2018-07-27 19:53:00,65,2018-07-27 11:42:00,13.5,2018-07-27 18:09:00,5.0,2018-07-27 18:33:00,220.0,8.6,2018-07-27 22:20:00,30.1,2018-07-27 11:57:00,1013.3,12.15,6.7,24.5
2018-07-28,26.9,28.1,28.0,28.7,28.8,27.6,962.3,25.8,86,23.3,320.0,1.1,960.3,964.1,2018-07-28 16:49:00,22.1,2018-07-28 01:55:00,62,2018-07-28 12:25:00,15.5,2018-07-28 20:53:00,6.0,2018-07-28 20:55:00,270.0,5.3,2018-07-28 00:09:00,31.1,2018-07-28 13:09:00,1012.8,21.95,9.2,39.0
2018-07-29,26.9,28.1,28.0,28.7,28.8,27.6,961.4,26.3,85,23.3,270.0,0.9,959.4,963.4,2018-07-29 16:28:00,22.3,2018-07-29 05:53:00,54,2018-07-29 14:49:00,0.5,2018-07-29 00:00:00,0.5,2018-07-29 00:20:00,310.0,5.0,2018-07-29 00:01:00,32.4,2018-07-29 14:48:00,1011.9,22.72,9.6,1.0
2018-07-30,26.9,28.1,28.0,28.7,28.8,27.6,961.3,27.0,82,23.5,270.0,1.0,959.7,962.4,2018-07-30 16:36:00,23.5,2018-07-30 03:47:00,61,2018-07-30 16:13:00,0.5,2018-07-30 00:00:00,0.5,2018-07-30 00:02:00,270.0,5.6,2018-07-30 11:22:00,31.8,2018-07-30 12:52:00,1011.7,22.34,10.4,0.5
2018-07-31,26.9,28.1,28.0,28.7,28.8,27.6,961.0,26.8,84,23.7,250.0,0.9,959.1,962.6,2018-07-31 16:27:00,23.3,2018-07-31 05:12:00,65,2018-07-31 12:35:00,0.0,2018-07-31 00:00:00,0.0,2018-07-31 00:00:00,230.0,5.7,2018-07-31 09:50:00,31.8,2018-07-31 14:52:00,1011.5,19.36,10.7,0.0
2018-08-01,27.3,28.0,29.5,29.8,28.9,28.8,960.3,27.5,81,23.7,250.0,1.0,958.0,962.1,2018-08-01 16:50:00,23.4,2018-08-01 05:32:00,59,2018-08-01 16:16:00,0.0,2018-08-01 00:00:00,0.0,2018-08-01 00:00:00,220.0,6.4,2018-08-01 08:14:00,32.8,2018-08-01 13:58:00,1010.8,24.81,11.3,0.0
2018-08-02,27.6,28.1,28.9,29.3,29.1,28.5,959.9,26.1,85,23.3,360.0,1.4,957.9,961.5,2018-08-02 16:27:00,23.3,2018-08-02 03:53:00,61,2018-08-02 13:47:00,0.5,2018-08-02 05:40:00,0.5,2018-08-02 06:30:00,70.0,7.1,2018-08-02 09:59:00,31.7,2018-08-02 13:41:00,1010.3,19.57,10.5,0.5
2018-08-03,26.7,28.1,27.8,28.6,29.0,27.3,960.1,25.0,88,22.9,100.0,1.1,958.6,961.5,2018-08-03 03:20:00,22.5,2018-08-03 05:13:00,66,2018-08-03 11:08:00,4.0,2018-08-03 12:11:00,2.5,2018-08-03 12:08:00,170.0,7.6,2018-08-03 23:11:00,30.6,2018-08-03 11:07:00,1010.5,11.53,6.4,4.0
2018-08-04,28.4,28.0,27.5,27.8,28.6,27.6,961.3,25.1,87,22.6,210.0,1.2,959.5,963.1,2018-08-04 15:22:00,21.4,2018-08-04 16:56:00,61,2018-08-04 10:27:00,28.5,2018-08-04 15:39:00,16.0,2018-08-04 15:47:00,310.0,10.7,2018-08-04 22:51:00,32.7,2018-08-04 13:27:00,1011.8,21.46,9.0,31.5
2018-08-05,28.4,28.0,27.5,27.8,28.6,27.6,962.0,24.3,89,22.2,90.0,1.2,960.7,963.1,2018-08-05 14:19:00,20.9,2018-08-05 16:36:00,57,2018-08-05 11:45:00,28.0,2018-08-05 14:47:00,12.0,2018-08-05 15:07:00,50.0,9.0,2018-08-05 22:42:00,32.6,2018-08-05 13:32:00,1012.6,19.29,7.7,36.5
2018-08-06,28.4,28.0,27.5,27.8,28.6,27.6,961.2,26.1,84,22.9,260.0,1.0,958.7,962.7,2018-08-06 15:57:00,21.6,2018-08-06 00:06:00,56,2018-08-06 12:17:00,0.0,2018-08-06 00:00:00,0.0,2018-08-06 00:00:00,230.0,5.7,2018-08-06 00:07:00,32.5,2018-08-06 13:45:00,1011.7,22.63,8.7,0.0
2018-08-07,31.3,27.7,29.0,28.4,28.2,29.5,960.3,26.7,84,23.7,260.0,0.9,958.3,961.7,2018-08-07 16:40:00,23.3,2018-08-07 05:31:00,56,2018-08-07 13:30:00,0.0,2018-08-07 00:00:00,0.0,2018-08-07 00:00:00,230.0,5.5,2018-08-07 00:05:00,32.8,2018-08-07 12:55:00,1010.7,20.73,8.2,0.0
2018-08-08,31.3,27.7,29.0,28.4,28.2,29.5,960.3,26.7,84,23.7,260.0,0.9,958.3,961.7,2018-08-07 16:40:00,23.3,2018-08-07 05:31:00,56,2018-08-07 13:30:00,0.0,2018-08-07 00:00:00,0.0,2018-08-07 00:00:00,230.0,5.5,2018-08-07 00:05:00,32.8,2018-08-07 12:55:00,1010.7,20.73,8.2,0.0
2018-08-09,31.3,27.7,29.0,28.4,28.2,29.5,961.1,25.6,88,23.4,210.0,0.9,959.3,962.2,2018-08-09 16:26:00,22.8,2018-08-09 23:15:00,61,2018-08-09 13:23:00,53.0,2018-08-09 16:53:00,17.0,2018-08-09 17:18:00,360.0,5.2,2018-08-09 09:45:00,31.4,2018-08-09 13:22:00,1011.5,13.97,8.4,71.5
2018-08-10,26.8,28.0,28.8,29.1,28.3,28.3,959.8,26.4,82,23.0,290.0,0.9,957.5,961.7,2018-08-10 16:52:00,21.9,2018-08-10 05:53:00,58,2018-08-10 13:26:00,0.0,2018-08-10 00:00:00,0.0,2018-08-10 00:00:00,320.0,5.6,2018-08-10 00:01:00,32.1,2018-08-10 13:22:00,1010.2,22.10,10.5,0.0
2018-08-11,26.5,28.0,28.1,28.7,28.6,27.6,956.7,26.4,81,22.8,300.0,1.0,954.6,959.6,2018-08-11 17:13:00,22.3,2018-08-11 06:00:00,61,2018-08-11 13:39:00,0.0,2018-08-11 00:00:00,0.0,2018-08-11 00:00:00,300.0,5.2,2018-08-11 00:01:00,31.6,2018-08-11 13:38:00,1007.0,21.75,10.7,0.0
2018-08-12,28.3,28.1,28.7,29.0,28.9,28.4,953.5,26.7,83,23.5,290.0,0.9,950.8,955.2,2018-08-12 16:14:00,23.3,2018-08-12 05:23:00,61,2018-08-12 12:46:00,0.0,2018-08-12 00:00:00,0.0,2018-08-12 00:00:00,310.0,5.0,2018-08-12 00:23:00,31.4,2018-08-12 13:40:00,1003.6,20.03,10.5,0.0
2018-08-13,27.2,28.1,28.8,29.2,29.0,28.3,955.0,25.7,89,23.6,230.0,1.0,953.7,956.8,2018-08-13 01:11:00,22.6,2018-08-13 23:53:00,63,2018-08-13 12:32:00,6.0,2018-08-13 14:22:00,2.5,2018-08-13 14:40:00,220.0,4.9,2018-08-13 23:25:00,31.2,2018-08-13 11:59:00,1005.2,13.21,7.4,8.5
2018-08-14,27.2,28.1,28.8,29.2,29.0,28.3,956.0,24.6,91,23.0,230.0,1.1,954.8,957.4,2018-08-14 14:15:00,22.2,2018-08-14 02:28:00,64,2018-08-14 11:42:00,18.5,2018-08-14 17:02:00,7.0,2018-08-14 13:19:00,310.0,6.3,2018-08-14 21:46:00,31.1,2018-08-14 11:41:00,1006.3,15.06,6.3,42.5
2018-08-15,27.2,28.1,28.8,29.2,29.0,28.3,956.0,24.6,91,23.0,230.0,1.1,954.8,957.4,2018-08-14 14:15:00,22.2,2018-08-14 02:28:00,64,2018-08-14 11:42:00,18.5,2018-08-14 17:02:00,7.0,2018-08-14 13:19:00,310.0,6.3,2018-08-14 21:46:00,31.1,2018-08-14 11:41:00,1006.3,15.06,6.3,42.5
2018-08-16,29.4,28.0,28.8,28.3,28.2,29.0,957.5,26.1,84,23.1,280.0,1.2,955.7,959.0,2018-08-16 16:52:00,22.9,2018-08-16 04:23:00,62,2018-08-16 13:05:00,0.0,2018-08-16 00:00:00,0.0,2018-08-16 00:00:00,300.0,6.4,2018-08-16 07:54:00,31.5,2018-08-16 15:22:00,1007.8,18.69,9.9,0.0
2018-08-17,25.1,28.0,27.4,28.2,28.5,26.7,956.7,26.2,83,23.2,260.0,1.2,955.0,958.4,2018-08-17 15:16:00,23.1,2018-08-17 01:58:00,65,2018-08-17 12:46:00,0.0,2018-08-17 00:00:00,0.0,2018-08-17 00:00:00,290.0,8.3,2018-08-17 22:07:00,31.2,2018-08-17 12:41:00,1006.9,18.46,10.4,0.0
2018-08-18,26.7,28.0,27.9,28.4,28.5,27.5,958.5,25.1,90,23.3,210.0,1.0,957.4,959.9,2018-08-18 15:29:00,23.0,2018-08-18 05:48:00,63,2018-08-18 11:16:00,8.0,2018-08-18 12:50:00,3.0,2018-08-18 13:23:00,210.0,6.6,2018-08-18 21:21:00,31.3,2018-08-18 11:29:00,1008.8,12.16,8.6,11.0
2018-08-19,26.0,27.9,27.4,28.0,28.4,26.9,959.8,24.8,91,23.2,80.0,1.1,958.3,961.4,2018-08-19 14:24:00,22.4,2018-08-19 05:26:00,70,2018-08-19 13:54:00,3.0,2018-08-19 16:16:00,1.0,2018-08-19 16:52:00,310.0,5.2,2018-08-19 21:51:00,29.5,2018-08-19 12:04:00,1010.2,13.50,8.5,8.0
2018-08-20,25.5,27.9,27.1,27.7,28.3,26.6,959.0,24.2,91,22.7,190.0,1.0,957.7,960.4,2018-08-20 15:15:00,21.7,2018-08-20 05:02:00,67,2018-08-20 10:35:00,2.0,2018-08-20 12:19:00,1.0,2018-08-20 12:59:00,290.0,4.5,2018-08-20 00:02:00,29.9,2018-08-20 10:59:00,1009.4,14.41,8.4,4.0
2018-08-21,25.1,27.9,26.5,27.3,28.2,26.0,956.7,24.9,89,22.9,140.0,0.9,954.3,958.6,2018-08-21 15:48:00,21.4,2018-08-21 05:29:00,63,2018-08-21 13:34:00,5.0,2018-08-21 16:28:00,2.0,2018-08-21 17:11:00,300.0,7.8,2018-08-21 00:01:00,31.4,2018-08-21 13:30:00,1006.9,19.45,9.2,8.0
2018-08-22,25.1,27.9,26.5,27.3,28.2,26.0,954.8,24.6,93,23.5,80.0,0.9,953.2,956.5,2018-08-22 15:20:00,22.9,2018-08-22 22:53:00,74,2018-08-22 12:48:00,40.0,2018-08-22 15:39:00,14.0,2018-08-22 15:53:00,230.0,7.9,2018-08-22 08:43:00,29.2,2018-08-22 12:38:00,1005.0,9.91,7.8,42.0
2018-08-23,22.6,27.7,24.2,24.7,26.0,23.9,951.6,24.4,94,23.5,40.0,1.3,949.9,953.6,2018-08-23 14:50:00,21.3,2018-08-23 23:53:00,66,2018-08-23 09:51:00,18.5,2018-08-23 22:58:00,5.0,2018-08-23 23:43:00,200.0,6.2,2018-08-23 00:17:00,30.4,2018-08-23 10:54:00,1001.7,10.92,6.6,44.5
2018-08-24,22.6,27.7,24.2,24.7,26.0,23.9,954.1,22.6,98,22.4,100.0,1.2,951.6,956.3,2018-08-24 02:38:00,21.3,2018-08-24 00:02:00,95,2018-08-24 11:03:00,29.5,2018-08-24 01:53:00,7.5,2018-08-24 02:23:00,280.0,11.8,2018-08-24 22:37:00,24.3,2018-08-24 10:51:00,1004.3,3.91,4.0,144.0
2018-08-25,25.6,26.8,24.6,24.8,25.9,24.7,954.6,24.2,95,23.3,50.0,0.9,953.1,956.2,2018-08-25 15:18:00,22.1,2018-08-25 04:53:00,71,2018-08-25 12:50:00,18.5,2018-08-25 19:26:00,5.0,2018-08-25 20:11:00,10.0,5.0,2018-08-25 21:00:00,28.8,2018-08-25 12:32:00,1004.8,10.35,7.7,30.0
2018-08-26,25.6,26.8,24.6,24.8,25.9,24.7,956.2,23.9,96,23.4,80.0,0.8,954.6,958.5,2018-08-26 02:29:00,22.6,2018-08-26 00:38:00,80,2018-08-26 12:36:00,8.0,2018-08-26 15:46:00,3.0,2018-08-26 15:51:00,60.0,4.2,2018-08-26 23:53:00,27.1,2018-08-26 12:48:00,1006.5,7.23,8.0,22.5
2018-08-27,25.6,26.8,24.6,24.8,25.9,24.7,959.5,24.1,93,22.9,60.0,1.0,957.2,961.8,2018-08-27 03:36:00,22.2,2018-08-27 04:53:00,73,2018-08-27 13:28:00,2.0,2018-08-27 00:00:00,1.0,2018-08-27 07:43:00,50.0,4.9,2018-08-27 23:04:00,28.2,2018-08-27 12:19:00,1010.0,11.73,8.1,4.0
2018-08-28,25.6,26.8,24.6,24.8,25.9,24.7,962.1,23.2,96,22.7,130.0,0.7,960.7,963.5,2018-08-28 02:52:00,21.8,2018-08-28 23:32:00,85,2018-08-28 10:30:00,3.0,2018-08-28 00:32:00,1.5,2018-08-28 01:05:00,270.0,3.5,2018-08-28 20:57:00,26.0,2018-08-28 10:25:00,1012.7,6.77,8.4,11.5
2018-08-29,24.8,26.7,25.5,25.8,26.5,25.3,962.9,23.0,95,22.3,130.0,0.7,961.5,964.9,2018-08-29 13:43:00,21.1,2018-08-29 05:53:00,79,2018-08-29 10:51:00,2.0,2018-08-29 02:43:00,0.5,2018-08-29 00:20:00,150.0,4.0,2018-08-29 22:14:00,25.3,2018-08-29 15:01:00,1013.5,7.32,7.6,7.5
2018-08-30,26.0,26.8,26.2,26.1,26.5,26.1,965.4,24.0,89,22.1,100.0,0.8,963.1,968.2,2018-08-30 04:41:00,21.7,2018-08-30 04:14:00,73,2018-08-30 13:23:00,0.5,2018-08-30 22:59:00,0.5,2018-08-30 23:49:00,280.0,3.6,2018-08-30 23:35:00,27.7,2018-08-30 12:13:00,1016.2,10.02,8.3,0.5
2018-08-31,26.0,26.8,26.2,26.1,26.5,26.1,967.5,24.5,87,22.1,240.0,1.0,966.3,968.4,2018-08-31 15:11:00,21.1,2018-08-31 05:53:00,63,2018-08-31 13:53:00,1.0,2018-08-31 00:44:00,0.5,2018-08-31 00:37:00,280.0,5.2,2018-08-31 10:02:00,29.9,2018-08-31 13:49:00,1018.3,16.62,9.6,2.0
2018-09-01,26.0,26.8,26.2,26.1,26.5,26.1,965.9,25.3,84,22.3,220.0,1.0,963.9,967.8,2018-09-01 15:41:00,22.7,2018-09-01 03:39:00,59,2018-09-01 13:40:00,0.0,2018-09-01 00:00:00,0.0,2018-09-01 00:00:00,300.0,4.8,2018-09-01 00:48:00,31.0,2018-09-01 13:39:00,1016.7,17.64,10.0,0.0
2018-09-02,26.0,26.8,26.2,26.1,26.5,26.1,963.3,24.4,88,22.2,210.0,1.2,961.4,965.6,2018-09-02 14:27:00,21.0,2018-09-02 23:42:00,57,2018-09-02 14:09:00,48.0,2018-09-02 15:06:00,14.0,2018-09-02 15:56:00,160.0,8.5,2018-09-02 00:01:00,31.4,2018-09-02 14:08:00,1014.0,21.12,9.0,64.0
2018-09-03,26.0,26.8,26.2,26.1,26.5,26.1,961.9,24.9,83,21.6,240.0,1.2,960.2,963.2,2018-09-03 16:29:00,20.3,2018-09-03 06:11:00,61,2018-09-03 10:50:00,0.0,2018-09-03 00:00:00,0.0,2018-09-03 00:00:00,280.0,6.2,2018-09-03 06:59:00,30.6,2018-09-03 12:55:00,1012.5,21.62,10.4,0.0
2018-09-04,29.2,26.7,28.0,27.3,26.9,28.3,961.0,26.2,84,23.1,260.0,1.2,958.5,962.2,2018-09-04 15:08:00,21.6,2018-09-04 04:06:00,61,2018-09-04 12:59:00,0.0,2018-09-04 00:00:00,0.0,2018-09-04 00:00:00,260.0,5.8,2018-09-04 09:52:00,32.3,2018-09-04 14:31:00,1011.4,22.87,10.2,0.0
2018-09-05,29.2,26.7,28.0,27.3,26.9,28.3,961.4,25.5,92,24.0,340.0,0.9,960.0,962.9,2018-09-05 14:25:00,23.3,2018-09-05 22:13:00,69,2018-09-05 11:11:00,12.0,2018-09-05 12:38:00,6.0,2018-09-05 13:16:00,20.0,7.3,2018-09-05 23:01:00,31.2,2018-09-05 11:05:00,1011.9,14.10,9.3,20.0
2018-09-06,29.2,26.7,28.0,27.3,26.9,28.3,961.7,24.5,92,23.2,170.0,1.0,960.4,962.7,2018-09-06 17:09:00,22.5,2018-09-06 19:55:00,68,2018-09-06 11:15:00,6.0,2018-09-06 15:28:00,3.5,2018-09-06 16:02:00,310.0,5.8,2018-09-06 23:29:00,29.8,2018-09-06 11:02:00,1012.2,10.69,7.5,14.0
2018-09-07,24.9,26.4,26.0,26.0,26.1,25.8,962.3,24.8,91,23.2,240.0,0.9,960.4,964.2,2018-09-07 14:21:00,21.9,2018-09-07 22:53:00,60,2018-09-07 12:39:00,50.5,2018-09-07 14:14:00,17.0,2018-09-07 14:27:00,40.0,7.9,2018-09-07 21:11:00,31.2,2018-09-07 13:24:00,1012.9,15.19,7.5,60.5
2018-09-08,24.9,26.4,26.0,26.0,26.1,25.8,963.4,23.5,95,22.6,180.0,0.9,962.3,964.5,2018-09-08 16:19:00,21.4,2018-09-08 13:39:00,64,2018-09-08 11:42:00,41.0,2018-09-08 13:11:00,17.5,2018-09-08 13:18:00,10.0,11.8,2018-09-08 09:09:00,30.0,2018-09-08 11:52:00,1014.1,12.38,6.1,53.0
2018-09-09,24.5,26.9,25.1,25.9,26.9,24.8,963.9,24.2,90,22.4,300.0,1.0,962.0,965.7,2018-09-09 16:06:00,21.4,2018-09-09 05:53:00,71,2018-09-09 14:07:00,0.0,2018-09-09 00:00:00,0.0,2018-09-09 00:00:00,280.0,6.1,2018-09-09 22:31:00,28.9,2018-09-09 12:03:00,1014.5,15.77,9.6,0.0
2018-09-10,24.5,26.9,25.1,25.9,26.9,24.8,963.2,24.5,90,22.8,230.0,0.8,961.8,965.2,2018-09-10 15:08:00,21.3,2018-09-10 07:20:00,69,2018-09-10 13:23:00,0.0,2018-09-10 00:00:00,0.0,2018-09-10 00:00:00,290.0,5.1,2018-09-10 00:12:00,30.2,2018-09-10 13:18:00,1013.8,14.19,7.9,0.0
2018-09-11,24.5,26.9,25.1,25.9,26.9,24.8,963.5,25.1,89,23.1,220.0,0.8,961.1,965.6,2018-09-11 03:02:00,22.4,2018-09-11 04:53:00,67,2018-09-11 14:17:00,0.0,2018-09-11 00:00:00,0.0,2018-09-11 00:00:00,290.0,4.6,2018-09-11 21:48:00,29.3,2018-09-11 14:16:00,1014.2,9.57,8.4,0.0
2018-09-12,26.1,27.0,27.2,27.5,27.3,26.9,964.6,25.1,91,23.5,240.0,1.1,963.0,965.8,2018-09-12 16:29:00,22.2,2018-09-12 03:47:00,67,2018-09-12 11:43:00,23.0,2018-09-12 13:09:00,11.0,2018-09-12 13:09:00,300.0,6.1,2018-09-12 21:58:00,30.3,2018-09-12 11:29:00,1015.3,15.57,8.1,30.5
2018-09-13,26.1,27.0,27.2,27.5,27.3,26.9,964.4,25.8,88,23.7,250.0,0.8,963.4,965.6,2018-09-13 16:06:00,22.4,2018-09-13 04:05:00,68,2018-09-13 14:13:00,0.0,2018-09-13 00:00:00,0.0,2018-09-13 00:00:00,260.0,4.7,2018-09-13 10:10:00,30.9,2018-09-13 14:09:00,1015.0,16.28,8.8,0.0
2018-09-14,26.1,27.0,27.2,27.5,27.3,26.9,962.2,25.9,83,22.8,270.0,0.9,959.6,964.6,2018-09-14 23:55:00,22.3,2018-09-14 05:53:00,51,2018-09-14 23:30:00,0.0,2018-09-14 00:00:00,0.0,2018-09-14 00:00:00,80.0,5.0,2018-09-14 08:29:00,30.8,2018-09-14 15:50:00,1012.8,17.91,10.0,0.0
2018-09-15,26.1,27.0,27.2,27.5,27.3,26.9,956.5,25.1,77,20.9,150.0,1.2,954.3,959.6,2018-09-15 15:09:00,23.0,2018-09-15 04:30:00,50,2018-09-15 02:39:00,0.5,2018-09-15 20:13:00,0.5,2018-09-15 21:03:00,170.0,5.9,2018-09-15 00:01:00,28.6,2018-09-15 02:52:00,1006.7,3.89,3.8,0.5
2018-09-16,25.9,27.1,26.9,26.9,27.2,26.7,962.2,25.1,85,22.3,140.0,0.9,956.5,967.1,2018-09-16 01:34:00,22.4,2018-09-16 05:54:00,67,2018-09-16 09:01:00,0.0,2018-09-16 00:00:00,0.0,2018-09-16 00:00:00,180.0,4.2,2018-09-16 23:48:00,29.4,2018-09-16 11:29:00,1012.8,9.39,6.7,0.0
2018-09-17,25.9,27.1,26.9,26.9,27.2,26.7,967.9,25.9,85,23.1,210.0,1.2,966.3,971.0,2018-09-17 14:48:00,22.3,2018-09-17 03:23:00,59,2018-09-17 13:24:00,4.5,2018-09-17 20:33:00,2.5,2018-09-17 21:08:00,300.0,5.7,2018-09-17 21:42:00,32.5,2018-09-17 13:24:00,1018.8,17.85,8.1,5.0
2018-09-18,25.9,27.1,26.9,26.9,27.2,26.7,968.9,26.0,88,23.7,290.0,0.9,966.8,970.8,2018-09-18 16:00:00,23.2,2018-09-18 23:53:00,60,2018-09-18 10:12:00,0.0,2018-09-18 00:00:00,0.0,2018-09-18 00:00:00,330.0,5.1,2018-09-18 00:29:00,30.3,2018-09-18 11:38:00,1019.8,16.37,9.1,0.0
2018-09-19,26.2,26.9,28.0,27.9,27.5,27.6,967.2,25.3,88,23.1,280.0,0.8,965.4,968.7,2018-09-19 15:57:00,21.9,2018-09-19 06:06:00,63,2018-09-19 13:32:00,12.5,2018-09-19 16:43:00,9.0,2018-09-19 16:43:00,310.0,6.1,2018-09-19 00:01:00,30.8,2018-09-19 12:12:00,1018.0,16.68,8.8,14.5
2018-09-20,28.6,27.1,27.8,27.5,27.6,28.1,966.1,25.3,88,23.0,250.0,0.9,964.7,967.3,2018-09-20 15:56:00,21.9,2018-09-20 05:46:00,65,2018-09-20 12:21:00,0.0,2018-09-20 00:00:00,0.0,2018-09-20 00:00:00,240.0,5.6,2018-09-20 21:49:00,30.2,2018-09-20 12:30:00,1016.9,18.34,9.4,0.0
2018-09-21,28.6,27.1,27.8,27.5,27.6,28.1,967.3,25.5,81,22.0,250.0,1.0,965.6,969.4,2018-09-21 16:09:00,21.3,2018-09-21 05:40:00,57,2018-09-21 14:09:00,0.0,2018-09-21 00:00:00,0.0,2018-09-21 00:00:00,300.0,4.7,2018-09-21 21:18:00,30.9,2018-09-21 14:51:00,1018.1,20.95,9.9,0.0
2018-09-22,28.6,27.1,27.8,27.5,27.6,28.1,968.9,25.8,80,22.1,330.0,0.9,967.7,970.1,2018-09-22 15:07:00,22.4,2018-09-22 06:06:00,59,2018-09-22 12:25:00,0.0,2018-09-22 00:00:00,0.0,2018-09-22 00:00:00,320.0,5.0,2018-09-22 09:37:00,30.6,2018-09-22 12:06:00,1019.8,16.86,8.8,0.0
2018-09-23,28.6,27.1,27.8,27.5,27.6,28.1,967.9,24.9,85,22.2,220.0,1.1,965.5,969.8,2018-09-23 15:30:00,21.3,2018-09-23 05:53:00,57,2018-09-23 11:33:00,24.0,2018-09-23 16:12:00,11.0,2018-09-23 16:24:00,270.0,7.5,2018-09-23 00:07:00,31.4,2018-09-23 13:34:00,1018.7,19.06,8.3,25.0
2018-09-24,28.6,27.1,27.8,27.5,27.6,28.1,963.6,24.5,87,22.2,250.0,1.0,961.5,967.1,2018-09-24 15:59:00,20.4,2018-09-24 05:53:00,60,2018-09-24 14:39:00,0.0,2018-09-24 00:00:00,0.0,2018-09-24 00:00:00,280.0,4.7,2018-09-24 00:01:00,30.4,2018-09-24 14:38:00,1014.3,16.68,9.4,0.0
2018-09-25,25.0,27.2,27.1,27.6,27.6,26.4,961.5,25.2,83,22.0,270.0,0.9,959.6,962.8,2018-09-25 15:59:00,21.3,2018-09-25 04:40:00,63,2018-09-25 10:33:00,0.0,2018-09-25 00:00:00,0.0,2018-09-25 00:00:00,270.0,5.3,2018-09-25 09:16:00,30.1,2018-09-25 10:31:00,1012.1,17.51,9.1,0.0
2018-09-26,25.1,27.1,25.8,26.7,27.6,25.4,961.5,23.5,86,21.0,240.0,0.8,960.0,962.8,2018-09-26 15:14:00,20.5,2018-09-26 05:53:00,67,2018-09-26 12:57:00,0.0,2018-09-26 00:00:00,0.0,2018-09-26 00:00:00,20.0,5.4,2018-09-26 09:25:00,28.3,2018-09-26 11:33:00,1012.1,13.50,7.4,0.0
2018-09-27,25.1,27.1,25.8,26.7,27.6,25.4,961.6,23.6,85,20.9,270.0,0.8,959.7,963.0,2018-09-27 15:26:00,20.3,2018-09-27 05:47:00,62,2018-09-27 12:47:00,0.0,2018-09-27 00:00:00,0.0,2018-09-27 00:00:00,250.0,4.7,2018-09-27 08:11:00,29.2,2018-09-27 12:30:00,1012.1,15.30,8.1,0.0
2018-09-28,25.1,27.1,25.8,26.7,27.6,25.4,961.0,23.4,88,21.3,260.0,0.9,959.2,962.3,2018-09-28 15:31:00,20.7,2018-09-28 00:53:00,70,2018-09-28 10:46:00,0.0,2018-09-28 00:00:00,0.0,2018-09-28 00:00:00,310.0,4.9,2018-09-28 00:01:00,27.8,2018-09-28 10:45:00,1011.6,11.78,8.9,0.0
2018-09-29,23.7,26.9,25.0,26.0,27.1,24.4,960.3,22.8,80,19.1,250.0,1.0,958.3,962.9,2018-09-29 14:25:00,19.5,2018-09-29 23:59:00,55,2018-09-29 13:39:00,0.0,2018-09-29 00:00:00,0.0,2018-09-29 00:00:00,320.0,4.5,2018-09-29 21:14:00,28.8,2018-09-29 13:39:00,1010.9,14.47,9.5,0.0
2018-09-30,23.7,26.9,25.0,26.0,27.1,24.4,963.9,23.3,76,18.7,230.0,1.0,961.5,966.5,2018-09-30 03:37:00,18.2,2018-09-30 02:53:00,55,2018-09-30 12:59:00,0.0,2018-09-30 00:00:00,0.0,2018-09-30 00:00:00,310.0,5.0,2018-09-30 22:58:00,29.6,2018-09-30 12:58:00,1014.6,20.42,10.0,0.0
2018-10-01,24.2,26.7,24.9,25.7,26.7,24.5,966.9,23.7,80,20.0,240.0,0.8,965.6,968.3,2018-10-01 15:11:00,19.6,2018-10-01 23:53:00,56,2018-10-01 16:23:00,0.0,2018-10-01 00:00:00,0.0,2018-10-01 00:00:00,280.0,5.0,2018-10-01 22:38:00,29.3,2018-10-01 13:06:00,1017.8,13.41,9.9,0.0
2018-10-02,24.2,26.7,24.9,25.7,26.7,24.5,967.9,22.4,78,18.2,270.0,0.9,966.3,969.7,2018-10-02 14:43:00,18.1,2018-10-03 00:00:00,54,2018-10-02 15:43:00,0.0,2018-10-02 00:00:00,0.0,2018-10-02 00:00:00,320.0,5.0,2018-10-02 10:37:00,28.6,2018-10-02 13:46:00,1018.8,19.58,9.8,0.0
