日期,平均地溫0cm(℃),平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量(mm),最大六十分鐘降水量起始時間,最大十分鐘降水量(mm),最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,海平面氣壓(hPa),累積日射量(MJm2),累積日照時數(hr),累計雨量(mm)
2019-07-23,28.5,29.7,29.3,29.6,29.9,29.0,1006.9,27.9,85,25.2,220.0,0.9,1005.6,1008.2,2019-07-22 15:38:00,25.5,2019-07-22 23:53:00,63,2019-07-22 13:30:00,0.0,2019-07-22 00:00:00,0.0,2019-07-22 00:00:00,210.0,10.4,2019-07-22 22:50:00,31.5,2019-07-22 15:49:00,1008.3,19.34,10.2,0.0
2019-07-24,30.3,29.7,30.9,30.8,30.2,30.7,1007.6,28.9,83,25.8,230.0,0.7,1006.3,1008.9,2019-07-24 04:29:00,25.2,2019-07-24 05:26:00,67,2019-07-24 14:51:00,0.0,2019-07-24 00:00:00,0.0,2019-07-24 00:00:00,170.0,5.2,2019-07-24 21:38:00,32.6,2019-07-24 14:27:00,1009.0,24.67,10.5,0.0
2019-07-25,30.7,29.7,31.4,31.3,30.6,31.2,1008.4,29.0,85,26.3,240.0,0.7,1006.8,1009.7,2019-07-25 16:21:00,26.0,2019-07-25 03:53:00,69,2019-07-25 10:50:00,0.0,2019-07-25 00:00:00,0.0,2019-07-25 00:00:00,210.0,5.9,2019-07-25 09:02:00,32.8,2019-07-25 12:46:00,1009.8,24.48,11.0,0.0
2019-07-26,31.8,29.8,32.3,32.0,31.0,32.3,1006.6,29.8,83,26.6,230.0,0.9,1004.8,1008.1,2019-07-26 16:05:00,26.6,2019-07-26 05:26:00,67,2019-07-26 13:03:00,0.0,2019-07-26 00:00:00,0.0,2019-07-26 00:00:00,250.0,6.8,2019-07-26 07:32:00,33.8,2019-07-26 13:02:00,1008.0,25.77,11.0,0.0
2019-07-27,31.5,30.0,32.8,32.6,31.5,32.6,1006.4,29.1,83,26.0,220.0,0.7,1004.5,1008.0,2019-07-27 14:45:00,26.5,2019-07-28 00:00:00,67,2019-07-27 11:34:00,0.5,2019-07-27 19:08:00,0.5,2019-07-27 19:58:00,230.0,6.7,2019-07-27 21:02:00,33.7,2019-07-27 15:04:00,1007.8,24.20,9.2,0.5
2019-07-28,30.8,30.3,32.3,32.5,31.8,32.0,1007.8,28.5,85,25.7,290.0,0.6,1005.5,1009.3,2019-07-28 03:04:00,25.4,2019-07-28 03:53:00,68,2019-07-28 15:51:00,1.5,2019-07-28 17:16:00,0.5,2019-07-28 17:38:00,280.0,5.4,2019-07-28 09:55:00,32.6,2019-07-28 13:42:00,1009.2,25.71,9.8,2.0
2019-07-29,31.1,30.4,32.3,32.3,31.8,32.0,1007.8,29.2,82,25.7,340.0,1.0,1006.1,1008.9,2019-07-29 16:34:00,25.1,2019-07-29 04:41:00,63,2019-07-29 11:33:00,0.0,2019-07-29 00:00:00,0.0,2019-07-29 00:00:00,360.0,6.3,2019-07-29 09:11:00,32.8,2019-07-29 12:21:00,1009.2,27.89,11.8,0.0
2019-07-30,31.7,30.5,32.9,32.8,32.0,32.7,1006.8,29.2,85,26.4,330.0,0.7,1004.6,1008.5,2019-07-30 16:47:00,26.2,2019-07-30 05:07:00,64,2019-07-30 14:17:00,0.0,2019-07-30 00:00:00,0.0,2019-07-30 00:00:00,330.0,5.4,2019-07-30 00:08:00,33.0,2019-07-30 14:17:00,1008.2,24.53,9.2,0.0
2019-07-31,32.0,30.7,33.4,33.3,32.3,33.1,1006.1,29.3,85,26.6,290.0,0.7,1004.5,1007.8,2019-07-31 15:02:00,26.7,2019-07-31 03:21:00,67,2019-07-31 11:16:00,0.0,2019-07-31 00:00:00,0.0,2019-07-31 00:00:00,250.0,5.5,2019-07-31 22:36:00,32.8,2019-07-31 13:31:00,1007.4,26.06,10.6,0.0
2019-08-01,30.4,30.8,32.2,32.7,32.4,31.7,1006.5,28.4,87,26.0,300.0,0.6,1005.4,1007.6,2019-08-01 16:49:00,25.6,2019-08-01 19:43:00,71,2019-08-01 11:28:00,0.0,2019-08-01 00:00:00,0.0,2019-08-01 00:00:00,280.0,5.0,2019-08-01 09:32:00,32.4,2019-08-01 11:26:00,1007.9,14.29,10.2,0.0
2019-08-02,30.4,30.8,32.2,32.7,32.4,31.7,1006.5,28.4,87,26.0,300.0,0.6,1005.4,1007.6,2019-08-01 16:49:00,25.6,2019-08-01 19:43:00,71,2019-08-01 11:28:00,0.0,2019-08-01 00:00:00,0.0,2019-08-01 00:00:00,280.0,5.0,2019-08-01 09:32:00,32.4,2019-08-01 11:26:00,1007.9,14.29,10.2,0.0
2019-08-03,30.6,30.9,31.6,31.8,31.8,31.4,1002.6,28.6,84,25.6,340.0,0.7,1001.1,1004.2,2019-08-03 17:31:00,25.2,2019-08-03 05:10:00,69,2019-08-03 16:02:00,0.0,2019-08-03 00:00:00,0.0,2019-08-03 00:00:00,70.0,6.6,2019-08-03 00:06:00,32.3,2019-08-03 15:52:00,1004.0,19.27,10.7,0.0
2019-08-04,32.1,30.8,33.0,32.7,31.8,33.0,1001.5,29.3,86,26.6,310.0,0.8,1000.6,1002.3,2019-08-04 18:21:00,26.7,2019-08-04 01:53:00,68,2019-08-04 11:18:00,0.0,2019-08-04 00:00:00,0.0,2019-08-04 00:00:00,320.0,7.4,2019-08-04 00:08:00,32.8,2019-08-04 11:53:00,1002.8,26.32,11.2,0.0
2019-08-05,31.8,30.9,33.0,33.0,32.3,32.9,1001.5,29.5,85,26.8,290.0,0.7,1000.1,1002.9,2019-08-05 16:12:00,26.9,2019-08-05 04:53:00,68,2019-08-05 14:46:00,0.0,2019-08-05 00:00:00,0.0,2019-08-05 00:00:00,350.0,5.5,2019-08-05 09:50:00,32.8,2019-08-05 13:34:00,1002.9,20.32,10.0,0.0
2019-08-06,32.3,31.0,33.5,33.4,32.5,33.3,1000.8,29.8,81,26.1,310.0,0.9,999.3,1002.4,2019-08-06 18:13:00,27.1,2019-08-06 06:06:00,63,2019-08-06 11:08:00,0.0,2019-08-06 00:00:00,0.0,2019-08-06 00:00:00,330.0,7.5,2019-08-06 06:35:00,33.5,2019-08-06 10:07:00,1002.2,22.76,10.8,0.0
2019-08-07,32.0,31.1,33.3,33.4,32.7,33.1,997.8,29.5,84,26.4,350.0,1.0,995.5,999.8,2019-08-07 17:37:00,26.4,2019-08-07 05:53:00,64,2019-08-07 11:13:00,0.0,2019-08-07 00:00:00,0.0,2019-08-07 00:00:00,320.0,9.7,2019-08-07 00:15:00,33.6,2019-08-07 12:19:00,999.2,21.86,10.1,0.0
2019-08-08,31.7,31.2,33.0,33.2,32.7,32.6,993.2,29.7,83,26.6,20.0,1.4,990.8,996.3,2019-08-08 18:47:00,26.8,2019-08-08 22:36:00,65,2019-08-08 10:04:00,2.5,2019-08-08 21:54:00,1.5,2019-08-08 22:21:00,40.0,10.6,2019-08-08 00:06:00,33.8,2019-08-08 10:23:00,994.6,18.60,10.7,2.5
2019-08-09,29.7,31.2,30.8,31.7,32.3,30.1,991.8,29.3,85,26.5,300.0,1.9,989.7,993.9,2019-08-09 03:14:00,26.3,2019-08-09 03:46:00,65,2019-08-09 12:45:00,1.5,2019-08-09 02:35:00,1.0,2019-08-09 03:15:00,330.0,11.1,2019-08-09 21:11:00,32.5,2019-08-09 15:10:00,993.2,14.49,8.9,2.5
2019-08-10,30.7,31.1,31.3,31.5,31.7,31.0,997.1,29.7,87,27.5,220.0,2.9,993.2,1000.8,2019-08-10 00:36:00,29.0,2019-08-10 05:49:00,78,2019-08-10 13:27:00,0.0,2019-08-10 00:00:00,0.0,2019-08-10 00:00:00,200.0,13.9,2019-08-10 23:32:00,32.3,2019-08-10 13:21:00,998.4,11.73,8.6,0.0
2019-08-11,31.3,31.0,31.9,31.9,31.6,31.8,1000.9,29.7,86,27.2,220.0,2.2,999.8,1002.0,2019-08-11 04:05:00,27.8,2019-08-11 20:31:00,75,2019-08-11 14:07:00,1.0,2019-08-11 19:07:00,1.0,2019-08-11 19:57:00,200.0,9.7,2019-08-11 23:43:00,32.8,2019-08-11 14:06:00,1002.2,15.02,9.8,1.0
2019-08-12,30.1,30.9,31.0,31.4,31.6,30.6,1001.9,29.2,87,26.9,210.0,1.4,1000.6,1003.2,2019-08-12 03:43:00,27.0,2019-08-13 00:00:00,78,2019-08-12 09:48:00,0.0,2019-08-12 00:00:00,0.0,2019-08-12 00:00:00,220.0,7.3,2019-08-12 09:25:00,32.0,2019-08-12 09:47:00,1003.2,10.71,10.2,0.0
2019-08-13,26.3,30.9,27.2,28.0,30.1,26.8,1002.2,25.9,97,25.5,180.0,0.4,1000.0,1004.7,2019-08-13 04:41:00,24.2,2019-08-13 10:42:00,90,2019-08-13 18:00:00,45.0,2019-08-13 00:11:00,17.5,2019-08-13 00:28:00,220.0,17.6,2019-08-13 09:56:00,27.6,2019-08-13 05:14:00,1003.6,3.94,5.8,96.5
2019-08-14,28.8,30.5,29.2,29.1,29.4,29.2,1002.3,28.6,87,26.2,220.0,0.9,1000.0,1003.7,2019-08-14 16:16:00,24.1,2019-08-14 06:20:00,67,2019-08-14 12:53:00,8.0,2019-08-14 03:51:00,5.0,2019-08-14 04:41:00,190.0,8.1,2019-08-14 09:07:00,33.4,2019-08-14 12:50:00,1003.7,25.15,10.4,11.0
2019-08-15,27.9,30.2,28.7,29.2,29.8,28.4,1001.8,27.8,93,26.7,220.0,1.6,999.5,1003.0,2019-08-15 16:31:00,25.6,2019-08-15 00:53:00,80,2019-08-15 15:58:00,4.5,2019-08-15 01:05:00,4.0,2019-08-15 01:55:00,220.0,10.3,2019-08-15 22:18:00,31.3,2019-08-15 14:26:00,1003.1,10.70,7.1,12.5
2019-08-16,28.2,30.1,29.1,29.4,29.6,28.9,1003.6,27.7,91,26.0,210.0,1.4,1001.7,1006.0,2019-08-16 05:39:00,25.6,2019-08-16 23:55:00,73,2019-08-16 12:12:00,9.5,2019-08-16 04:19:00,5.0,2019-08-16 04:55:00,220.0,9.5,2019-08-16 22:49:00,31.2,2019-08-16 11:56:00,1004.9,13.85,8.3,15.0
2019-08-17,28.1,30.0,29.1,29.3,29.6,28.9,1005.8,27.5,91,26.0,190.0,0.8,1004.1,1007.4,2019-08-17 14:54:00,24.8,2019-08-17 04:47:00,77,2019-08-17 15:27:00,3.5,2019-08-17 01:32:00,2.5,2019-08-17 02:16:00,200.0,7.5,2019-08-17 21:19:00,31.7,2019-08-17 13:22:00,1007.2,17.54,8.3,8.0
2019-08-18,27.0,29.9,28.2,28.8,29.6,27.7,1005.9,26.3,95,25.5,190.0,0.5,1004.1,1007.7,2019-08-18 15:31:00,24.6,2019-08-18 22:53:00,73,2019-08-18 15:27:00,23.0,2019-08-18 08:24:00,8.5,2019-08-18 08:51:00,180.0,8.4,2019-08-18 08:54:00,31.3,2019-08-18 15:25:00,1007.3,10.02,6.0,51.0
2019-08-19,26.5,29.8,27.5,28.0,29.0,27.2,1005.0,25.8,95,25.1,180.0,0.4,1003.9,1006.3,2019-08-19 16:23:00,24.5,2019-08-19 01:33:00,83,2019-08-19 16:06:00,4.5,2019-08-19 08:49:00,1.0,2019-08-19 00:36:00,220.0,6.8,2019-08-19 08:37:00,28.5,2019-08-19 16:05:00,1006.4,7.62,6.8,9.0
2019-08-20,27.8,29.6,28.4,28.5,28.8,28.3,1004.8,27.2,89,25.2,310.0,0.6,1003.7,1005.9,2019-08-20 16:10:00,25.1,2019-08-20 05:11:00,75,2019-08-20 11:14:00,0.0,2019-08-20 00:00:00,0.0,2019-08-20 00:00:00,270.0,7.3,2019-08-20 10:53:00,30.3,2019-08-20 14:47:00,1006.2,16.49,10.0,0.0
2019-08-21,27.4,29.5,28.2,28.6,29.0,27.9,1004.9,26.8,92,25.4,50.0,0.3,1003.6,1006.7,2019-08-21 15:31:00,24.6,2019-08-21 05:53:00,73,2019-08-21 11:58:00,2.0,2019-08-21 12:01:00,1.5,2019-08-21 12:45:00,320.0,4.9,2019-08-21 22:36:00,30.1,2019-08-21 11:57:00,1006.3,11.21,8.0,2.5
2019-08-22,29.5,29.5,29.6,29.4,29.1,29.7,1005.9,28.5,88,26.3,310.0,0.8,1004.6,1007.5,2019-08-22 16:21:00,25.6,2019-08-22 05:25:00,72,2019-08-22 09:59:00,0.0,2019-08-22 00:00:00,0.0,2019-08-22 00:00:00,320.0,5.3,2019-08-22 22:50:00,31.9,2019-08-22 13:13:00,1007.3,25.94,10.5,0.0
2019-08-23,29.5,29.5,29.6,29.4,29.1,29.7,1005.9,28.5,88,26.3,310.0,0.8,1004.6,1007.5,2019-08-22 16:21:00,25.6,2019-08-22 05:25:00,72,2019-08-22 09:59:00,0.0,2019-08-22 00:00:00,0.0,2019-08-22 00:00:00,320.0,5.3,2019-08-22 22:50:00,31.9,2019-08-22 13:13:00,1007.3,25.94,10.5,0.0
2019-08-24,27.9,29.6,29.0,29.7,30.0,28.4,994.8,27.9,89,25.9,80.0,0.8,986.0,1001.6,2019-08-24 15:29:00,25.3,2019-08-24 20:39:00,57,2019-08-24 15:57:00,1.0,2019-08-24 18:16:00,0.5,2019-08-24 17:13:00,50.0,11.4,2019-08-24 00:12:00,32.1,2019-08-24 16:00:00,996.2,3.69,3.3,2.5
2019-08-25,26.9,29.7,27.9,28.4,29.4,27.5,1005.1,26.6,92,25.2,130.0,0.6,999.6,1008.8,2019-08-25 00:02:00,24.8,2019-08-25 07:23:00,75,2019-08-25 14:51:00,3.5,2019-08-25 02:50:00,2.0,2019-08-25 06:11:00,160.0,11.9,2019-08-25 21:53:00,31.1,2019-08-25 14:52:00,1006.5,10.05,6.6,17.0
2019-08-26,29.0,29.5,29.2,29.1,29.1,29.2,1009.2,28.6,86,26.2,220.0,0.8,1007.3,1011.5,2019-08-26 02:56:00,25.7,2019-08-26 05:53:00,73,2019-08-26 11:05:00,0.5,2019-08-26 05:24:00,0.5,2019-08-26 06:14:00,230.0,7.2,2019-08-26 21:35:00,32.4,2019-08-26 14:16:00,1010.5,24.40,10.7,0.5
2019-08-27,29.5,29.5,30.0,30.0,29.5,29.9,1008.4,28.4,89,26.4,330.0,0.9,1007.2,1010.1,2019-08-27 16:45:00,26.1,2019-08-27 05:39:00,77,2019-08-27 14:34:00,0.0,2019-08-27 00:00:00,0.0,2019-08-27 00:00:00,330.0,6.4,2019-08-27 00:01:00,31.1,2019-08-27 12:34:00,1009.8,24.28,11.1,0.0
2019-08-28,29.9,29.5,30.2,30.2,29.9,30.1,1005.9,28.5,86,25.9,310.0,0.8,1003.9,1007.5,2019-08-28 14:26:00,25.3,2019-08-28 05:33:00,69,2019-08-28 11:56:00,0.0,2019-08-28 00:00:00,0.0,2019-08-28 00:00:00,290.0,5.5,2019-08-28 00:01:00,31.9,2019-08-28 13:32:00,1007.2,25.87,11.0,0.0
2019-08-29,30.5,29.7,31.1,31.0,30.3,31.0,1007.0,28.7,86,26.2,270.0,0.6,1005.5,1008.6,2019-08-29 02:39:00,26.7,2019-08-29 04:08:00,75,2019-08-29 13:27:00,0.0,2019-08-29 00:00:00,0.0,2019-08-29 00:00:00,300.0,4.2,2019-08-29 22:07:00,32.0,2019-08-29 13:27:00,1008.4,20.66,9.2,0.0
2019-08-30,30.3,29.8,31.3,31.3,30.7,31.1,1008.4,27.5,89,25.5,290.0,0.6,1006.9,1009.7,2019-08-30 14:28:00,23.6,2019-08-30 19:53:00,73,2019-08-30 13:36:00,3.0,2019-08-30 16:35:00,2.5,2019-08-30 17:12:00,290.0,5.9,2019-08-30 22:26:00,31.9,2019-08-30 13:35:00,1009.7,22.32,9.1,3.0
2019-08-31,29.9,30.0,30.7,31.0,30.8,30.5,1007.0,28.0,90,26.1,300.0,0.7,1005.3,1009.1,2019-08-31 16:58:00,24.4,2019-08-31 05:53:00,71,2019-08-31 13:13:00,0.0,2019-08-31 00:00:00,0.0,2019-08-31 00:00:00,320.0,5.7,2019-08-31 00:10:00,31.9,2019-08-31 13:12:00,1008.4,24.72,10.8,0.0
2019-09-01,29.9,30.0,30.7,31.0,30.8,30.5,1007.0,28.0,90,26.1,300.0,0.7,1005.3,1009.1,2019-08-31 16:58:00,24.4,2019-08-31 05:53:00,71,2019-08-31 13:13:00,0.0,2019-08-31 00:00:00,0.0,2019-08-31 00:00:00,320.0,5.7,2019-08-31 00:10:00,31.9,2019-08-31 13:12:00,1008.4,24.72,10.8,0.0
2019-09-02,30.1,30.2,31.3,31.5,31.1,30.9,1008.2,28.5,88,26.3,300.0,0.7,1006.0,1009.6,2019-09-02 16:27:00,25.4,2019-09-02 06:26:00,71,2019-09-02 09:22:00,0.0,2019-09-02 00:00:00,0.0,2019-09-02 00:00:00,290.0,4.9,2019-09-02 09:51:00,32.2,2019-09-02 13:18:00,1009.6,25.90,11.0,0.0
2019-09-03,31.1,30.3,32.1,32.0,31.3,31.9,1005.7,28.7,85,26.0,290.0,0.6,1003.5,1007.9,2019-09-03 14:48:00,26.3,2019-09-03 05:53:00,69,2019-09-03 12:39:00,0.0,2019-09-03 00:00:00,0.0,2019-09-03 00:00:00,190.0,6.3,2019-09-03 00:02:00,31.9,2019-09-03 12:17:00,1007.0,22.81,10.4,0.0
2019-09-04,30.9,30.4,32.2,32.3,31.5,32.0,1004.8,28.1,85,25.4,240.0,0.6,1003.7,1006.6,2019-09-04 15:24:00,25.8,2019-09-04 23:09:00,71,2019-09-04 09:31:00,0.0,2019-09-04 00:00:00,0.0,2019-09-04 00:00:00,230.0,5.7,2019-09-04 09:17:00,31.8,2019-09-04 11:01:00,1006.2,19.90,9.0,0.0
2019-09-05,30.6,30.5,32.0,32.1,31.7,31.7,1002.5,27.8,85,25.1,30.0,0.7,1000.9,1004.1,2019-09-05 17:51:00,25.8,2019-09-05 05:30:00,70,2019-09-05 11:38:00,0.0,2019-09-05 00:00:00,0.0,2019-09-05 00:00:00,70.0,8.5,2019-09-05 08:47:00,31.8,2019-09-05 11:38:00,1003.9,18.54,9.7,0.0
2019-09-06,31.0,30.6,32.4,32.3,31.6,32.1,1001.5,28.2,83,25.0,340.0,0.8,999.6,1003.4,2019-09-06 14:55:00,25.9,2019-09-06 05:53:00,69,2019-09-06 11:25:00,0.0,2019-09-06 00:00:00,0.0,2019-09-06 00:00:00,350.0,5.4,2019-09-06 22:48:00,31.9,2019-09-06 13:30:00,1002.8,21.23,10.5,0.0
2019-09-07,31.3,30.7,32.5,32.5,31.8,32.4,1003.7,28.4,83,25.3,260.0,0.7,1001.9,1005.8,2019-09-07 03:13:00,25.4,2019-09-07 04:37:00,67,2019-09-07 14:24:00,0.0,2019-09-07 00:00:00,0.0,2019-09-07 00:00:00,260.0,5.3,2019-09-07 22:41:00,32.0,2019-09-07 12:15:00,1005.1,22.94,10.3,0.0
2019-09-08,31.6,30.7,33.0,32.8,31.9,32.8,1005.0,28.5,83,25.4,310.0,0.8,1003.2,1006.4,2019-09-08 15:35:00,24.1,2019-09-08 05:38:00,64,2019-09-08 11:23:00,1.0,2019-09-08 03:15:00,1.0,2019-09-08 04:05:00,300.0,5.0,2019-09-08 21:14:00,32.4,2019-09-08 13:46:00,1006.4,25.19,10.5,1.0
2019-09-09,31.5,30.8,32.9,32.8,32.1,32.8,1006.1,28.5,83,25.4,300.0,0.7,1004.5,1008.0,2019-09-09 15:02:00,25.4,2019-09-09 05:53:00,69,2019-09-09 14:02:00,0.0,2019-09-09 00:00:00,0.0,2019-09-09 00:00:00,320.0,5.9,2019-09-09 22:27:00,32.3,2019-09-09 14:01:00,1007.5,23.42,10.7,0.0
2019-09-10,30.9,30.9,32.8,32.9,32.2,32.4,1009.1,28.2,83,25.0,320.0,1.0,1007.3,1011.5,2019-09-10 02:19:00,24.8,2019-09-10 23:53:00,67,2019-09-10 11:44:00,0.0,2019-09-10 00:00:00,0.0,2019-09-10 00:00:00,330.0,6.5,2019-09-11 00:00:00,32.2,2019-09-10 13:48:00,1010.5,16.49,7.6,0.0
2019-09-11,31.4,31.0,32.8,32.7,32.1,32.7,1010.3,28.3,84,25.3,280.0,0.6,1008.9,1011.9,2019-09-11 15:23:00,24.2,2019-09-11 05:53:00,65,2019-09-11 11:14:00,0.0,2019-09-11 00:00:00,0.0,2019-09-11 00:00:00,230.0,4.9,2019-09-11 08:56:00,32.6,2019-09-11 13:50:00,1011.7,23.53,10.5,0.0
2019-09-12,31.9,31.0,33.4,33.3,32.3,33.2,1007.3,30.0,82,26.5,330.0,0.9,1006.1,1009.7,2019-09-12 15:24:00,27.2,2019-09-13 00:00:00,69,2019-09-12 13:21:00,0.0,2019-09-12 00:00:00,0.0,2019-09-12 00:00:00,330.0,5.4,2019-09-12 10:23:00,32.3,2019-09-12 15:25:00,1008.6,16.40,6.8,0.0
2019-09-13,31.2,31.1,32.8,33.0,32.4,32.5,1006.7,29.0,84,26.1,350.0,0.9,1005.4,1008.2,2019-09-13 14:58:00,26.1,2019-09-13 06:06:00,71,2019-09-13 12:04:00,0.0,2019-09-13 00:00:00,0.0,2019-09-13 00:00:00,360.0,6.4,2019-09-13 09:08:00,32.5,2019-09-13 11:59:00,1008.1,18.36,10.0,0.0
2019-09-14,31.6,31.1,32.9,32.8,32.2,32.7,1006.6,29.0,77,24.5,40.0,1.6,1005.4,1008.1,2019-09-14 15:33:00,26.1,2019-09-14 03:22:00,55,2019-09-14 10:25:00,0.0,2019-09-14 00:00:00,0.0,2019-09-14 00:00:00,60.0,8.5,2019-09-14 22:42:00,33.0,2019-09-14 10:24:00,1008.0,23.60,10.4,0.0
2019-09-15,31.3,31.1,33.0,33.0,32.3,32.7,1006.6,28.3,80,24.5,30.0,1.3,1005.1,1008.2,2019-09-15 15:26:00,25.5,2019-09-15 06:00:00,63,2019-09-15 12:01:00,0.0,2019-09-15 00:00:00,0.0,2019-09-15 00:00:00,60.0,9.6,2019-09-15 08:44:00,32.4,2019-09-15 12:00:00,1007.9,20.92,9.3,0.0
2019-09-16,31.3,31.1,33.0,33.0,32.3,32.7,1006.6,28.3,80,24.5,30.0,1.3,1005.1,1008.2,2019-09-15 15:26:00,25.5,2019-09-15 06:00:00,63,2019-09-15 12:01:00,0.0,2019-09-15 00:00:00,0.0,2019-09-15 00:00:00,60.0,9.6,2019-09-15 08:44:00,32.4,2019-09-15 12:00:00,1007.9,20.92,9.3,0.0
2019-09-17,28.1,31.2,32.8,33.3,32.1,31.3,1007.0,27.7,72,22.3,50.0,1.9,1005.4,1008.6,2019-09-17 02:21:00,24.7,2019-09-17 05:41:00,62,2019-09-17 10:58:00,0.0,2019-09-17 00:00:00,0.0,2019-09-17 00:00:00,40.0,10.2,2019-09-17 21:05:00,31.9,2019-09-17 11:22:00,1008.4,20.62,10.2,0.0
2019-09-18,30.0,31.1,31.9,32.2,32.0,31.5,1007.9,27.5,71,21.9,50.0,2.9,1006.6,1009.3,2019-09-18 03:25:00,25.3,2019-09-18 23:53:00,58,2019-09-18 10:19:00,0.0,2019-09-18 00:00:00,0.0,2019-09-18 00:00:00,30.0,16.4,2019-09-18 20:53:00,30.9,2019-09-18 12:07:00,1009.2,23.88,10.3,0.0
2019-09-19,28.7,31.1,31.2,31.7,31.8,30.6,1007.7,26.3,68,20.1,50.0,3.0,1006.0,1009.3,2019-09-19 16:27:00,24.7,2019-09-19 23:44:00,58,2019-09-19 10:34:00,0.0,2019-09-19 00:00:00,0.0,2019-09-19 00:00:00,60.0,15.4,2019-09-19 08:37:00,29.8,2019-09-19 12:26:00,1009.1,22.19,10.0,0.0
2019-09-20,27.0,31.0,29.8,30.8,31.5,28.9,1004.9,25.2,73,20.1,40.0,2.9,1003.4,1006.7,2019-09-20 16:50:00,23.4,2019-09-20 20:45:00,56,2019-09-20 23:03:00,0.0,2019-09-20 00:00:00,0.0,2019-09-20 00:00:00,30.0,14.5,2019-09-20 00:01:00,27.5,2019-09-20 09:58:00,1006.2,13.16,8.7,0.0
2019-09-21,27.8,30.9,29.7,30.2,30.8,29.3,1004.5,25.4,69,19.2,40.0,2.2,1001.9,1008.2,2019-09-21 03:59:00,23.2,2019-09-21 22:45:00,56,2019-09-21 14:58:00,0.0,2019-09-21 00:00:00,0.0,2019-09-21 00:00:00,40.0,13.1,2019-09-21 21:45:00,29.1,2019-09-21 14:21:00,1005.8,19.62,9.8,0.0
2019-09-22,28.8,30.7,30.7,30.9,30.8,30.5,1010.8,25.9,71,20.3,360.0,1.2,1007.2,1014.3,2019-09-22 02:19:00,22.2,2019-09-22 02:34:00,53,2019-09-22 13:30:00,0.0,2019-09-22 00:00:00,0.0,2019-09-22 00:00:00,40.0,7.7,2019-09-22 22:02:00,29.9,2019-09-22 12:47:00,1012.2,22.41,9.7,0.0
2019-09-23,28.8,30.6,30.8,31.0,30.9,30.5,1015.1,26.1,69,19.9,40.0,1.4,1012.9,1016.8,2019-09-23 03:19:00,23.8,2019-09-24 00:00:00,52,2019-09-23 11:40:00,0.0,2019-09-23 00:00:00,0.0,2019-09-23 00:00:00,50.0,9.9,2019-09-23 21:13:00,30.7,2019-09-23 13:04:00,1016.5,22.20,9.8,0.0
2019-09-24,28.7,30.6,30.8,31.0,30.9,30.5,1015.9,26.0,71,20.2,50.0,1.9,1014.3,1017.5,2019-09-24 14:54:00,22.5,2019-09-24 04:09:00,55,2019-09-24 12:39:00,0.0,2019-09-24 00:00:00,0.0,2019-09-24 00:00:00,60.0,8.4,2019-09-24 09:18:00,30.8,2019-09-24 12:39:00,1017.3,22.74,9.7,0.0
2019-09-25,29.7,30.5,31.4,31.3,30.9,31.3,1015.7,26.0,70,20.1,40.0,1.7,1014.6,1016.8,2019-09-25 14:51:00,23.2,2019-09-25 05:47:00,56,2019-09-25 12:17:00,0.0,2019-09-25 00:00:00,0.0,2019-09-25 00:00:00,320.0,8.2,2019-09-25 09:50:00,30.5,2019-09-25 12:37:00,1017.1,22.19,9.8,0.0
2019-09-26,29.1,30.5,31.1,31.3,31.0,30.9,1015.6,26.1,76,21.6,20.0,1.3,1014.3,1016.8,2019-09-26 14:49:00,21.8,2019-09-26 05:28:00,60,2019-09-26 11:16:00,0.0,2019-09-26 00:00:00,0.0,2019-09-26 00:00:00,60.0,7.8,2019-09-26 09:17:00,30.7,2019-09-26 13:01:00,1016.9,22.92,9.9,0.0
2019-09-27,29.4,30.5,31.3,31.4,31.1,31.1,1014.3,26.6,85,23.8,20.0,1.2,1013.1,1015.8,2019-09-27 14:58:00,24.0,2019-09-27 02:53:00,65,2019-09-27 12:06:00,0.0,2019-09-27 00:00:00,0.0,2019-09-27 00:00:00,310.0,8.5,2019-09-27 00:11:00,31.1,2019-09-27 12:14:00,1015.7,20.88,9.9,0.0
2019-09-28,30.0,30.5,31.7,31.6,31.1,31.6,1012.7,27.1,85,24.4,30.0,1.3,1011.1,1014.3,2019-09-28 15:19:00,24.3,2019-09-28 05:16:00,69,2019-09-28 09:54:00,0.0,2019-09-28 00:00:00,0.0,2019-09-28 00:00:00,70.0,9.5,2019-09-28 09:36:00,31.0,2019-09-28 13:09:00,1014.1,22.58,9.9,0.0
2019-09-29,28.6,30.5,30.8,31.3,31.2,30.2,1009.6,26.9,88,24.7,30.0,1.1,1006.9,1012.3,2019-09-30 00:00:00,24.4,2019-09-29 03:53:00,71,2019-09-29 10:30:00,0.0,2019-09-29 00:00:00,0.0,2019-09-29 00:00:00,70.0,7.7,2019-09-29 00:12:00,30.5,2019-09-29 10:33:00,1011.0,13.87,9.4,0.0
