日期,平均地溫0cm(℃),平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量(mm),最大六十分鐘降水量起始時間,最大十分鐘降水量(mm),最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,海平面氣壓(hPa),累積日射量(MJm2),累積日照時數(hr),累計雨量(mm)
2020-10-02,24.1,24.5,24.3,24.2,25.0,24.2,917.4,22.5,82,19.1,240.0,0.8,915.7,919.2,2020-10-02 15:11:00,17.9,2020-10-02 05:53:00,52,2020-10-02 11:37:00,0.0,2020-10-02 00:00:00,0.0,2020-10-02 00:00:00,50.0,4.1,2020-10-02 22:19:00,28.2,2020-10-02 12:19:00,1021.9,18.86,10.3,0.0
2020-10-03,24.2,24.5,24.5,24.3,25.0,24.3,917.7,23.2,78,18.9,190.0,0.8,915.4,919.1,2020-10-03 15:23:00,18.9,2020-10-03 04:53:00,48,2020-10-03 10:13:00,0.0,2020-10-03 00:00:00,0.0,2020-10-03 00:00:00,230.0,4.5,2020-10-03 22:27:00,29.1,2020-10-03 12:42:00,1022.2,20.18,9.2,0.0
2020-10-04,24.4,24.5,24.5,24.3,25.0,24.4,916.8,23.7,75,18.7,210.0,0.8,914.7,918.7,2020-10-04 14:47:00,18.8,2020-10-04 04:53:00,47,2020-10-04 14:37:00,0.0,2020-10-04 00:00:00,0.0,2020-10-04 00:00:00,260.0,4.6,2020-10-04 00:01:00,29.6,2020-10-04 14:32:00,1021.1,20.00,10.1,0.0
2020-10-05,24.2,24.5,24.5,24.3,25.0,24.4,917.1,23.1,82,19.9,210.0,0.9,915.9,918.8,2020-10-05 14:33:00,18.9,2020-10-05 05:53:00,61,2020-10-05 12:03:00,0.0,2020-10-05 00:00:00,0.0,2020-10-05 00:00:00,210.0,5.3,2020-10-05 21:57:00,28.3,2020-10-05 12:14:00,1021.5,14.52,9.4,0.0
2020-10-06,24.6,24.4,24.7,24.4,25.0,24.6,918.3,23.3,83,20.0,210.0,0.8,916.8,919.6,2020-10-06 14:12:00,19.3,2020-10-06 22:53:00,62,2020-10-06 14:54:00,0.0,2020-10-06 00:00:00,0.0,2020-10-06 00:00:00,250.0,4.9,2020-10-06 22:10:00,29.4,2020-10-06 12:31:00,1022.8,21.87,10.2,0.0
2020-10-07,23.5,24.4,24.2,24.2,25.0,23.9,918.6,21.4,86,19.0,230.0,0.5,917.1,920.3,2020-10-07 16:16:00,18.4,2020-10-07 23:53:00,73,2020-10-07 08:39:00,0.0,2020-10-07 00:00:00,0.0,2020-10-07 00:00:00,260.0,3.2,2020-10-07 08:56:00,25.4,2020-10-07 08:39:00,1023.3,6.75,6.2,0.0
2020-10-08,23.0,24.4,23.7,23.8,24.9,23.3,918.9,20.7,87,18.6,210.0,0.5,917.4,920.2,2020-10-08 15:02:00,18.2,2020-10-08 00:53:00,76,2020-10-08 08:12:00,0.0,2020-10-08 00:00:00,0.0,2020-10-08 00:00:00,240.0,3.3,2020-10-08 22:56:00,23.4,2020-10-08 08:16:00,1023.6,5.81,5.8,0.0
2020-10-09,23.0,24.4,23.5,23.5,24.8,23.2,918.8,21.3,84,18.5,230.0,0.6,917.2,920.2,2020-10-09 16:10:00,18.1,2020-10-09 04:53:00,66,2020-10-09 14:35:00,0.0,2020-10-09 00:00:00,0.0,2020-10-09 00:00:00,240.0,3.5,2020-10-09 09:49:00,25.9,2020-10-09 14:34:00,1023.5,9.43,8.8,0.0
2020-10-10,23.2,24.3,23.5,23.4,24.6,23.3,917.4,22.5,79,18.7,230.0,0.7,915.9,918.8,2020-10-10 15:44:00,17.9,2020-10-10 05:53:00,57,2020-10-10 10:11:00,0.0,2020-10-10 00:00:00,0.0,2020-10-10 00:00:00,250.0,3.9,2020-10-10 09:00:00,27.4,2020-10-10 14:36:00,1021.9,18.32,10.1,0.0
2020-10-11,23.8,24.3,23.8,23.5,24.5,23.7,916.1,23.2,83,20.1,200.0,0.7,914.3,917.3,2020-10-11 14:55:00,18.2,2020-10-11 04:53:00,55,2020-10-11 10:28:00,0.0,2020-10-11 00:00:00,0.0,2020-10-11 00:00:00,260.0,4.5,2020-10-11 08:34:00,30.0,2020-10-11 13:22:00,1020.4,23.51,10.2,0.0
2020-10-12,24.5,24.2,24.4,23.9,24.5,24.4,916.5,23.4,87,21.0,210.0,0.7,915.1,918.1,2020-10-12 14:48:00,19.8,2020-10-12 04:53:00,63,2020-10-12 11:59:00,0.0,2020-10-12 00:00:00,0.0,2020-10-12 00:00:00,230.0,6.0,2020-10-12 23:55:00,29.4,2020-10-12 11:58:00,1020.9,20.63,9.7,0.0
2020-10-13,24.6,24.2,24.6,24.1,24.6,24.5,918.7,23.2,85,20.4,230.0,0.8,917.1,920.3,2020-10-13 04:04:00,19.5,2020-10-13 04:53:00,60,2020-10-13 13:55:00,0.0,2020-10-13 00:00:00,0.0,2020-10-13 00:00:00,240.0,4.7,2020-10-13 23:13:00,28.4,2020-10-13 13:15:00,1023.3,20.79,10.0,0.0
2020-10-14,24.2,24.1,24.4,24.1,24.7,24.3,920.0,22.8,87,20.3,220.0,0.5,918.4,921.4,2020-10-14 15:49:00,18.2,2020-10-14 06:53:00,58,2020-10-14 14:36:00,0.5,2020-10-14 05:31:00,0.5,2020-10-14 06:21:00,250.0,4.0,2020-10-14 09:47:00,29.4,2020-10-14 14:27:00,1024.8,18.01,9.1,1.0
2020-10-15,23.6,24.1,24.1,24.0,24.7,23.9,919.5,22.3,87,19.9,190.0,0.5,918.0,920.4,2020-10-15 15:24:00,19.0,2020-10-15 04:53:00,66,2020-10-15 10:11:00,0.0,2020-10-15 00:00:00,0.0,2020-10-15 00:00:00,110.0,3.8,2020-10-15 08:59:00,27.2,2020-10-15 09:58:00,1024.2,13.79,9.4,0.0
2020-10-16,23.5,24.1,23.9,23.8,24.7,23.7,919.6,22.0,88,19.8,220.0,0.5,918.2,921.1,2020-10-16 16:51:00,19.4,2020-10-16 05:53:00,68,2020-10-16 08:52:00,0.0,2020-10-16 00:00:00,0.0,2020-10-16 00:00:00,130.0,3.0,2020-10-16 09:42:00,25.2,2020-10-16 10:58:00,1024.3,8.60,7.6,0.0
2020-10-17,23.0,24.1,23.6,23.6,24.6,23.3,919.8,21.0,90,19.3,240.0,0.5,918.8,921.3,2020-10-17 15:35:00,18.3,2020-10-17 23:53:00,75,2020-10-17 11:53:00,0.0,2020-10-17 00:00:00,0.0,2020-10-17 00:00:00,220.0,3.1,2020-10-17 09:27:00,24.1,2020-10-17 11:22:00,1024.6,5.74,5.2,0.0
2020-10-18,22.9,24.1,23.4,23.3,24.5,23.1,920.0,21.3,86,18.7,220.0,1.0,918.9,921.2,2020-10-18 14:32:00,17.3,2020-10-18 03:53:00,62,2020-10-18 10:10:00,0.0,2020-10-18 00:00:00,0.0,2020-10-18 00:00:00,250.0,4.9,2020-10-18 08:51:00,26.5,2020-10-18 11:48:00,1024.9,16.32,8.5,0.0
2020-10-19,23.2,24.1,23.5,23.3,24.4,23.3,919.5,21.7,86,19.2,220.0,0.8,917.7,921.0,2020-10-19 15:03:00,18.3,2020-10-19 03:53:00,63,2020-10-19 14:57:00,0.0,2020-10-19 00:00:00,0.0,2020-10-19 00:00:00,120.0,4.2,2020-10-19 21:37:00,27.6,2020-10-19 14:45:00,1024.3,13.74,9.7,0.0
2020-10-20,23.2,24.0,23.5,23.3,24.3,23.3,917.9,21.9,86,19.4,210.0,0.8,916.4,920.0,2020-10-20 15:26:00,18.2,2020-10-20 03:53:00,59,2020-10-20 10:21:00,0.0,2020-10-20 00:00:00,0.0,2020-10-20 00:00:00,230.0,5.0,2020-10-20 00:09:00,28.0,2020-10-20 13:17:00,1022.5,18.79,9.4,0.0
2020-10-21,23.3,24.0,23.5,23.3,24.3,23.4,914.6,22.3,87,20.0,200.0,0.6,912.9,917.0,2020-10-21 15:22:00,18.5,2020-10-21 05:53:00,57,2020-10-21 10:18:00,0.0,2020-10-21 00:00:00,0.0,2020-10-21 00:00:00,120.0,4.2,2020-10-21 00:01:00,27.8,2020-10-21 10:18:00,1018.8,13.78,8.7,0.0
2020-10-22,23.6,23.9,23.8,23.5,24.3,23.7,914.2,21.5,90,19.9,230.0,0.7,912.6,916.0,2020-10-22 03:48:00,17.7,2020-10-22 23:53:00,65,2020-10-22 12:07:00,0.0,2020-10-22 00:00:00,0.0,2020-10-22 00:00:00,230.0,5.1,2020-10-22 22:22:00,27.7,2020-10-22 12:08:00,1018.4,11.77,8.5,0.0
2020-10-23,22.8,23.9,23.4,23.4,24.3,23.2,916.0,20.4,94,19.4,330.0,0.4,914.2,917.5,2020-10-23 03:49:00,17.7,2020-10-23 02:53:00,76,2020-10-23 10:11:00,0.5,2020-10-23 04:27:00,0.5,2020-10-23 05:17:00,260.0,3.0,2020-10-23 20:48:00,24.3,2020-10-23 10:11:00,1020.5,8.22,7.2,0.5
2020-10-24,22.9,23.9,23.3,23.2,24.2,23.1,918.9,20.6,92,19.4,240.0,0.5,917.2,920.5,2020-10-24 01:18:00,18.0,2020-10-24 05:53:00,70,2020-10-24 14:06:00,0.0,2020-10-24 00:00:00,0.0,2020-10-24 00:00:00,230.0,3.5,2020-10-24 08:28:00,26.9,2020-10-24 14:06:00,1023.6,8.39,6.8,0.0
2020-10-25,22.8,23.9,23.3,23.2,24.2,23.1,919.9,20.8,91,19.3,230.0,0.4,918.4,921.5,2020-10-25 15:33:00,18.6,2020-10-25 05:53:00,76,2020-10-25 13:55:00,0.0,2020-10-25 00:00:00,0.0,2020-10-25 00:00:00,230.0,3.9,2020-10-25 09:31:00,24.1,2020-10-25 13:52:00,1024.7,6.05,6.9,0.0
2020-10-26,23.3,23.9,23.5,23.3,24.2,23.3,918.5,21.6,85,19.0,230.0,0.7,916.6,920.3,2020-10-26 15:19:00,18.5,2020-10-26 04:53:00,63,2020-10-26 11:42:00,0.0,2020-10-26 00:00:00,0.0,2020-10-26 00:00:00,240.0,3.9,2020-10-26 08:09:00,27.0,2020-10-26 14:33:00,1023.2,13.57,9.2,0.0
2020-10-27,23.0,23.8,23.4,23.2,24.2,23.2,918.7,21.8,85,19.1,240.0,0.6,916.9,920.8,2020-10-27 14:24:00,17.7,2020-10-27 05:53:00,61,2020-10-27 13:26:00,0.0,2020-10-27 00:00:00,0.0,2020-10-27 00:00:00,240.0,3.2,2020-10-27 22:07:00,28.1,2020-10-27 14:46:00,1023.3,13.42,9.2,0.0
2020-10-28,23.4,23.8,23.5,23.2,24.1,23.4,921.0,23.0,77,18.6,210.0,0.8,919.8,922.1,2020-10-28 04:38:00,19.0,2020-10-28 01:53:00,48,2020-10-28 10:25:00,0.0,2020-10-28 00:00:00,0.0,2020-10-28 00:00:00,220.0,6.0,2020-10-28 09:20:00,29.3,2020-10-28 12:42:00,1025.8,20.02,9.6,0.0
2020-10-29,23.5,23.8,23.6,23.4,24.1,23.5,922.0,22.2,84,19.3,230.0,0.8,920.2,923.7,2020-10-29 15:12:00,18.5,2020-10-29 05:53:00,63,2020-10-29 09:35:00,0.0,2020-10-29 00:00:00,0.0,2020-10-29 00:00:00,130.0,4.2,2020-10-29 08:54:00,27.8,2020-10-29 11:40:00,1027.0,14.03,8.6,0.0
2020-10-30,23.5,23.8,23.7,23.4,24.1,23.6,921.5,21.5,83,18.3,220.0,0.6,919.9,923.2,2020-10-30 14:58:00,18.4,2020-10-30 22:53:00,61,2020-10-30 14:05:00,0.0,2020-10-30 00:00:00,0.0,2020-10-30 00:00:00,230.0,5.6,2020-10-30 09:33:00,27.6,2020-10-30 12:01:00,1026.5,17.42,8.2,0.0
2020-10-31,22.8,23.8,23.4,23.3,24.2,23.1,920.6,20.1,81,16.7,220.0,0.7,919.1,922.2,2020-10-31 15:04:00,16.5,2020-10-31 05:53:00,61,2020-10-31 09:34:00,0.0,2020-10-31 00:00:00,0.0,2020-10-31 00:00:00,220.0,5.4,2020-10-31 09:51:00,25.3,2020-10-31 12:27:00,1025.5,18.45,8.9,0.0
2020-11-01,22.1,23.7,23.0,23.1,24.1,22.6,919.6,19.4,83,16.4,230.0,0.6,918.2,921.0,2020-11-01 14:31:00,16.3,2020-11-01 23:53:00,54,2020-11-01 12:47:00,0.0,2020-11-01 00:00:00,0.0,2020-11-01 00:00:00,230.0,4.4,2020-11-01 09:18:00,25.4,2020-11-01 13:05:00,1024.4,11.18,6.7,0.0
2020-11-02,22.0,23.7,22.6,22.7,24.0,22.3,918.6,20.3,82,16.9,210.0,0.7,916.8,919.9,2020-11-02 15:25:00,15.7,2020-11-02 05:53:00,54,2020-11-02 13:02:00,0.0,2020-11-02 00:00:00,0.0,2020-11-02 00:00:00,220.0,6.2,2020-11-02 21:09:00,27.1,2020-11-02 13:01:00,1023.3,19.57,9.2,0.0
2020-11-03,22.3,23.7,22.8,22.7,23.9,22.6,919.5,20.0,80,16.3,220.0,0.8,917.8,920.8,2020-11-03 14:46:00,16.6,2020-11-03 23:53:00,59,2020-11-03 11:56:00,0.0,2020-11-03 00:00:00,0.0,2020-11-03 00:00:00,230.0,4.6,2020-11-03 21:09:00,25.2,2020-11-03 12:06:00,1024.3,15.76,8.5,0.0
2020-11-04,21.4,23.7,22.4,22.6,23.9,21.9,920.6,18.7,84,16.0,240.0,0.5,919.4,921.9,2020-11-04 15:44:00,16.3,2020-11-04 00:53:00,72,2020-11-04 15:53:00,0.0,2020-11-04 00:00:00,0.0,2020-11-04 00:00:00,250.0,3.0,2020-11-04 21:35:00,21.8,2020-11-04 15:51:00,1025.6,4.25,4.6,0.0
2020-11-05,21.4,23.6,22.1,22.2,23.7,21.8,920.8,19.5,80,16.0,230.0,0.6,919.4,922.5,2020-11-05 15:37:00,16.2,2020-11-05 06:53:00,59,2020-11-05 10:09:00,0.0,2020-11-05 00:00:00,0.0,2020-11-05 00:00:00,230.0,4.1,2020-11-05 09:22:00,24.4,2020-11-05 09:51:00,1025.8,11.43,7.4,0.0
2020-11-06,22.1,23.6,22.2,22.2,23.6,22.0,917.6,22.6,72,17.0,220.0,0.8,915.8,920.5,2020-11-06 15:48:00,16.3,2020-11-06 01:53:00,40,2020-11-06 19:49:00,0.0,2020-11-06 00:00:00,0.0,2020-11-06 00:00:00,120.0,10.0,2020-11-06 00:01:00,28.4,2020-11-06 13:52:00,1022.2,13.82,7.2,0.0
2020-11-07,22.5,23.5,22.7,22.5,23.5,22.6,920.2,21.3,88,19.0,260.0,0.6,917.5,921.9,2020-11-07 00:19:00,18.4,2020-11-07 05:53:00,59,2020-11-07 01:01:00,0.0,2020-11-07 00:00:00,0.0,2020-11-07 00:00:00,240.0,4.2,2020-11-07 20:07:00,24.9,2020-11-07 11:38:00,1025.1,6.74,6.2,0.0
2020-11-08,22.4,23.4,22.8,22.6,23.5,22.6,920.6,20.0,93,18.8,230.0,0.5,919.8,922.4,2020-11-09 00:00:00,17.0,2020-11-08 22:53:00,73,2020-11-08 13:01:00,0.0,2020-11-08 00:00:00,0.0,2020-11-08 00:00:00,260.0,3.8,2020-11-08 09:29:00,24.7,2020-11-08 13:01:00,1025.5,11.48,7.6,0.0
2020-11-09,21.3,23.4,22.2,22.3,23.5,21.8,920.8,18.5,97,18.0,220.0,0.5,919.3,922.0,2020-11-09 04:24:00,16.7,2020-11-09 20:53:00,82,2020-11-09 09:07:00,1.0,2020-11-09 14:09:00,0.5,2020-11-09 12:09:00,110.0,3.0,2020-11-09 09:59:00,20.9,2020-11-09 10:36:00,1025.8,4.09,4.4,2.5
2020-11-10,21.1,23.4,21.9,22.0,23.4,21.5,922.2,18.3,98,18.0,220.0,0.4,920.5,923.4,2020-11-10 00:53:00,16.8,2020-11-10 00:53:00,88,2020-11-10 09:48:00,0.5,2020-11-10 00:00:00,0.5,2020-11-10 00:09:00,220.0,3.4,2020-11-10 20:27:00,20.9,2020-11-10 09:58:00,1027.4,4.82,4.7,1.5
2020-11-11,20.9,23.4,21.7,21.8,23.3,21.3,922.9,19.0,90,17.3,230.0,0.6,921.9,924.3,2020-11-11 04:28:00,15.2,2020-11-11 05:53:00,67,2020-11-11 10:10:00,0.0,2020-11-11 00:00:00,0.0,2020-11-11 00:00:00,220.0,4.0,2020-11-11 09:31:00,23.9,2020-11-11 10:18:00,1028.1,11.93,8.8,0.0
2020-11-12,20.8,23.3,21.4,21.6,23.2,21.1,921.4,20.0,82,16.7,210.0,0.7,920.3,923.0,2020-11-12 16:49:00,15.5,2020-11-12 05:53:00,53,2020-11-12 10:56:00,0.0,2020-11-12 00:00:00,0.0,2020-11-12 00:00:00,100.0,4.7,2020-11-12 00:23:00,26.0,2020-11-12 10:36:00,1026.5,15.39,7.7,0.0
2020-11-13,21.7,23.2,21.9,21.7,23.0,21.7,920.9,21.0,81,17.6,300.0,0.4,919.8,921.8,2020-11-13 04:40:00,17.5,2020-11-13 02:53:00,58,2020-11-13 10:14:00,0.0,2020-11-13 00:00:00,0.0,2020-11-13 00:00:00,310.0,3.6,2020-11-13 09:12:00,26.0,2020-11-13 10:13:00,1025.8,9.77,7.9,0.0
2020-11-14,21.8,23.1,22.1,22.0,23.0,22.0,921.8,20.6,86,18.1,230.0,0.8,919.6,923.7,2020-11-14 02:37:00,18.1,2020-11-14 20:53:00,67,2020-11-14 06:03:00,0.5,2020-11-14 15:37:00,0.5,2020-11-14 16:27:00,260.0,3.9,2020-11-14 22:18:00,24.6,2020-11-14 13:10:00,1026.9,6.45,7.0,0.5
2020-11-15,21.9,23.1,22.2,22.0,23.1,22.1,923.1,20.2,92,19.0,210.0,0.5,922.1,924.3,2020-11-15 04:31:00,17.3,2020-11-15 05:53:00,77,2020-11-15 09:08:00,0.0,2020-11-15 00:00:00,0.0,2020-11-15 00:00:00,250.0,4.6,2020-11-15 09:11:00,23.9,2020-11-15 12:45:00,1028.3,8.10,7.9,0.0
2020-11-16,22.1,23.1,22.4,22.1,23.1,22.2,921.9,20.5,89,18.5,210.0,0.7,920.3,923.8,2020-11-16 15:27:00,17.6,2020-11-16 23:53:00,59,2020-11-16 12:36:00,0.0,2020-11-16 00:00:00,0.0,2020-11-16 00:00:00,220.0,5.3,2020-11-16 08:55:00,27.2,2020-11-16 12:35:00,1027.0,16.53,7.6,0.0
2020-11-17,21.7,23.0,22.2,22.1,23.1,21.9,920.7,20.7,85,18.0,210.0,0.7,919.8,921.9,2020-11-17 14:17:00,16.2,2020-11-17 05:53:00,57,2020-11-17 11:59:00,0.0,2020-11-17 00:00:00,0.0,2020-11-17 00:00:00,130.0,4.1,2020-11-17 08:55:00,27.0,2020-11-17 12:48:00,1025.7,17.20,9.0,0.0
2020-11-18,21.4,23.0,21.9,21.9,23.1,21.6,919.4,21.4,76,16.8,210.0,0.7,917.8,920.9,2020-11-18 15:09:00,16.9,2020-11-18 03:53:00,46,2020-11-18 11:42:00,0.0,2020-11-18 00:00:00,0.0,2020-11-18 00:00:00,220.0,5.5,2020-11-18 09:27:00,28.4,2020-11-18 13:13:00,1024.2,18.65,9.3,0.0
2020-11-19,21.6,23.0,21.8,21.8,23.0,21.7,918.8,22.2,77,17.8,210.0,0.7,917.0,920.4,2020-11-19 15:18:00,17.5,2020-11-19 02:53:00,48,2020-11-19 11:10:00,0.0,2020-11-19 00:00:00,0.0,2020-11-19 00:00:00,230.0,5.9,2020-11-19 09:03:00,28.9,2020-11-19 12:00:00,1023.4,18.46,9.2,0.0
2020-11-20,21.8,22.9,22.0,21.8,22.9,21.8,919.7,21.7,84,18.9,220.0,0.5,918.5,921.0,2020-11-20 15:22:00,18.2,2020-11-20 05:53:00,58,2020-11-20 10:45:00,0.0,2020-11-20 00:00:00,0.0,2020-11-20 00:00:00,70.0,3.6,2020-11-20 09:38:00,27.6,2020-11-20 10:41:00,1024.5,10.95,8.2,0.0
2020-11-21,22.0,22.9,22.1,21.9,22.9,22.0,921.0,22.1,79,18.3,250.0,0.4,919.5,922.4,2020-11-21 03:28:00,18.8,2020-11-21 02:53:00,54,2020-11-21 13:25:00,0.0,2020-11-21 00:00:00,0.0,2020-11-21 00:00:00,300.0,3.3,2020-11-21 22:27:00,27.2,2020-11-21 13:32:00,1025.9,9.53,7.3,0.0
2020-11-22,21.6,22.9,22.0,21.8,22.9,21.7,922.8,21.7,79,17.5,260.0,0.8,921.5,924.3,2020-11-22 03:32:00,17.4,2020-11-22 05:53:00,45,2020-11-22 12:22:00,0.0,2020-11-22 00:00:00,0.0,2020-11-22 00:00:00,250.0,4.9,2020-11-22 09:48:00,28.2,2020-11-22 12:22:00,1028.0,16.20,9.3,0.0
2020-11-23,21.1,22.8,21.5,21.5,22.8,21.3,923.4,20.5,79,16.7,190.0,0.8,922.1,924.7,2020-11-23 14:27:00,16.4,2020-11-23 06:53:00,53,2020-11-23 11:24:00,0.0,2020-11-23 00:00:00,0.0,2020-11-23 00:00:00,140.0,4.9,2020-11-23 09:28:00,26.5,2020-11-23 12:52:00,1028.7,18.69,9.3,0.0
2020-11-24,21.5,22.8,21.7,21.6,22.7,21.6,923.5,20.4,84,17.5,220.0,0.9,921.7,924.9,2020-11-24 15:26:00,16.8,2020-11-24 06:53:00,58,2020-11-24 13:18:00,0.0,2020-11-24 00:00:00,0.0,2020-11-24 00:00:00,230.0,5.5,2020-11-24 09:00:00,26.2,2020-11-24 13:21:00,1028.7,18.01,8.8,0.0
2020-11-25,21.1,22.8,21.6,21.5,22.7,21.3,922.9,19.8,86,17.3,210.0,0.5,921.2,924.2,2020-11-25 14:46:00,16.2,2020-11-25 05:53:00,56,2020-11-25 10:50:00,0.0,2020-11-25 00:00:00,0.0,2020-11-25 00:00:00,230.0,3.7,2020-11-25 08:58:00,25.4,2020-11-25 13:49:00,1028.1,12.87,8.7,0.0
2020-11-26,20.7,22.7,21.2,21.3,22.7,21.0,923.3,19.9,84,16.9,220.0,0.9,921.7,924.8,2020-11-26 15:31:00,15.6,2020-11-26 05:53:00,55,2020-11-26 12:48:00,0.0,2020-11-26 00:00:00,0.0,2020-11-26 00:00:00,110.0,4.5,2020-11-26 08:54:00,25.7,2020-11-26 12:52:00,1028.5,16.51,8.9,0.0
2020-11-27,20.2,22.7,20.9,21.0,22.5,20.6,923.6,19.3,81,15.6,210.0,0.8,921.7,925.4,2020-11-27 15:24:00,14.9,2020-11-27 04:53:00,42,2020-11-27 10:17:00,0.0,2020-11-27 00:00:00,0.0,2020-11-27 00:00:00,120.0,4.3,2020-11-27 08:57:00,26.0,2020-11-27 12:20:00,1028.9,18.16,9.1,0.0
2020-11-28,20.3,22.6,20.8,20.9,22.4,20.6,923.6,18.7,83,15.7,200.0,0.8,921.8,925.1,2020-11-28 14:49:00,14.7,2020-11-28 05:53:00,55,2020-11-28 13:07:00,0.0,2020-11-28 00:00:00,0.0,2020-11-28 00:00:00,230.0,5.3,2020-11-28 09:48:00,25.4,2020-11-28 13:07:00,1028.9,18.20,8.7,0.0
2020-11-29,20.0,22.6,20.7,20.8,22.3,20.4,923.6,18.0,83,15.0,190.0,0.7,922.3,924.9,2020-11-29 15:39:00,14.2,2020-11-29 05:53:00,58,2020-11-29 10:46:00,0.0,2020-11-29 00:00:00,0.0,2020-11-29 00:00:00,240.0,5.4,2020-11-29 22:12:00,24.3,2020-11-29 13:36:00,1029.0,17.78,8.1,0.0
2020-11-30,19.6,22.5,20.4,20.6,22.2,20.1,923.8,17.6,84,14.8,250.0,0.5,922.1,924.9,2020-11-30 15:02:00,14.9,2020-11-30 01:53:00,57,2020-11-30 14:57:00,0.0,2020-11-30 00:00:00,0.0,2020-11-30 00:00:00,230.0,3.5,2020-11-30 21:46:00,22.3,2020-11-30 14:58:00,1029.3,6.21,5.9,0.0
2020-12-01,19.5,22.5,20.3,20.4,22.1,19.9,922.8,17.9,83,14.7,210.0,0.7,920.9,924.7,2020-12-01 14:52:00,13.4,2020-12-01 05:53:00,54,2020-12-01 13:54:00,0.0,2020-12-01 00:00:00,0.0,2020-12-01 00:00:00,220.0,6.2,2020-12-01 09:09:00,24.5,2020-12-01 13:09:00,1028.1,18.21,8.3,0.0
2020-12-02,19.4,22.4,20.1,20.3,22.0,19.7,921.2,18.3,79,14.3,200.0,0.8,919.6,922.8,2020-12-02 15:46:00,13.9,2020-12-02 06:53:00,53,2020-12-02 13:54:00,0.0,2020-12-02 00:00:00,0.0,2020-12-02 00:00:00,130.0,4.4,2020-12-02 09:07:00,24.3,2020-12-02 14:00:00,1026.3,17.93,8.8,0.0
2020-12-03,19.5,22.4,20.2,20.3,21.9,19.9,920.4,17.0,80,13.6,210.0,0.6,918.9,921.7,2020-12-03 14:37:00,13.2,2020-12-03 23:53:00,59,2020-12-03 11:18:00,0.0,2020-12-03 00:00:00,0.0,2020-12-03 00:00:00,120.0,4.7,2020-12-03 09:13:00,23.3,2020-12-03 11:17:00,1025.4,12.12,7.8,0.0
2020-12-04,19.2,22.3,20.0,20.2,21.8,19.6,920.5,16.8,86,14.3,230.0,0.6,919.2,922.1,2020-12-04 14:44:00,13.4,2020-12-04 00:53:00,66,2020-12-04 09:12:00,0.0,2020-12-04 00:00:00,0.0,2020-12-04 00:00:00,120.0,3.2,2020-12-04 09:34:00,21.2,2020-12-04 12:30:00,1025.6,9.13,7.7,0.0
2020-12-05,19.4,22.2,20.0,20.1,21.8,19.7,921.6,18.0,82,14.9,210.0,0.7,920.4,923.1,2020-12-05 14:27:00,13.9,2020-12-05 02:53:00,57,2020-12-05 15:06:00,0.0,2020-12-05 00:00:00,0.0,2020-12-05 00:00:00,120.0,5.0,2020-12-05 08:58:00,24.4,2020-12-05 15:06:00,1026.7,16.73,8.5,0.0
2020-12-06,19.6,22.2,20.0,20.1,21.7,19.7,921.5,19.1,78,15.1,210.0,0.7,920.2,922.8,2020-12-06 15:07:00,14.3,2020-12-06 01:53:00,53,2020-12-06 11:01:00,0.0,2020-12-06 00:00:00,0.0,2020-12-06 00:00:00,230.0,4.5,2020-12-06 23:36:00,25.5,2020-12-06 13:26:00,1026.6,17.16,8.6,0.0
2020-12-07,20.1,22.1,20.3,20.2,21.6,20.1,922.2,20.0,79,15.9,200.0,0.7,920.3,923.9,2020-12-07 14:50:00,15.7,2020-12-07 04:53:00,45,2020-12-07 10:24:00,0.0,2020-12-07 00:00:00,0.0,2020-12-07 00:00:00,250.0,4.3,2020-12-07 09:15:00,27.0,2020-12-07 12:10:00,1027.3,16.78,8.9,0.0
2020-12-08,20.0,22.0,20.4,20.3,21.6,20.2,921.4,18.2,91,16.8,180.0,0.4,920.2,923.1,2020-12-08 13:31:00,16.0,2020-12-08 20:53:00,74,2020-12-08 12:53:00,0.0,2020-12-08 00:00:00,0.0,2020-12-08 00:00:00,130.0,3.7,2020-12-08 09:07:00,22.4,2020-12-08 12:52:00,1026.5,7.11,6.7,0.0
2020-12-09,19.5,22.0,20.3,20.3,21.6,19.9,920.4,17.3,97,16.8,240.0,0.5,919.2,922.1,2020-12-09 14:54:00,15.8,2020-12-09 20:53:00,89,2020-12-09 08:45:00,6.5,2020-12-09 12:29:00,2.5,2020-12-09 12:38:00,240.0,5.5,2020-12-09 09:21:00,18.9,2020-12-09 10:16:00,1025.5,2.68,1.4,20.5
