日期,平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量起始時間,最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,累積日射量(MJm2),累積日照時數(hr),累積蒸發量(mm),累計雨量(mm)
2014-09-13,30.0,30.2,30.3,28.9,30.3,1001.3,28.9,79,24.6,360.0,1.8,999.5,1002.8,2014-09-13 16:00:00,24.9,2014-09-13 06:00:00,66,2014-09-13 11:00:00,,,360.0,6.9,2014-09-13 01:00:00,32.7,2014-09-13 11:00:00,12.70,5.6,3.6,0.0
2014-09-14,29.9,30.4,30.3,28.9,30.7,998.0,30.0,79,25.6,157.5,1.6,995.7,1000.5,2014-09-14 16:00:00,25.2,2014-09-14 05:00:00,59,2014-09-14 15:00:00,,,202.5,5.7,2014-09-14 01:00:00,35.9,2014-09-14 14:00:00,20.07,9.9,5.3,0.0
2014-09-15,29.9,31.2,30.9,28.9,31.5,997.1,31.2,73,25.5,157.5,2.4,995.4,1000.9,2014-09-15 06:00:00,26.6,2014-09-15 06:00:00,56,2014-09-15 17:00:00,,,270.0,7.7,2014-09-15 23:59:59,36.7,2014-09-15 15:00:00,22.26,10.8,3.7,0.0
2014-09-16,30.0,31.2,31.0,28.9,31.4,1003.5,30.1,75,25.1,180.0,2.2,1000.5,1007.0,2014-09-16 02:00:00,26.8,2014-09-16 05:00:00,60,2014-09-16 11:00:00,,,270.0,7.3,2014-09-16 23:59:59,35.0,2014-09-16 11:00:00,15.96,7.0,4.6,0.0
2014-09-17,30.1,31.0,30.9,28.9,31.2,1006.4,29.8,81,26.0,292.5,1.7,1005.0,1007.5,2014-09-17 16:00:00,26.2,2014-09-17 03:00:00,66,2014-09-17 12:00:00,,,315.0,7.6,2014-09-17 09:00:00,34.1,2014-09-17 13:00:00,18.65,9.3,4.4,0.0
2014-09-18,30.1,31.1,30.9,28.9,31.4,1003.6,29.9,82,26.5,112.5,1.5,1001.5,1006.5,2014-09-18 16:00:00,26.7,2014-09-18 05:00:00,68,2014-09-18 12:00:00,,,270.0,6.7,2014-09-18 01:00:00,34.0,2014-09-18 13:00:00,18.67,9.9,3.8,0.0
2014-09-19,30.2,31.1,31.0,28.9,31.4,998.1,29.9,80,26.0,112.5,1.6,995.2,1001.7,2014-09-19 16:00:00,26.8,2014-09-19 06:00:00,66,2014-09-19 15:00:00,,,270.0,6.5,2014-09-19 01:00:00,34.3,2014-09-19 15:00:00,15.87,7.2,3.5,0.0
2014-09-20,30.2,31.0,30.9,28.9,31.2,994.1,29.1,83,25.8,360.0,2.2,991.8,995.9,2014-09-20 16:00:00,25.4,2014-09-20 23:59:59,66,2014-09-20 12:00:00,,,202.5,11.4,2014-09-20 22:00:00,34.2,2014-09-20 13:00:00,13.59,5.2,4.1,0.0
2014-09-21,30.2,30.2,30.4,28.9,30.1,992.2,26.8,90,25.0,360.0,3.1,988.7,996.7,2014-09-21 14:00:00,25.2,2014-09-21 23:59:59,83,2014-09-21 19:00:00,,,22.5,9.0,2014-09-21 23:59:59,30.0,2014-09-21 13:00:00,3.68,0.0,1.2,0.0
2014-09-22,30.1,29.6,29.8,28.9,29.7,1000.0,26.5,90,24.6,247.5,2.0,997.5,1001.6,2014-09-22 01:00:00,23.6,2014-09-22 06:00:00,70,2014-09-22 15:00:00,,,225.0,10.2,2014-09-22 22:00:00,31.6,2014-09-22 15:00:00,16.28,5.1,1.3,2.0
2014-09-23,29.9,29.9,29.9,28.9,30.0,1002.5,27.4,87,24.9,270.0,1.5,1000.8,1004.6,2014-09-23 04:00:00,24.8,2014-09-23 06:00:00,68,2014-09-23 13:00:00,,,270.0,8.1,2014-09-23 23:59:59,33.0,2014-09-23 13:00:00,15.10,7.1,1.9,0.0
2014-09-24,29.8,29.8,29.9,28.9,30.0,1005.3,27.7,85,24.7,157.5,1.8,1003.6,1006.9,2014-09-24 16:00:00,24.3,2014-09-24 05:00:00,64,2014-09-24 13:00:00,,,315.0,7.3,2014-09-24 22:00:00,33.9,2014-09-24 13:00:00,19.50,8.7,2.7,0.0
2014-09-25,29.7,30.0,30.0,28.9,30.2,1006.0,28.4,82,24.8,112.5,1.8,1004.3,1007.5,2014-09-25 16:00:00,24.5,2014-09-25 07:00:00,63,2014-09-25 12:00:00,,,315.0,7.9,2014-09-25 10:00:00,33.1,2014-09-25 15:00:00,22.79,10.2,5.4,0.0
2014-09-26,29.7,30.0,30.0,28.9,30.2,1005.8,28.7,81,24.9,157.5,1.9,1004.0,1007.4,2014-09-26 15:00:00,25.8,2014-09-26 06:00:00,63,2014-09-26 16:00:00,,,292.5,7.4,2014-09-26 10:00:00,33.2,2014-09-26 14:00:00,19.28,9.5,5.6,0.0
2014-09-27,29.7,30.0,30.0,28.9,30.2,1006.0,28.6,81,24.7,157.5,1.7,1004.2,1008.0,2014-09-27 16:00:00,24.8,2014-09-27 05:00:00,62,2014-09-27 17:00:00,,,315.0,7.2,2014-09-27 08:00:00,33.7,2014-09-27 15:00:00,19.59,10.2,5.2,0.0
2014-09-28,29.7,30.1,30.0,28.9,30.3,1004.9,28.5,78,24.1,157.5,2.0,1003.3,1006.4,2014-09-28 15:00:00,25.4,2014-09-28 06:00:00,56,2014-09-28 14:00:00,,,360.0,7.1,2014-09-28 09:00:00,34.1,2014-09-28 14:00:00,19.27,9.7,4.8,0.0
2014-09-29,29.7,30.1,30.1,28.9,30.3,1004.1,28.1,81,24.4,157.5,1.5,1002.2,1005.9,2014-09-29 15:00:00,25.2,2014-09-29 03:00:00,65,2014-09-29 13:00:00,,,315.0,7.1,2014-09-29 09:00:00,33.0,2014-09-29 14:00:00,15.53,5.9,3.9,0.0
2014-09-30,29.7,30.0,30.0,28.9,30.2,1004.5,28.3,81,24.6,360.0,1.5,1002.7,1006.4,2014-09-30 15:00:00,24.8,2014-09-30 06:00:00,63,2014-09-30 14:00:00,,,22.5,6.7,2014-09-30 09:00:00,33.0,2014-09-30 15:00:00,18.31,8.5,4.7,0.0
2014-10-01,29.7,30.0,30.1,28.6,30.2,1004.2,28.2,79,24.0,360.0,1.9,1002.1,1005.5,2014-10-01 16:00:00,24.8,2014-10-01 23:59:59,62,2014-10-01 15:00:00,,,360.0,8.2,2014-10-01 09:00:00,33.0,2014-10-01 14:00:00,17.27,9.4,4.2,0.0
2014-10-02,29.7,29.6,29.8,28.1,29.8,1002.5,27.5,81,23.7,360.0,1.9,1000.4,1004.3,2014-10-02 15:00:00,23.7,2014-10-02 05:00:00,62,2014-10-02 13:00:00,,,315.0,7.8,2014-10-02 01:00:00,32.9,2014-10-02 14:00:00,19.80,10.2,4.3,0.0
2014-10-03,29.6,29.5,29.7,28.0,29.7,1001.2,26.8,71,20.8,360.0,2.3,999.8,1002.4,2014-10-03 16:00:00,22.5,2014-10-03 23:59:59,51,2014-10-03 14:00:00,,,22.5,11.0,2014-10-03 09:00:00,33.0,2014-10-03 14:00:00,18.82,9.4,5.9,0.0
2014-10-04,29.6,29.1,29.3,28.0,29.1,1002.4,25.2,66,18.1,360.0,3.0,1000.7,1003.9,2014-10-04 15:00:00,21.6,2014-10-04 23:59:59,50,2014-10-04 13:00:00,,,22.5,10.5,2014-10-04 23:59:59,31.0,2014-10-04 13:00:00,18.34,9.4,5.9,0.0
2014-10-05,29.4,28.8,29.0,28.0,28.9,1004.5,25.1,69,18.7,360.0,2.5,1003.2,1006.7,2014-10-05 15:00:00,20.5,2014-10-05 06:00:00,49,2014-10-05 15:00:00,,,67.5,9.9,2014-10-05 23:59:59,31.4,2014-10-05 15:00:00,19.49,10.1,5.7,0.0
2014-10-06,29.3,28.6,28.8,26.9,28.6,1006.3,24.8,69,18.1,360.0,2.1,1004.4,1007.8,2014-10-06 15:00:00,20.0,2014-10-06 06:00:00,47,2014-10-06 14:00:00,,,67.5,8.8,2014-10-06 09:00:00,32.0,2014-10-06 13:00:00,20.61,10.3,5.4,0.0
2014-10-07,29.1,28.4,28.6,26.9,28.4,1005.9,24.2,71,18.1,360.0,1.8,1004.2,1007.9,2014-10-07 16:00:00,19.3,2014-10-07 05:00:00,49,2014-10-07 14:00:00,,,360.0,8.6,2014-10-07 09:00:00,31.1,2014-10-07 14:00:00,19.77,10.0,5.5,0.0
2014-10-08,29.0,28.1,28.4,26.9,28.2,1003.6,24.7,72,18.9,360.0,1.9,1001.6,1005.1,2014-10-08 16:00:00,19.9,2014-10-08 04:00:00,47,2014-10-08 14:00:00,,,360.0,7.4,2014-10-08 09:00:00,31.8,2014-10-08 14:00:00,19.40,10.0,4.1,0.0
2014-10-09,28.8,27.8,28.1,26.9,27.8,1001.1,25.4,75,20.2,360.0,1.7,998.7,1003.2,2014-10-09 15:00:00,19.4,2014-10-09 07:00:00,52,2014-10-09 13:00:00,,,315.0,7.9,2014-10-09 09:00:00,32.7,2014-10-09 14:00:00,20.82,11.0,4.0,0.0
2014-10-10,28.7,27.9,28.1,26.3,28.0,999.4,26.2,78,21.8,360.0,3.0,996.9,1001.1,2014-10-10 15:00:00,21.5,2014-10-10 07:00:00,62,2014-10-10 12:00:00,,,22.5,12.2,2014-10-10 09:00:00,31.7,2014-10-10 12:00:00,19.60,10.7,5.9,0.0
2014-10-11,28.6,28.0,28.2,26.3,28.0,1001.3,25.4,77,21.0,360.0,5.0,1000.0,1003.0,2014-10-11 15:00:00,23.2,2014-10-11 03:00:00,65,2014-10-11 15:00:00,,,22.5,16.6,2014-10-11 23:00:00,28.5,2014-10-11 13:00:00,19.06,8.4,6.0,0.0
2014-10-12,28.5,27.8,28.0,26.3,27.9,1004.1,24.9,72,19.3,360.0,3.4,1002.6,1006.4,2014-10-12 02:00:00,21.0,2014-10-12 23:59:59,56,2014-10-12 14:00:00,,,337.5,10.2,2014-10-12 23:59:59,29.8,2014-10-12 13:00:00,19.57,9.0,6.3,0.0
2014-10-13,28.4,27.4,27.7,26.3,27.4,1008.0,24.2,73,18.4,135.0,1.8,1006.4,1010.2,2014-10-13 01:00:00,19.1,2014-10-13 07:00:00,46,2014-10-13 13:00:00,,,315.0,7.5,2014-10-13 23:59:59,31.3,2014-10-13 14:00:00,20.01,10.6,3.8,0.0
2014-10-14,28.3,27.1,27.4,26.3,27.1,1009.8,23.1,72,17.2,360.0,1.8,1007.7,1011.4,2014-10-14 15:00:00,18.4,2014-10-14 05:00:00,48,2014-10-14 14:00:00,,,360.0,7.6,2014-10-14 09:00:00,29.7,2014-10-14 13:00:00,19.20,10.3,5.2,0.0
2014-10-15,28.1,26.7,27.1,26.3,26.7,1010.0,22.6,72,16.9,360.0,1.5,1007.9,1011.8,2014-10-15 15:00:00,17.7,2014-10-15 07:00:00,48,2014-10-15 15:00:00,,,360.0,6.9,2014-10-15 09:00:00,29.2,2014-10-15 14:00:00,17.56,9.7,3.4,0.5
2014-10-16,27.9,26.5,26.9,26.3,26.6,1010.7,22.6,71,16.7,360.0,1.6,1008.9,1012.3,2014-10-16 16:00:00,17.9,2014-10-16 06:00:00,47,2014-10-16 15:00:00,,,360.0,7.1,2014-10-16 09:00:00,29.3,2014-10-16 14:00:00,17.82,9.7,4.8,0.0
2014-10-17,27.8,26.5,26.8,26.3,26.5,1009.8,23.6,75,18.5,292.5,1.4,1007.7,1011.6,2014-10-17 15:00:00,18.3,2014-10-17 05:00:00,52,2014-10-17 14:00:00,,,315.0,6.7,2014-10-17 09:00:00,30.0,2014-10-17 14:00:00,17.84,9.3,3.2,0.0
2014-10-18,27.6,26.3,26.6,26.3,26.3,1008.7,24.4,78,19.9,292.5,1.4,1006.5,1010.4,2014-10-18 16:00:00,19.4,2014-10-18 06:00:00,51,2014-10-18 14:00:00,,,337.5,7.2,2014-10-18 09:00:00,31.2,2014-10-18 14:00:00,18.36,10.0,4.6,0.0
2014-10-19,27.5,26.4,26.6,26.3,26.5,1008.7,25.1,75,20.1,292.5,1.3,1006.9,1010.1,2014-10-19 15:00:00,20.2,2014-10-19 07:00:00,53,2014-10-19 13:00:00,,,337.5,6.3,2014-10-19 09:00:00,31.6,2014-10-19 13:00:00,18.43,10.1,4.1,0.0
2014-10-20,27.4,26.4,26.7,26.3,26.5,1007.9,25.2,76,20.2,292.5,1.5,1005.6,1009.5,2014-10-20 15:00:00,19.7,2014-10-20 06:00:00,50,2014-10-20 15:00:00,,,315.0,6.9,2014-10-20 01:00:00,32.2,2014-10-20 14:00:00,19.18,10.7,4.1,0.0
2014-10-21,27.4,26.4,26.6,26.3,26.4,1008.4,25.8,72,19.7,292.5,1.2,1007.0,1010.0,2014-10-21 16:00:00,20.2,2014-10-21 07:00:00,46,2014-10-21 14:00:00,,,360.0,6.4,2014-10-21 10:00:00,33.4,2014-10-21 14:00:00,18.90,10.4,4.8,0.0
2014-10-22,27.3,26.4,26.6,26.3,26.5,1008.0,25.1,76,20.3,360.0,2.2,1006.6,1009.6,2014-10-22 15:00:00,21.1,2014-10-22 05:00:00,56,2014-10-22 12:00:00,,,337.5,8.8,2014-10-22 09:00:00,31.6,2014-10-22 12:00:00,18.06,9.8,4.2,0.0
2014-10-23,27.3,26.1,26.4,26.3,26.1,1008.3,24.1,73,18.8,315.0,1.8,1006.8,1010.0,2014-10-23 16:00:00,20.6,2014-10-23 07:00:00,57,2014-10-23 16:00:00,,,337.5,6.2,2014-10-23 10:00:00,29.8,2014-10-23 15:00:00,10.03,4.4,1.5,0.0
2014-10-24,27.2,26.0,26.2,26.3,26.0,1008.9,24.2,80,20.2,135.0,1.5,1007.2,1010.4,2014-10-24 15:00:00,19.3,2014-10-24 06:00:00,59,2014-10-24 14:00:00,,,337.5,6.9,2014-10-24 09:00:00,30.6,2014-10-24 14:00:00,16.54,9.1,3.2,0.0
2014-10-25,27.1,26.2,26.3,26.3,26.2,1009.7,24.5,83,21.3,292.5,1.2,1008.5,1011.0,2014-10-25 15:00:00,21.1,2014-10-25 04:00:00,60,2014-10-25 13:00:00,,,315.0,5.5,2014-10-25 10:00:00,30.7,2014-10-25 15:00:00,13.04,6.8,2.7,0.0
2014-10-26,27.0,26.3,26.4,26.3,26.4,1009.8,25.4,84,22.2,315.0,1.7,1008.4,1011.1,2014-10-26 14:00:00,21.4,2014-10-26 04:00:00,62,2014-10-26 14:00:00,,,292.5,7.0,2014-10-26 10:00:00,31.7,2014-10-26 14:00:00,14.80,8.4,3.1,0.0
2014-10-27,27.0,26.6,26.7,26.3,26.8,1009.0,25.9,77,21.3,360.0,1.7,1006.8,1010.5,2014-10-27 15:00:00,22.1,2014-10-27 23:59:59,56,2014-10-27 15:00:00,,,360.0,6.9,2014-10-27 23:00:00,32.1,2014-10-27 15:00:00,15.09,8.5,0.8,0.0
2014-10-28,27.1,26.4,26.6,26.3,26.5,1009.5,24.4,78,20.0,315.0,1.3,1007.7,1010.8,2014-10-28 15:00:00,20.4,2014-10-28 06:00:00,61,2014-10-28 14:00:00,,,315.0,6.3,2014-10-28 09:00:00,30.3,2014-10-28 14:00:00,16.29,9.7,2.5,0.0
2014-10-29,27.0,26.3,26.4,26.3,26.3,1009.9,25.1,79,20.9,360.0,1.4,1008.2,1011.5,2014-10-29 15:00:00,20.6,2014-10-29 07:00:00,57,2014-10-29 14:00:00,,,337.5,6.7,2014-10-29 10:00:00,31.4,2014-10-29 14:00:00,15.83,9.4,3.9,0.0
2014-10-30,27.0,26.4,26.5,26.3,26.5,1008.8,25.1,82,21.5,292.5,1.3,1007.0,1010.6,2014-10-30 16:00:00,21.3,2014-10-30 06:00:00,58,2014-10-30 13:00:00,,,337.5,6.8,2014-10-30 10:00:00,31.1,2014-10-30 13:00:00,13.09,7.3,3.1,0.0
2014-10-31,27.0,26.5,26.6,26.3,26.5,1007.1,25.0,84,22.0,360.0,1.3,1005.1,1009.1,2014-10-31 15:00:00,22.1,2014-10-31 01:00:00,64,2014-10-31 14:00:00,,,337.5,7.0,2014-10-31 10:00:00,30.0,2014-10-31 14:00:00,11.21,4.2,2.7,0.0
2014-11-01,27.0,26.5,26.6,24.9,26.6,1006.0,25.4,83,22.0,360.0,1.5,1003.8,1007.3,2014-11-01 15:00:00,22.1,2014-11-01 07:00:00,57,2014-11-01 14:00:00,,,315.0,6.6,2014-11-01 09:00:00,30.8,2014-11-01 14:00:00,12.95,7.6,2.7,0.0
2014-11-02,27.0,26.3,26.5,24.9,26.3,1006.7,24.4,79,20.4,360.0,3.0,1004.7,1008.7,2014-11-02 15:00:00,20.7,2014-11-02 06:00:00,63,2014-11-02 12:00:00,,,22.5,11.4,2014-11-02 09:00:00,30.2,2014-11-02 12:00:00,16.65,9.5,4.8,0.0
2014-11-03,26.9,25.7,26.0,24.9,25.6,1007.8,22.4,65,15.4,360.0,3.7,1006.1,1009.7,2014-11-03 14:00:00,19.5,2014-11-03 23:59:59,55,2014-11-03 11:00:00,,,337.5,9.0,2014-11-03 22:00:00,26.7,2014-11-03 11:00:00,12.06,4.1,4.4,0.0
2014-11-04,26.8,25.3,25.6,23.5,25.3,1009.4,22.2,68,16.0,270.0,1.5,1007.7,1011.0,2014-11-04 15:00:00,18.8,2014-11-04 23:59:59,54,2014-11-04 16:00:00,,,337.5,6.7,2014-11-04 09:00:00,28.0,2014-11-04 14:00:00,14.23,7.8,4.3,0.0
2014-11-05,26.6,25.2,25.5,23.5,25.2,1010.2,22.8,75,17.9,315.0,1.4,1008.1,1012.0,2014-11-05 16:00:00,18.3,2014-11-05 03:00:00,53,2014-11-05 13:00:00,,,315.0,6.2,2014-11-05 09:00:00,29.2,2014-11-05 13:00:00,15.73,8.9,3.6,0.0
2014-11-06,26.5,25.2,25.5,23.5,25.2,1009.8,23.2,74,18.0,360.0,2.5,1007.7,1011.4,2014-11-06 16:00:00,19.2,2014-11-06 23:59:59,48,2014-11-06 12:00:00,,,360.0,10.4,2014-11-06 10:00:00,29.8,2014-11-06 12:00:00,16.69,9.5,3.9,0.0
2014-11-07,26.4,25.1,25.3,23.5,25.1,1010.1,23.4,74,18.3,292.5,1.4,1008.2,1011.8,2014-11-07 15:00:00,19.1,2014-11-07 02:00:00,52,2014-11-07 15:00:00,,,315.0,6.7,2014-11-07 09:00:00,29.6,2014-11-07 14:00:00,15.50,8.8,2.3,0.0
2014-11-08,26.3,25.2,25.4,23.5,25.2,1010.4,23.9,78,19.8,360.0,1.9,1009.3,1011.6,2014-11-08 14:00:00,20.6,2014-11-08 06:00:00,60,2014-11-08 12:00:00,,,360.0,8.0,2014-11-08 10:00:00,28.7,2014-11-08 12:00:00,9.54,4.0,0.1,0.0
2014-11-09,26.2,24.9,25.2,23.5,24.9,1010.7,22.5,84,19.6,360.0,2.3,1008.6,1013.7,2014-11-09 17:00:00,19.1,2014-11-09 23:59:59,67,2014-11-09 16:00:00,,,22.5,10.2,2014-11-09 09:00:00,27.2,2014-11-09 15:00:00,9.88,5.3,0.1,0.0
2014-11-10,26.1,24.7,24.9,23.5,24.7,1009.3,22.5,79,18.4,360.0,1.6,1007.4,1011.4,2014-11-10 15:00:00,17.3,2014-11-10 07:00:00,54,2014-11-10 15:00:00,,,67.5,8.9,2014-11-10 08:00:00,30.1,2014-11-10 15:00:00,15.53,8.4,2.5,0.0
2014-11-11,26.0,24.8,25.0,23.5,24.8,1008.8,22.8,80,18.9,360.0,1.5,1006.8,1010.4,2014-11-11 15:00:00,18.2,2014-11-11 07:00:00,58,2014-11-11 14:00:00,,,360.0,8.9,2014-11-11 09:00:00,29.0,2014-11-11 14:00:00,14.46,8.7,1.3,0.0
2014-11-12,25.9,24.7,25.0,23.5,24.7,1009.7,22.3,80,18.5,360.0,1.8,1008.3,1010.7,2014-11-12 16:00:00,19.9,2014-11-12 23:59:59,63,2014-11-12 13:00:00,,,360.0,7.6,2014-11-12 09:00:00,26.6,2014-11-12 13:00:00,7.09,1.2,2.0,0.0
2014-11-13,25.8,24.4,24.7,23.5,24.4,1011.1,21.1,79,17.1,360.0,1.6,1009.6,1012.4,2014-11-13 15:00:00,18.6,2014-11-13 23:59:59,65,2014-11-13 16:00:00,,,337.5,5.6,2014-11-13 09:00:00,25.2,2014-11-13 16:00:00,8.25,2.9,1.9,0.5
2014-11-14,25.7,24.0,24.4,23.5,24.0,1011.7,20.3,85,17.6,270.0,1.0,1010.7,1013.2,2014-11-14 04:00:00,17.4,2014-11-14 07:00:00,66,2014-11-14 12:00:00,,,270.0,5.0,2014-11-14 10:00:00,24.9,2014-11-14 12:00:00,7.59,3.8,0.7,0.0
2014-11-15,25.6,23.9,24.2,23.5,23.8,1011.8,21.3,88,19.3,292.5,1.2,1010.2,1013.5,2014-11-15 15:00:00,18.2,2014-11-15 02:00:00,72,2014-11-15 15:00:00,,,292.5,4.9,2014-11-15 09:00:00,25.0,2014-11-15 11:00:00,5.54,1.3,0.2,0.0
2014-11-16,25.4,24.0,24.2,23.5,24.0,1009.5,23.2,79,19.1,360.0,2.8,1007.0,1011.7,2014-11-16 15:00:00,19.1,2014-11-16 02:00:00,56,2014-11-16 13:00:00,,,22.5,9.2,2014-11-16 01:00:00,29.2,2014-11-16 13:00:00,13.23,6.3,3.5,0.0
2014-11-17,25.4,24.0,24.3,23.5,24.0,1008.8,22.2,78,18.1,360.0,3.3,1007.2,1010.9,2014-11-17 16:00:00,18.6,2014-11-17 23:59:59,69,2014-11-17 13:00:00,,,360.0,7.4,2014-11-17 23:00:00,25.4,2014-11-17 13:00:00,5.90,0.0,2.4,0.0
2014-11-18,25.3,23.4,23.9,23.5,23.3,1011.3,21.1,69,14.9,360.0,2.5,1010.0,1012.9,2014-11-18 14:00:00,17.1,2014-11-18 07:00:00,52,2014-11-18 13:00:00,,,360.0,8.7,2014-11-18 22:00:00,26.9,2014-11-18 13:00:00,12.54,5.5,4.1,0.0
2014-11-19,25.1,23.2,23.5,23.5,23.2,1011.8,21.6,73,16.4,315.0,1.4,1009.6,1013.4,2014-11-19 15:00:00,17.4,2014-11-19 23:59:59,54,2014-11-19 14:00:00,,,270.0,6.8,2014-11-19 09:00:00,28.3,2014-11-19 13:00:00,13.42,8.3,2.7,0.0
2014-11-20,25.1,23.2,23.5,23.5,23.2,1010.6,21.1,80,17.0,315.0,1.1,1008.4,1012.1,2014-11-20 16:00:00,15.4,2014-11-20 07:00:00,49,2014-11-20 14:00:00,,,270.0,5.3,2014-11-20 10:00:00,28.5,2014-11-20 14:00:00,15.44,9.4,3.3,0.0
2014-11-21,25.4,23.1,23.3,24.1,23.2,1009.8,21.6,80,17.4,360.0,1.5,1007.6,1012.0,2014-11-21 16:00:00,15.8,2014-11-21 07:00:00,44,2014-11-21 15:00:00,,,360.0,6.9,2014-11-21 09:00:00,29.2,2014-11-21 15:00:00,15.29,9.7,3.5,0.0
2014-11-22,25.2,23.2,23.3,23.9,23.4,1008.4,22.2,79,17.9,180.0,1.6,1005.6,1010.0,2014-11-22 15:00:00,15.6,2014-11-22 07:00:00,39,2014-11-22 13:00:00,,,292.5,6.2,2014-11-22 09:00:00,30.6,2014-11-22 13:00:00,15.86,9.7,2.8,0.0
2014-11-23,25.1,23.6,23.7,24.0,23.9,1009.6,22.4,79,18.3,292.5,1.5,1008.0,1011.4,2014-11-23 16:00:00,17.2,2014-11-23 07:00:00,53,2014-11-23 14:00:00,,,315.0,6.2,2014-11-23 10:00:00,29.6,2014-11-23 14:00:00,14.92,9.1,2.9,0.0
2014-11-24,25.1,23.6,23.7,24.1,24.0,1008.6,23.1,78,18.7,292.5,1.7,1006.7,1010.4,2014-11-24 15:00:00,18.6,2014-11-24 03:00:00,50,2014-11-24 13:00:00,,,315.0,6.4,2014-11-24 09:00:00,30.1,2014-11-24 14:00:00,14.99,9.4,3.0,0.0
2014-11-25,25.1,24.5,24.7,24.1,24.6,1006.7,22.4,81,18.5,360.0,1.5,1004.8,1008.3,2014-11-25 15:00:00,17.1,2014-11-25 07:00:00,52,2014-11-25 12:00:00,,,315.0,6.5,2014-11-25 08:00:00,29.2,2014-11-25 14:00:00,14.82,9.2,2.8,0.0
2014-11-26,25.2,23.6,23.8,24.4,23.8,1006.5,22.6,78,18.0,360.0,1.4,1004.7,1008.1,2014-11-26 15:00:00,17.0,2014-11-26 06:00:00,47,2014-11-26 14:00:00,,,360.0,6.3,2014-11-26 10:00:00,30.5,2014-11-26 15:00:00,14.80,9.1,3.2,0.0
2014-11-27,25.2,23.8,23.9,24.2,24.1,1007.8,23.9,80,19.9,112.5,1.4,1005.7,1009.6,2014-11-27 15:00:00,19.5,2014-11-27 06:00:00,55,2014-11-27 12:00:00,,,315.0,8.1,2014-11-27 10:00:00,30.7,2014-11-27 15:00:00,12.55,7.9,3.4,0.0
2014-11-28,25.0,23.9,24.0,24.3,24.2,1008.3,23.8,85,20.9,360.0,1.6,1007.0,1009.8,2014-11-28 16:00:00,20.1,2014-11-28 07:00:00,56,2014-11-28 12:00:00,,,315.0,7.4,2014-11-28 09:00:00,29.9,2014-11-28 12:00:00,11.66,9.0,2.8,0.0
2014-11-29,25.0,24.3,24.3,24.3,24.6,1007.2,24.9,85,22.0,292.5,1.5,1005.2,1009.1,2014-11-29 16:00:00,20.5,2014-11-29 07:00:00,63,2014-11-29 14:00:00,,,315.0,5.6,2014-11-29 10:00:00,30.6,2014-11-29 14:00:00,11.08,7.4,1.8,0.0
2014-11-30,25.1,24.9,24.9,24.3,25.3,1006.8,25.3,84,22.1,292.5,1.5,1004.4,1008.4,2014-11-30 16:00:00,22.7,2014-11-30 23:59:59,65,2014-11-30 13:00:00,,,315.0,6.2,2014-11-30 09:00:00,30.3,2014-11-30 15:00:00,11.57,6.4,2.9,0.0
2014-12-01,25.1,24.4,24.6,24.9,24.5,1007.9,21.7,72,16.4,360.0,4.2,1005.3,1010.6,2014-12-01 14:00:00,16.7,2014-12-01 23:59:59,58,2014-12-01 14:00:00,,,360.0,12.2,2014-12-01 23:00:00,25.9,2014-12-01 13:00:00,11.62,6.9,4.7,0.0
2014-12-02,25.1,22.2,22.7,24.2,22.2,1011.7,16.4,85,13.9,360.0,1.7,1010.1,1013.9,2014-12-02 01:00:00,14.1,2014-12-02 04:00:00,72,2014-12-02 16:00:00,,,360.0,5.6,2014-12-02 10:00:00,19.6,2014-12-02 15:00:00,4.57,0.0,0.0,1.0
2014-12-03,25.0,22.1,22.3,23.5,22.3,1010.6,20.0,84,17.1,202.5,1.3,1008.2,1012.5,2014-12-03 18:00:00,16.4,2014-12-03 01:00:00,67,2014-12-03 16:00:00,,,22.5,5.8,2014-12-03 09:00:00,24.1,2014-12-03 15:00:00,6.95,1.4,1.0,0.0
2014-12-04,24.7,21.7,22.0,23.4,21.7,1012.0,16.2,87,14.0,360.0,3.4,1009.8,1014.5,2014-12-04 16:00:00,13.1,2014-12-04 21:00:00,77,2014-12-04 21:00:00,,,22.5,12.3,2014-12-04 10:00:00,20.2,2014-12-04 02:00:00,3.25,0.0,0.6,5.0
2014-12-05,24.5,20.4,20.8,22.7,20.4,1013.5,14.7,80,11.0,360.0,1.2,1011.9,1015.1,2014-12-05 15:00:00,11.5,2014-12-05 23:00:00,60,2014-12-05 16:00:00,,,360.0,5.6,2014-12-05 10:00:00,19.5,2014-12-05 16:00:00,4.82,0.3,0.4,1.0
2014-12-06,24.2,19.8,20.1,22.0,19.9,1012.5,15.6,79,11.5,135.0,1.1,1010.0,1014.4,2014-12-06 15:00:00,10.0,2014-12-06 06:00:00,51,2014-12-06 15:00:00,,,315.0,4.9,2014-12-06 01:00:00,23.7,2014-12-06 15:00:00,14.25,9.1,2.6,0.0
