日期,平均地溫0cm(℃),平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量(mm),最大六十分鐘降水量起始時間,最大十分鐘降水量(mm),最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,海平面氣壓(hPa),累積日射量(MJm2),累積日照時數(hr),累計雨量(mm)
2020-09-28,28.3,30.9,30.5,30.4,31.1,29.9,1010.3,26.1,84,23.2,30.0,1.1,1008.6,1012.0,2020-09-28 14:53:00,24.5,2020-09-28 05:57:00,68,2020-09-28 10:54:00,0.0,2020-09-28 00:00:00,0.0,2020-09-28 00:00:00,60.0,7.0,2020-09-28 09:46:00,29.4,2020-09-28 12:10:00,1011.7,12.43,8.9,0.0
2020-09-29,31.5,30.7,32.5,31.3,30.8,32.8,1007.9,27.0,74,22.0,30.0,1.2,1006.3,1010.5,2020-09-29 15:23:00,24.7,2020-09-29 04:45:00,59,2020-09-29 12:28:00,0.0,2020-09-29 00:00:00,0.0,2020-09-29 00:00:00,70.0,8.0,2020-09-29 00:05:00,30.8,2020-09-29 12:16:00,1009.3,23.06,9.7,0.0
2020-09-30,28.8,30.6,31.5,31.1,31.1,30.8,1007.3,26.0,74,21.0,50.0,1.4,1006.1,1008.6,2020-09-30 14:49:00,24.2,2020-09-30 05:31:00,58,2020-09-30 12:58:00,0.0,2020-09-30 00:00:00,0.0,2020-09-30 00:00:00,50.0,10.4,2020-09-30 09:03:00,30.3,2020-09-30 12:56:00,1008.7,20.65,8.9,0.0
2020-10-01,29.3,30.6,31.6,31.1,31.1,31.1,1008.6,26.6,72,21.2,60.0,1.4,1007.0,1010.5,2020-10-01 02:58:00,22.9,2020-10-01 05:28:00,56,2020-10-01 13:06:00,0.0,2020-10-01 00:00:00,0.0,2020-10-01 00:00:00,60.0,7.8,2020-10-01 21:41:00,31.5,2020-10-01 12:38:00,1010.0,21.67,9.1,0.0
2020-10-02,29.2,30.6,31.7,31.3,31.2,31.1,1010.2,26.6,82,23.3,30.0,1.2,1008.4,1012.0,2020-10-02 15:17:00,22.7,2020-10-02 06:08:00,63,2020-10-02 13:07:00,0.0,2020-10-02 00:00:00,0.0,2020-10-02 00:00:00,320.0,6.9,2020-10-02 21:57:00,31.0,2020-10-02 12:33:00,1011.6,22.53,10.0,0.0
2020-10-03,29.4,30.6,31.9,31.5,31.3,31.3,1010.4,26.9,89,24.9,340.0,0.8,1008.2,1011.7,2020-10-03 15:00:00,23.4,2020-10-03 05:53:00,71,2020-10-03 12:10:00,0.0,2020-10-03 00:00:00,0.0,2020-10-03 00:00:00,330.0,6.5,2020-10-03 08:54:00,30.4,2020-10-03 12:41:00,1011.7,22.44,9.9,0.0
2020-10-04,29.3,30.6,32.1,31.6,31.4,31.4,1009.0,26.6,91,25.0,320.0,0.7,1006.9,1011.0,2020-10-04 15:03:00,23.7,2020-10-04 05:33:00,70,2020-10-04 13:29:00,0.0,2020-10-04 00:00:00,0.0,2020-10-04 00:00:00,10.0,5.4,2020-10-04 00:01:00,31.1,2020-10-04 13:28:00,1010.4,21.60,9.3,0.0
2020-10-05,29.2,30.6,31.9,31.6,31.4,31.2,1010.0,27.0,80,23.2,50.0,1.7,1008.5,1012.0,2020-10-05 14:45:00,24.6,2020-10-05 23:53:00,65,2020-10-05 14:55:00,0.0,2020-10-05 00:00:00,0.0,2020-10-05 00:00:00,50.0,10.1,2020-10-05 21:43:00,30.7,2020-10-05 10:31:00,1011.4,21.60,9.7,0.0
2020-10-06,27.6,30.6,30.9,31.0,31.3,29.9,1011.9,25.5,72,20.0,60.0,2.5,1010.3,1013.2,2020-10-06 15:31:00,23.4,2020-10-06 23:10:00,61,2020-10-06 11:02:00,0.0,2020-10-06 00:00:00,0.0,2020-10-06 00:00:00,60.0,13.9,2020-10-06 20:58:00,28.8,2020-10-06 11:01:00,1013.3,21.83,9.4,0.0
2020-10-07,27.2,30.6,30.3,30.4,31.0,29.3,1012.5,25.2,68,18.9,60.0,2.6,1010.6,1014.5,2020-10-07 15:26:00,22.7,2020-10-07 05:15:00,54,2020-10-07 11:36:00,0.0,2020-10-07 00:00:00,0.0,2020-10-07 00:00:00,50.0,13.1,2020-10-07 09:00:00,29.0,2020-10-07 11:35:00,1013.8,21.50,9.4,0.0
2020-10-08,26.9,30.5,29.7,29.8,30.6,28.8,1012.7,25.2,69,19.2,60.0,2.3,1011.0,1014.2,2020-10-08 14:38:00,23.2,2020-10-08 02:31:00,56,2020-10-08 12:11:00,0.0,2020-10-08 00:00:00,0.0,2020-10-08 00:00:00,60.0,11.6,2020-10-08 22:11:00,29.2,2020-10-08 12:58:00,1014.0,18.23,9.4,0.0
2020-10-09,27.3,30.3,29.9,29.7,30.2,29.2,1012.4,25.2,71,19.5,60.0,2.2,1010.6,1014.3,2020-10-09 16:04:00,23.0,2020-10-09 04:53:00,57,2020-10-09 13:41:00,0.0,2020-10-09 00:00:00,0.0,2020-10-09 00:00:00,50.0,12.0,2020-10-09 09:42:00,29.2,2020-10-09 13:04:00,1013.8,20.61,9.3,0.0
2020-10-10,28.5,30.2,30.5,29.9,30.1,30.3,1010.8,25.5,78,21.3,60.0,1.9,1009.0,1012.4,2020-10-10 15:45:00,22.4,2020-10-10 06:05:00,62,2020-10-10 10:40:00,0.0,2020-10-10 00:00:00,0.0,2020-10-10 00:00:00,60.0,8.8,2020-10-10 08:36:00,30.3,2020-10-10 12:40:00,1012.1,21.69,9.2,0.0
2020-10-11,28.0,30.0,30.3,29.9,30.1,29.7,1009.1,26.2,95,25.5,50.0,1.6,1007.0,1010.6,2020-10-11 15:45:00,22.8,2020-10-11 05:53:00,75,2020-10-11 11:03:00,0.0,2020-10-11 00:00:00,0.0,2020-10-11 00:00:00,50.0,8.4,2020-10-11 07:51:00,30.6,2020-10-11 11:25:00,1010.5,20.01,9.5,0.0
2020-10-12,28.2,30.0,30.5,30.0,30.1,29.8,1009.2,26.6,99,26.5,30.0,1.6,1007.7,1010.7,2020-10-12 15:12:00,24.9,2020-10-12 05:11:00,94,2020-10-12 12:45:00,0.0,2020-10-12 00:00:00,0.0,2020-10-12 00:00:00,60.0,11.1,2020-10-12 23:35:00,29.7,2020-10-12 13:13:00,1010.6,17.89,9.3,0.0
2020-10-13,28.5,29.9,30.8,30.3,30.2,30.2,1011.6,26.6,97,26.1,40.0,1.6,1009.7,1013.4,2020-10-13 03:39:00,25.0,2020-10-13 03:53:00,77,2020-10-13 12:32:00,0.0,2020-10-13 00:00:00,0.0,2020-10-13 00:00:00,50.0,8.5,2020-10-13 21:58:00,29.9,2020-10-13 12:44:00,1013.0,20.12,9.0,0.0
2020-10-14,27.9,29.9,30.5,30.2,30.3,29.8,1013.0,26.1,95,25.3,50.0,1.1,1011.4,1014.5,2020-10-14 15:45:00,23.2,2020-10-14 03:33:00,72,2020-10-14 12:32:00,0.0,2020-10-14 00:00:00,0.0,2020-10-14 00:00:00,80.0,8.6,2020-10-14 08:45:00,30.5,2020-10-14 11:37:00,1014.4,18.76,9.3,0.0
2020-10-15,28.4,29.9,30.5,30.1,30.2,29.9,1012.5,26.6,93,25.4,30.0,1.2,1010.6,1014.0,2020-10-15 15:16:00,24.3,2020-10-15 06:16:00,70,2020-10-15 13:14:00,0.0,2020-10-15 00:00:00,0.0,2020-10-15 00:00:00,80.0,6.8,2020-10-15 09:43:00,31.0,2020-10-15 13:14:00,1013.9,20.29,9.2,0.0
2020-10-16,27.5,29.9,30.2,30.0,30.2,29.4,1012.7,25.9,97,25.4,20.0,1.0,1010.9,1014.5,2020-10-16 15:56:00,22.7,2020-10-16 04:11:00,78,2020-10-16 10:51:00,0.0,2020-10-16 00:00:00,0.0,2020-10-16 00:00:00,30.0,7.7,2020-10-16 09:23:00,29.7,2020-10-16 10:49:00,1014.0,19.64,9.2,0.0
2020-10-17,27.4,29.9,30.2,29.9,30.1,29.4,1013.5,25.5,90,23.6,60.0,1.9,1011.9,1015.1,2020-10-17 15:27:00,23.4,2020-10-17 05:53:00,64,2020-10-17 11:37:00,0.0,2020-10-17 00:00:00,0.0,2020-10-17 00:00:00,60.0,12.3,2020-10-17 21:23:00,29.7,2020-10-17 12:46:00,1014.8,18.94,9.2,0.0
2020-10-18,26.7,29.8,29.7,29.6,30.0,28.8,1014.1,24.9,93,23.6,60.0,2.3,1012.5,1015.6,2020-10-18 14:10:00,22.8,2020-10-18 05:00:00,69,2020-10-18 11:48:00,0.0,2020-10-18 00:00:00,0.0,2020-10-18 00:00:00,60.0,13.8,2020-10-18 09:27:00,29.0,2020-10-18 13:24:00,1015.5,19.45,9.3,0.0
2020-10-19,26.5,29.8,29.4,29.3,29.9,28.5,1013.4,24.7,90,23.0,60.0,2.2,1011.2,1015.0,2020-10-19 14:55:00,22.0,2020-10-19 03:17:00,66,2020-10-19 13:29:00,0.0,2020-10-19 00:00:00,0.0,2020-10-19 00:00:00,80.0,12.2,2020-10-19 21:07:00,28.7,2020-10-19 11:03:00,1014.8,20.21,9.2,0.0
2020-10-20,26.8,29.7,29.3,29.2,29.7,28.5,1011.5,25.2,92,23.8,50.0,1.9,1009.6,1013.7,2020-10-20 18:25:00,22.6,2020-10-20 06:18:00,68,2020-10-20 12:27:00,0.0,2020-10-20 00:00:00,0.0,2020-10-20 00:00:00,70.0,9.7,2020-10-20 00:01:00,29.2,2020-10-20 12:25:00,1012.8,20.12,9.3,0.0
2020-10-21,26.7,29.7,28.8,28.9,29.6,28.1,1007.4,25.6,99,25.6,60.0,2.0,1005.4,1010.3,2020-10-21 15:20:00,24.1,2020-10-21 23:53:00,99,2020-10-21 01:54:00,0.0,2020-10-21 00:00:00,0.0,2020-10-21 00:00:00,60.0,10.6,2020-10-21 00:05:00,28.3,2020-10-21 14:36:00,1008.8,7.84,7.3,0.0
2020-10-22,24.4,29.6,27.4,27.9,29.2,26.2,1008.0,23.5,98,23.2,50.0,2.6,1005.3,1010.7,2020-10-22 03:53:00,21.2,2020-10-22 23:43:00,86,2020-10-22 23:55:00,0.0,2020-10-22 00:00:00,0.0,2020-10-22 00:00:00,80.0,17.4,2020-10-22 22:21:00,25.9,2020-10-22 11:20:00,1009.4,7.30,7.1,0.0
2020-10-23,22.2,29.4,25.1,26.0,28.3,23.7,1010.6,21.4,85,18.8,60.0,3.1,1008.3,1012.0,2020-10-23 02:06:00,19.5,2020-10-23 02:12:00,68,2020-10-23 23:10:00,0.5,2020-10-23 00:58:00,0.5,2020-10-23 01:48:00,40.0,17.2,2020-10-23 09:45:00,22.6,2020-10-23 09:57:00,1011.9,9.12,7.5,0.5
2020-10-24,23.0,29.1,24.8,25.3,27.4,23.9,1013.0,22.6,78,18.6,60.0,2.0,1011.2,1014.8,2020-10-24 03:07:00,20.1,2020-10-24 06:53:00,65,2020-10-24 13:09:00,1.0,2020-10-24 08:10:00,0.5,2020-10-24 08:22:00,60.0,9.4,2020-10-24 09:07:00,26.1,2020-10-24 13:09:00,1014.4,10.26,7.4,1.0
2020-10-25,25.5,28.8,26.5,26.0,27.0,26.2,1013.6,24.1,87,21.6,30.0,0.9,1011.8,1015.5,2020-10-25 15:22:00,19.3,2020-10-25 06:16:00,62,2020-10-25 13:39:00,0.0,2020-10-25 00:00:00,0.0,2020-10-25 00:00:00,70.0,7.7,2020-10-25 08:53:00,28.9,2020-10-25 13:38:00,1015.0,17.49,9.2,0.0
2020-10-26,26.3,28.6,27.8,27.2,27.4,27.4,1012.0,24.9,92,23.4,40.0,1.2,1009.9,1014.1,2020-10-26 15:23:00,21.9,2020-10-26 05:53:00,62,2020-10-26 10:57:00,0.0,2020-10-26 00:00:00,0.0,2020-10-26 00:00:00,330.0,7.6,2020-10-26 08:21:00,29.6,2020-10-26 13:14:00,1013.4,19.67,9.1,0.0
2020-10-27,26.3,28.5,28.0,27.6,27.9,27.6,1011.9,24.9,94,23.8,30.0,1.0,1010.1,1013.9,2020-10-27 14:15:00,20.6,2020-10-27 06:09:00,72,2020-10-27 12:11:00,0.0,2020-10-27 00:00:00,0.0,2020-10-27 00:00:00,340.0,7.9,2020-10-27 22:05:00,29.1,2020-10-27 13:02:00,1013.3,18.20,9.0,0.0
2020-10-28,26.7,28.5,28.3,27.9,28.1,27.9,1014.8,24.7,99,24.7,60.0,1.7,1013.7,1015.7,2020-10-28 16:03:00,24.2,2020-10-28 23:23:00,90,2020-10-28 15:40:00,0.0,2020-10-28 00:00:00,0.0,2020-10-28 00:00:00,60.0,8.1,2020-10-28 22:58:00,27.0,2020-10-28 15:40:00,1016.2,0.61,0.6,0.0
2020-10-29,26.0,28.6,28.1,27.9,28.2,27.4,1016.0,24.7,95,23.8,60.0,1.9,1014.2,1017.6,2020-10-29 14:20:00,23.3,2020-10-29 05:17:00,71,2020-10-29 13:19:00,0.0,2020-10-29 00:00:00,0.0,2020-10-29 00:00:00,60.0,11.9,2020-10-29 09:03:00,28.1,2020-10-29 12:38:00,1017.4,15.15,8.7,0.0
2020-10-30,25.0,28.6,27.7,27.7,28.2,26.8,1016.1,23.6,77,19.3,60.0,2.3,1014.8,1017.5,2020-10-30 15:08:00,20.9,2020-10-30 23:53:00,60,2020-10-30 13:44:00,0.0,2020-10-30 00:00:00,0.0,2020-10-30 00:00:00,60.0,15.7,2020-10-30 10:07:00,26.5,2020-10-30 13:07:00,1017.5,18.66,8.8,0.0
2020-10-31,24.5,28.6,27.0,27.1,28.0,26.2,1015.3,23.2,76,18.5,60.0,1.8,1013.3,1017.5,2020-10-31 15:45:00,20.8,2020-10-31 06:22:00,53,2020-10-31 12:24:00,0.0,2020-10-31 00:00:00,0.0,2020-10-31 00:00:00,60.0,11.1,2020-10-31 09:52:00,27.7,2020-10-31 12:32:00,1016.6,18.95,9.0,0.0
2020-11-01,24.2,28.5,26.8,26.9,27.8,26.0,1013.6,22.8,95,21.9,360.0,0.8,1012.1,1015.7,2020-11-01 14:59:00,18.6,2020-11-01 03:53:00,69,2020-11-01 12:20:00,0.0,2020-11-01 00:00:00,0.0,2020-11-01 00:00:00,10.0,7.4,2020-11-01 09:13:00,27.0,2020-11-01 11:32:00,1015.0,18.45,8.7,0.0
2020-11-02,25.1,28.4,27.3,27.1,27.7,26.6,1012.5,23.8,94,22.8,50.0,1.4,1010.6,1014.0,2020-11-02 16:29:00,20.6,2020-11-02 06:08:00,65,2020-11-02 11:26:00,0.0,2020-11-02 00:00:00,0.0,2020-11-02 00:00:00,60.0,10.9,2020-11-02 09:29:00,28.0,2020-11-02 13:21:00,1013.9,17.62,9.0,0.0
2020-11-03,24.3,28.4,26.9,27.0,27.7,26.0,1014.3,22.9,75,18.2,60.0,2.6,1012.4,1015.9,2020-11-03 14:43:00,21.0,2020-11-03 21:41:00,58,2020-11-03 22:18:00,0.0,2020-11-03 00:00:00,0.0,2020-11-03 00:00:00,60.0,14.3,2020-11-03 09:45:00,26.9,2020-11-03 13:11:00,1015.7,18.17,8.9,0.0
2020-11-04,24.0,28.3,26.4,26.5,27.5,25.6,1015.3,22.6,68,16.3,60.0,1.8,1013.6,1016.8,2020-11-04 15:27:00,19.4,2020-11-04 05:28:00,52,2020-11-04 12:09:00,0.0,2020-11-04 00:00:00,0.0,2020-11-04 00:00:00,70.0,10.4,2020-11-04 21:17:00,27.5,2020-11-04 13:37:00,1016.7,17.37,8.6,0.0
2020-11-05,24.1,28.2,26.5,26.6,27.4,25.6,1015.3,23.2,79,19.3,50.0,1.5,1013.7,1017.3,2020-11-05 15:36:00,19.9,2020-11-05 06:28:00,57,2020-11-05 11:08:00,0.0,2020-11-05 00:00:00,0.0,2020-11-05 00:00:00,40.0,7.3,2020-11-05 09:35:00,27.7,2020-11-05 12:10:00,1016.6,18.14,8.7,0.0
2020-11-06,23.8,28.2,25.4,25.9,27.3,24.6,1011.3,23.5,99,23.5,40.0,1.2,1008.3,1014.6,2020-11-06 15:22:00,22.1,2020-11-06 04:53:00,99,2020-11-06 18:53:00,0.0,2020-11-06 00:00:00,0.0,2020-11-06 00:00:00,330.0,9.3,2020-11-06 00:02:00,24.4,2020-11-06 20:42:00,1012.7,1.88,0.1,0.0
2020-11-07,23.4,28.1,25.1,25.4,26.8,24.2,1014.0,23.2,99,23.2,20.0,1.0,1010.7,1016.2,2020-11-07 00:11:00,21.8,2020-11-07 23:53:00,99,2020-11-07 22:53:00,1.0,2020-11-07 05:52:00,0.5,2020-11-07 06:15:00,40.0,10.8,2020-11-07 20:22:00,24.2,2020-11-07 00:14:00,1015.4,2.18,0.4,3.0
2020-11-08,21.9,27.8,23.3,24.1,26.2,22.4,1015.8,21.6,94,20.6,60.0,2.6,1014.6,1018.1,2020-11-08 23:39:00,20.5,2020-11-08 23:32:00,82,2020-11-08 13:32:00,0.5,2020-11-08 03:23:00,0.5,2020-11-08 04:13:00,20.0,13.6,2020-11-08 09:09:00,23.6,2020-11-08 13:52:00,1017.1,9.53,7.0,0.5
2020-11-09,20.9,27.6,22.1,23.0,25.5,21.3,1015.8,21.0,85,18.4,60.0,2.5,1014.0,1017.2,2020-11-09 04:12:00,20.0,2020-11-09 19:22:00,74,2020-11-09 11:43:00,0.5,2020-11-09 14:03:00,0.5,2020-11-09 14:53:00,50.0,14.0,2020-11-09 09:53:00,23.0,2020-11-09 11:48:00,1017.2,5.47,5.9,0.5
2020-11-10,20.5,27.3,21.2,21.9,24.7,20.5,1017.5,20.7,89,18.9,60.0,2.2,1015.7,1019.0,2020-11-10 00:36:00,18.6,2020-11-10 06:53:00,79,2020-11-10 00:09:00,0.5,2020-11-10 10:04:00,0.5,2020-11-10 10:54:00,40.0,11.7,2020-11-10 09:17:00,22.0,2020-11-10 14:55:00,1018.9,5.38,6.6,0.5
2020-11-11,22.5,27.0,22.9,22.5,24.2,22.7,1017.9,22.2,74,17.4,60.0,2.2,1016.7,1019.5,2020-11-11 16:25:00,19.9,2020-11-11 04:26:00,56,2020-11-11 11:06:00,0.0,2020-11-11 00:00:00,0.0,2020-11-11 00:00:00,80.0,13.4,2020-11-11 09:14:00,26.2,2020-11-11 12:11:00,1019.3,18.12,8.3,0.0
2020-11-12,23.7,26.7,24.4,23.8,24.5,24.2,1015.9,23.0,92,21.7,50.0,1.8,1014.3,1018.0,2020-11-12 15:28:00,20.4,2020-11-12 02:41:00,70,2020-11-12 12:34:00,0.0,2020-11-12 00:00:00,0.0,2020-11-12 00:00:00,70.0,13.0,2020-11-12 00:12:00,26.7,2020-11-12 12:30:00,1017.2,17.29,8.1,0.0
2020-11-13,22.8,26.7,23.8,24.0,25.0,23.3,1015.1,22.6,99,22.5,60.0,2.3,1013.7,1016.3,2020-11-13 16:07:00,21.7,2020-11-13 07:22:00,93,2020-11-13 00:03:00,0.5,2020-11-13 11:57:00,0.5,2020-11-13 12:47:00,50.0,13.4,2020-11-13 10:41:00,24.0,2020-11-13 11:27:00,1016.5,6.43,6.1,0.5
2020-11-14,22.1,26.6,23.0,23.2,24.8,22.4,1016.1,22.3,98,22.0,50.0,1.1,1013.5,1018.4,2020-11-14 03:21:00,21.0,2020-11-14 18:12:00,88,2020-11-14 22:06:00,0.5,2020-11-14 11:53:00,0.5,2020-11-14 12:43:00,50.0,10.1,2020-11-14 21:30:00,23.8,2020-11-14 11:26:00,1017.5,3.85,4.5,2.0
2020-11-15,23.4,26.5,23.5,23.2,24.4,23.4,1017.5,23.2,98,23.0,30.0,1.2,1016.5,1019.2,2020-11-15 15:42:00,21.6,2020-11-15 02:40:00,82,2020-11-15 09:42:00,0.0,2020-11-15 00:00:00,0.0,2020-11-15 00:00:00,70.0,8.0,2020-11-15 10:05:00,25.8,2020-11-15 13:36:00,1018.9,12.20,7.9,0.0
2020-11-16,24.2,26.4,24.9,24.2,24.7,24.8,1016.0,23.5,98,23.2,360.0,0.9,1014.3,1018.0,2020-11-16 15:59:00,21.3,2020-11-17 00:00:00,80,2020-11-16 11:07:00,0.0,2020-11-16 00:00:00,0.0,2020-11-16 00:00:00,320.0,7.0,2020-11-16 09:28:00,27.1,2020-11-16 11:55:00,1017.4,13.85,8.6,0.0
2020-11-17,22.6,26.4,23.2,23.7,25.1,22.9,1014.4,23.0,96,22.4,290.0,0.5,1013.4,1015.8,2020-11-17 15:25:00,20.3,2020-11-17 02:00:00,76,2020-11-17 13:42:00,0.0,2020-11-17 00:00:00,0.0,2020-11-17 00:00:00,280.0,3.8,2020-11-17 09:18:00,27.6,2020-11-17 13:41:00,1015.8,17.20,8.2,0.0
2020-11-18,22.6,26.4,23.2,23.7,25.1,22.9,1012.9,22.7,99,22.6,330.0,0.7,1011.2,1014.6,2020-11-18 15:43:00,19.9,2020-11-18 03:16:00,91,2020-11-18 13:18:00,0.0,2020-11-18 00:00:00,0.0,2020-11-18 00:00:00,340.0,5.2,2020-11-18 09:22:00,26.4,2020-11-18 12:05:00,1014.3,16.40,8.1,0.0
2020-11-19,22.6,26.4,23.2,23.7,25.1,22.9,1012.0,24.1,99,24.0,330.0,0.5,1010.2,1013.8,2020-11-19 15:46:00,20.3,2020-11-19 06:26:00,90,2020-11-19 14:18:00,0.0,2020-11-19 00:00:00,0.0,2020-11-19 00:00:00,320.0,5.1,2020-11-19 09:20:00,28.3,2020-11-19 13:05:00,1013.4,16.61,8.1,0.0
2020-11-20,25.6,26.9,26.3,27.9,26.9,25.6,1012.9,25.6,98,25.2,30.0,1.2,1011.7,1013.9,2020-11-20 14:54:00,24.0,2020-11-20 22:53:00,84,2020-11-20 14:37:00,0.0,2020-11-20 00:00:00,0.0,2020-11-20 00:00:00,90.0,5.8,2020-11-20 22:10:00,28.5,2020-11-20 13:52:00,1014.3,4.71,2.9,0.0
2020-11-21,25.9,27.0,26.3,27.2,27.1,25.9,1014.2,25.4,97,25.0,30.0,1.3,1012.7,1015.8,2020-11-21 02:58:00,23.9,2020-11-21 01:40:00,84,2020-11-21 11:19:00,0.0,2020-11-21 00:00:00,0.0,2020-11-21 00:00:00,50.0,7.3,2020-11-21 22:08:00,28.9,2020-11-21 11:55:00,1015.5,15.74,8.4,0.0
2020-11-22,25.2,27.2,25.8,27.1,27.4,25.3,1016.8,24.8,98,24.5,40.0,1.3,1015.1,1018.1,2020-11-22 02:45:00,22.9,2020-11-22 23:53:00,83,2020-11-22 13:34:00,0.0,2020-11-22 00:00:00,0.0,2020-11-22 00:00:00,60.0,9.6,2020-11-22 09:25:00,27.6,2020-11-22 11:16:00,1018.1,13.25,7.8,0.0
2020-11-23,24.2,27.3,24.8,26.4,27.3,24.3,1017.9,23.7,94,22.8,60.0,1.9,1016.4,1019.5,2020-11-23 14:18:00,21.6,2020-11-23 04:21:00,70,2020-11-23 12:26:00,0.0,2020-11-23 00:00:00,0.0,2020-11-23 00:00:00,60.0,9.6,2020-11-23 08:43:00,28.0,2020-11-23 13:16:00,1019.3,13.72,7.8,0.0
2020-11-24,24.4,27.3,24.9,26.4,27.2,24.4,1018.1,24.0,93,22.7,50.0,1.3,1016.0,1019.8,2020-11-24 15:24:00,22.1,2020-11-24 06:39:00,74,2020-11-24 12:22:00,0.0,2020-11-24 00:00:00,0.0,2020-11-24 00:00:00,90.0,7.8,2020-11-24 09:09:00,27.4,2020-11-24 11:29:00,1019.5,15.64,8.2,0.0
2020-11-25,23.7,27.3,24.3,25.9,27.0,23.8,1017.4,23.4,95,22.6,20.0,1.2,1015.7,1018.9,2020-11-25 14:27:00,19.9,2020-11-25 04:39:00,76,2020-11-25 13:07:00,0.0,2020-11-25 00:00:00,0.0,2020-11-25 00:00:00,10.0,7.1,2020-11-25 09:04:00,27.3,2020-11-25 13:50:00,1018.8,15.60,8.2,0.0
2020-11-26,23.9,27.3,24.6,26.0,26.9,23.9,1017.5,23.6,97,23.1,10.0,0.8,1015.8,1019.5,2020-11-26 15:31:00,20.7,2020-11-26 06:13:00,78,2020-11-26 12:28:00,0.0,2020-11-26 00:00:00,0.0,2020-11-26 00:00:00,330.0,6.4,2020-11-26 09:13:00,27.2,2020-11-26 12:02:00,1018.9,13.49,8.2,0.0
2020-11-27,22.5,27.3,23.2,25.4,26.7,22.6,1018.6,22.3,93,21.1,60.0,1.6,1016.6,1020.5,2020-11-27 02:56:00,19.9,2020-11-27 06:18:00,76,2020-11-27 12:13:00,0.0,2020-11-27 00:00:00,0.0,2020-11-27 00:00:00,50.0,11.1,2020-11-27 08:53:00,26.1,2020-11-27 12:12:00,1020.0,12.15,7.5,0.0
2020-11-28,22.0,27.2,22.5,24.6,26.3,22.0,1019.1,21.6,89,19.7,60.0,2.3,1017.2,1021.1,2020-11-28 15:30:00,19.6,2020-11-28 06:35:00,70,2020-11-28 12:41:00,0.0,2020-11-28 00:00:00,0.0,2020-11-28 00:00:00,30.0,13.3,2020-11-28 09:37:00,25.4,2020-11-28 13:02:00,1020.5,13.64,8.0,0.0
2020-11-29,21.7,27.1,22.4,24.5,26.0,21.8,1019.4,21.2,89,19.3,60.0,2.3,1018.0,1021.1,2020-11-29 15:22:00,19.4,2020-11-29 06:34:00,71,2020-11-29 13:18:00,0.0,2020-11-29 00:00:00,0.0,2020-11-29 00:00:00,60.0,10.7,2020-11-29 09:22:00,24.2,2020-11-29 12:09:00,1020.8,15.24,8.1,0.0
2020-11-30,21.5,26.9,21.9,23.9,25.8,21.5,1019.4,21.2,85,18.6,60.0,2.1,1017.1,1020.9,2020-11-30 14:35:00,20.0,2020-11-30 07:28:00,63,2020-11-30 14:40:00,0.0,2020-11-30 00:00:00,0.0,2020-11-30 00:00:00,90.0,11.6,2020-11-30 09:18:00,24.8,2020-11-30 14:40:00,1020.8,7.38,6.7,0.0
2020-12-01,21.6,26.8,22.1,23.9,25.4,21.6,1018.2,21.2,88,19.0,60.0,1.7,1016.2,1020.2,2020-12-01 16:00:00,18.8,2020-12-01 03:47:00,65,2020-12-01 11:53:00,0.0,2020-12-01 00:00:00,0.0,2020-12-01 00:00:00,50.0,8.8,2020-12-01 08:05:00,25.4,2020-12-01 12:25:00,1019.6,15.36,8.5,0.0
2020-12-02,21.3,26.6,21.8,23.8,25.3,21.3,1016.8,20.9,82,17.8,50.0,2.4,1014.4,1018.8,2020-12-02 15:33:00,19.3,2020-12-02 23:55:00,66,2020-12-02 11:11:00,0.0,2020-12-02 00:00:00,0.0,2020-12-02 00:00:00,40.0,13.2,2020-12-02 08:35:00,24.3,2020-12-02 12:26:00,1018.2,15.73,8.0,0.0
2020-12-03,19.4,26.5,20.1,23.1,25.2,19.5,1016.8,18.9,77,14.7,50.0,3.7,1015.6,1018.4,2020-12-03 13:54:00,17.4,2020-12-03 21:56:00,60,2020-12-03 11:27:00,0.0,2020-12-03 00:00:00,0.0,2020-12-03 00:00:00,50.0,19.5,2020-12-03 09:11:00,21.5,2020-12-03 12:15:00,1018.2,12.40,7.5,0.0
2020-12-04,19.3,26.4,19.7,22.2,24.7,19.3,1016.7,18.8,86,16.5,50.0,2.8,1015.1,1018.9,2020-12-04 15:28:00,16.7,2020-12-04 05:57:00,69,2020-12-04 14:11:00,0.0,2020-12-04 00:00:00,0.0,2020-12-04 00:00:00,70.0,16.0,2020-12-04 09:04:00,21.5,2020-12-04 14:20:00,1018.1,10.92,7.7,0.0
