日期,平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量起始時間,最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,累積日射量(MJm2),累積日照時數(hr),累積蒸發量(mm),累計雨量(mm)
2017-12-09,19.9,17.4,17.7,19.9,17.2,887.9,9.8,98,9.6,202.5,0.9,887.0,889.0,2017-12-09 05:00:00,6.1,2017-12-09 21:00:00,89,2017-12-09 11:00:00,,,45.0,5.9,2017-12-09 09:00:00,12.9,2017-12-09 11:00:00,5.96,0.0,1.1,4.0
2017-12-10,19.7,16.6,16.9,19.5,16.3,884.3,10.4,89,8.5,180.0,1.3,872.0,889.0,2017-12-10 20:00:00,6.2,2017-12-10 01:00:00,63,2017-12-10 11:00:00,,,360.0,3.1,2017-12-10 08:00:00,17.2,2017-12-10 11:00:00,15.51,6.5,1.0,0.0
2017-12-11,19.5,16.5,16.8,19.1,16.3,881.4,12.1,85,9.5,180.0,1.3,870.0,889.0,2017-12-11 06:00:00,7.7,2017-12-11 05:00:00,54,2017-12-11 11:00:00,,,337.5,3.2,2017-12-11 11:00:00,19.8,2017-12-11 11:00:00,15.07,6.0,0.7,0.0
2017-12-12,19.3,16.8,17.0,19.0,16.6,889.2,11.4,95,10.7,180.0,1.0,888.0,891.0,2017-12-12 01:00:00,9.9,2017-12-12 12:00:00,91,2017-12-12 10:00:00,,,112.5,3.7,2017-12-12 10:00:00,13.4,2017-12-12 10:00:00,5.22,0.0,2.1,4.5
2017-12-13,19.2,17.0,17.0,18.9,16.9,888.6,13.9,86,11.4,180.0,1.0,888.0,890.0,2017-12-13 01:00:00,11.0,2017-12-13 05:00:00,56,2017-12-13 15:00:00,,,337.5,3.5,2017-12-13 10:00:00,20.1,2017-12-13 14:00:00,13.67,4.8,0.8,0.5
2017-12-14,19.0,17.2,17.3,19.0,17.0,882.5,12.7,94,11.7,180.0,1.1,869.0,890.0,2017-12-14 09:00:00,9.8,2017-12-14 05:00:00,76,2017-12-14 11:00:00,,,337.5,2.9,2017-12-14 11:00:00,18.3,2017-12-14 11:00:00,8.73,2.3,1.1,0.0
2017-12-15,18.9,17.1,17.2,18.9,16.9,888.8,12.8,95,11.9,315.0,1.1,881.0,891.0,2017-12-15 01:00:00,10.1,2017-12-15 01:00:00,71,2017-12-15 11:00:00,,,315.0,3.2,2017-12-15 20:00:00,19.5,2017-12-15 11:00:00,10.29,3.3,2.9,2.5
2017-12-16,18.9,16.9,17.0,18.9,16.7,886.4,11.2,99,11.0,315.0,0.6,881.0,891.0,2017-12-16 06:00:00,9.2,2017-12-16 04:00:00,96,2017-12-16 11:00:00,,,337.5,2.2,2017-12-16 11:00:00,14.4,2017-12-16 13:00:00,7.05,0.7,0.6,0.5
2017-12-17,18.8,16.6,16.8,18.7,16.4,884.6,10.3,99,10.2,360.0,0.1,880.0,888.0,2017-12-17 15:00:00,8.4,2017-12-17 17:00:00,99,2017-12-17 04:00:00,,,360.0,1.9,2017-12-17 01:00:00,11.8,2017-12-17 02:00:00,5.63,0.0,0.3,0.5
2017-12-18,18.7,16.4,16.6,18.6,16.2,888.5,10.6,94,9.6,315.0,0.5,885.0,891.0,2017-12-18 03:00:00,8.3,2017-12-18 07:00:00,84,2017-12-18 12:00:00,,,180.0,2.2,2017-12-18 11:00:00,14.1,2017-12-18 12:00:00,8.28,0.4,0.5,0.5
2017-12-19,18.6,16.5,16.6,18.5,16.4,891.0,12.6,86,10.2,315.0,0.6,890.0,893.0,2017-12-19 02:00:00,9.2,2017-12-19 23:59:59,66,2017-12-19 11:00:00,,,337.5,2.9,2017-12-19 11:00:00,16.4,2017-12-19 15:00:00,7.58,0.7,0.4,0.5
2017-12-20,18.5,16.7,16.8,18.5,16.6,893.6,11.2,96,10.5,315.0,0.6,891.0,896.0,2017-12-20 04:00:00,7.6,2017-12-20 23:59:59,84,2017-12-20 11:00:00,,,315.0,3.2,2017-12-20 10:00:00,17.1,2017-12-20 12:00:00,8.60,2.6,0.6,0.0
2017-12-21,18.4,16.1,16.4,18.4,15.8,890.7,9.6,92,8.3,180.0,0.8,881.0,894.0,2017-12-21 19:00:00,6.0,2017-12-21 23:59:59,75,2017-12-21 13:00:00,,,315.0,2.9,2017-12-21 08:00:00,16.9,2017-12-21 12:00:00,15.67,6.7,0.5,0.0
2017-12-22,18.3,15.6,15.9,18.2,15.3,886.1,9.9,84,7.1,180.0,1.0,875.0,891.0,2017-12-22 21:00:00,4.8,2017-12-22 06:00:00,60,2017-12-22 16:00:00,,,337.5,2.6,2017-12-22 03:00:00,19.7,2017-12-22 15:00:00,15.80,7.1,1.3,0.0
2017-12-23,18.3,15.6,15.8,18.0,15.4,881.6,11.7,86,9.3,180.0,1.1,873.0,889.0,2017-12-23 06:00:00,8.0,2017-12-23 07:00:00,60,2017-12-23 11:00:00,,,315.0,3.3,2017-12-23 11:00:00,17.8,2017-12-23 14:00:00,15.44,7.1,0.7,0.0
2017-12-24,18.1,15.8,15.9,17.9,15.6,888.6,12.6,85,9.9,180.0,1.2,880.0,891.0,2017-12-24 10:00:00,8.6,2017-12-24 02:00:00,57,2017-12-24 11:00:00,,,337.5,3.1,2017-12-24 09:00:00,18.7,2017-12-24 11:00:00,13.78,6.1,0.8,0.0
2017-12-25,18.0,16.4,16.3,17.8,16.3,885.1,13.9,95,13.2,180.0,0.7,873.0,891.0,2017-12-25 23:59:59,10.9,2017-12-25 23:00:00,85,2017-12-25 13:00:00,,,315.0,2.3,2017-12-25 10:00:00,18.5,2017-12-25 12:00:00,8.88,3.7,2.5,5.0
2017-12-26,18.0,16.6,16.6,17.9,16.5,882.0,12.5,94,11.6,180.0,1.0,873.0,892.0,2017-12-26 03:00:00,9.0,2017-12-26 22:00:00,82,2017-12-26 11:00:00,,,315.0,2.6,2017-12-26 12:00:00,17.6,2017-12-26 12:00:00,9.67,3.8,0.8,0.0
2017-12-27,18.0,16.2,16.4,18.1,16.1,881.5,11.3,96,10.7,180.0,0.7,874.0,889.0,2017-12-27 17:00:00,8.3,2017-12-27 07:00:00,82,2017-12-27 12:00:00,,,337.5,2.7,2017-12-27 10:00:00,15.8,2017-12-27 10:00:00,8.31,2.7,0.4,0.0
2017-12-28,18.0,16.4,16.5,18.0,16.4,886.3,12.6,92,11.3,315.0,0.7,880.0,892.0,2017-12-28 20:00:00,8.8,2017-12-28 08:00:00,67,2017-12-28 11:00:00,,,315.0,3.3,2017-12-28 08:00:00,17.5,2017-12-28 13:00:00,8.93,3.2,1.5,1.0
2017-12-29,17.9,16.7,16.8,18.1,16.7,890.7,13.0,93,11.9,180.0,0.8,887.0,893.0,2017-12-29 11:00:00,9.6,2017-12-29 07:00:00,77,2017-12-29 11:00:00,,,337.5,2.9,2017-12-29 09:00:00,17.7,2017-12-29 13:00:00,11.87,4.0,0.6,0.0
2017-12-30,17.9,16.9,17.0,18.2,16.9,891.6,12.2,93,11.1,180.0,0.9,890.0,893.0,2017-12-30 15:00:00,9.3,2017-12-30 23:00:00,67,2017-12-30 12:00:00,,,315.0,3.1,2017-12-30 07:00:00,17.7,2017-12-30 11:00:00,8.08,1.9,1.4,0.5
2017-12-31,18.0,16.4,16.6,18.2,16.2,890.3,11.0,97,10.4,180.0,1.1,889.0,892.0,2017-12-31 14:00:00,8.8,2017-12-31 05:00:00,76,2017-12-31 11:00:00,,,360.0,2.6,2017-12-31 09:00:00,16.1,2017-12-31 11:00:00,10.18,3.0,0.5,0.5
