日期,平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量起始時間,最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,累積日射量(MJm2),累積日照時數(hr),累積蒸發量(mm),累計雨量(mm)
2012-09-13,24.3,25.3,25.0,25.1,24.9,884.2,20.3,90,18.4,180.0,1.0,882.0,885.0,2012-09-13 16:00:00,17.2,2012-09-13 06:00:00,77,2012-09-13 11:00:00,,,360.0,3.4,2012-09-13 01:00:00,24.7,2012-09-13 11:00:00,9.52,2.7,10.7,0.0
2012-09-14,24.3,25.4,25.1,25.0,25.0,882.5,20.4,92,19.0,360.0,0.9,881.0,884.0,2012-09-14 14:00:00,17.8,2012-09-14 04:00:00,81,2012-09-14 10:00:00,,,180.0,3.7,2012-09-14 01:00:00,24.6,2012-09-14 13:00:00,7.87,1.7,10.7,2.5
2012-09-15,24.3,25.4,25.1,25.0,25.0,881.9,19.7,92,18.3,180.0,1.0,881.0,883.0,2012-09-15 14:00:00,17.3,2012-09-15 23:00:00,73,2012-09-15 11:00:00,,,315.0,3.5,2012-09-15 09:00:00,24.9,2012-09-15 11:00:00,8.72,2.0,10.7,0.0
2012-09-16,24.3,25.2,24.8,25.0,24.7,883.0,18.6,87,16.4,180.0,1.2,882.0,885.0,2012-09-16 01:00:00,14.6,2012-09-16 23:59:59,77,2012-09-16 14:00:00,,,360.0,4.0,2012-09-16 22:00:00,25.1,2012-09-16 14:00:00,10.78,3.4,10.7,0.0
2012-09-17,24.2,24.6,24.1,24.8,23.8,884.5,17.2,84,14.4,180.0,1.2,884.0,885.0,2012-09-17 01:00:00,14.2,2012-09-17 03:00:00,59,2012-09-17 10:00:00,,,337.5,3.1,2012-09-17 07:00:00,22.7,2012-09-17 10:00:00,10.07,3.4,10.7,0.0
2012-09-18,24.2,24.1,23.5,24.6,23.3,884.5,17.1,91,15.6,180.0,1.0,883.0,886.0,2012-09-18 04:00:00,13.9,2012-09-18 05:00:00,79,2012-09-18 10:00:00,,,360.0,2.7,2012-09-18 22:00:00,20.6,2012-09-18 10:00:00,5.14,0.7,10.7,0.0
2012-09-19,24.1,23.9,23.4,24.3,23.2,885.7,17.9,92,16.5,180.0,0.9,884.0,887.0,2012-09-19 04:00:00,16.3,2012-09-19 05:00:00,75,2012-09-19 09:00:00,,,22.5,2.5,2012-09-19 21:00:00,22.5,2012-09-19 10:00:00,4.00,0.5,10.7,0.5
2012-09-20,23.9,24.0,23.7,24.1,23.6,886.9,19.4,82,16.1,180.0,1.0,886.0,888.0,2012-09-20 03:00:00,16.3,2012-09-20 03:00:00,62,2012-09-20 12:00:00,,,360.0,3.2,2012-09-20 09:00:00,24.6,2012-09-20 12:00:00,10.03,2.3,10.7,0.0
2012-09-21,23.8,24.4,24.1,24.1,24.0,886.4,20.0,86,17.4,180.0,1.0,885.0,887.0,2012-09-21 15:00:00,16.9,2012-09-21 04:00:00,61,2012-09-21 10:00:00,,,337.5,3.1,2012-09-21 01:00:00,26.0,2012-09-21 10:00:00,9.10,2.8,10.7,0.0
2012-09-22,23.7,24.7,24.4,24.2,24.4,885.1,20.5,88,18.3,180.0,0.8,884.0,887.0,2012-09-22 13:00:00,17.3,2012-09-22 04:00:00,70,2012-09-22 12:00:00,,,360.0,3.9,2012-09-22 01:00:00,26.0,2012-09-22 12:00:00,10.77,3.4,10.7,0.0
2012-09-23,23.7,25.1,24.9,24.4,24.8,883.3,20.3,89,18.3,180.0,0.9,882.0,884.0,2012-09-23 15:00:00,18.0,2012-09-23 04:00:00,73,2012-09-23 14:00:00,,,360.0,3.5,2012-09-23 01:00:00,25.1,2012-09-23 14:00:00,9.27,2.8,10.7,0.0
2012-09-24,23.8,25.0,24.7,24.5,24.7,882.5,20.2,91,18.7,180.0,0.8,881.0,884.0,2012-09-24 14:00:00,17.5,2012-09-24 06:00:00,77,2012-09-24 10:00:00,,,337.5,3.3,2012-09-24 09:00:00,24.8,2012-09-24 13:00:00,6.35,1.5,10.7,1.5
2012-09-25,23.8,24.9,24.6,24.6,24.5,883.1,19.9,92,18.5,180.0,0.9,882.0,884.0,2012-09-25 02:00:00,17.4,2012-09-25 06:00:00,81,2012-09-25 10:00:00,,,337.5,3.2,2012-09-25 09:00:00,23.8,2012-09-25 10:00:00,5.90,1.1,10.7,0.0
2012-09-26,23.8,25.0,24.8,24.6,24.8,883.1,20.2,90,18.4,180.0,0.8,882.0,884.0,2012-09-26 14:00:00,17.1,2012-09-26 23:59:59,77,2012-09-26 11:00:00,,,337.5,3.3,2012-09-26 01:00:00,24.0,2012-09-26 11:00:00,7.37,1.1,10.7,0.0
2012-09-27,23.8,25.2,25.1,24.6,25.1,880.9,20.5,84,17.5,180.0,1.2,879.0,883.0,2012-09-27 16:00:00,16.3,2012-09-27 07:00:00,65,2012-09-27 14:00:00,,,360.0,4.1,2012-09-27 01:00:00,26.6,2012-09-27 14:00:00,17.62,7.9,1.9,0.0
2012-09-28,23.9,25.5,25.1,24.8,25.1,878.5,19.0,93,17.8,360.0,0.8,877.0,881.0,2012-09-28 13:00:00,17.8,2012-09-28 23:59:59,84,2012-09-28 14:00:00,,,337.5,4.6,2012-09-28 21:00:00,24.2,2012-09-28 14:00:00,5.79,1.0,1.9,1.0
2012-09-29,23.9,25.0,24.6,24.8,24.5,883.6,18.6,96,17.8,180.0,0.7,881.0,886.0,2012-09-29 01:00:00,16.9,2012-09-29 05:00:00,87,2012-09-29 10:00:00,,,337.5,2.6,2012-09-29 21:00:00,21.8,2012-09-29 10:00:00,5.89,1.9,0.9,0.5
2012-09-30,23.9,24.7,24.3,24.7,24.2,886.3,18.5,92,17.1,180.0,0.8,885.0,888.0,2012-09-30 02:00:00,16.7,2012-09-30 22:00:00,83,2012-09-30 13:00:00,,,22.5,3.1,2012-09-30 21:00:00,22.2,2012-09-30 13:00:00,5.65,0.2,2.7,0.0
2012-10-01,23.9,24.3,23.8,24.5,23.7,887.2,17.5,90,15.7,202.5,1.0,886.0,888.0,2012-10-01 04:00:00,14.3,2012-10-01 06:00:00,76,2012-10-01 12:00:00,,,315.0,3.6,2012-10-01 08:00:00,21.7,2012-10-01 12:00:00,8.21,3.3,7.7,0.0
2012-10-02,23.8,24.1,23.6,24.3,23.4,886.3,17.4,86,15.0,180.0,1.0,885.0,888.0,2012-10-02 14:00:00,14.0,2012-10-02 07:00:00,68,2012-10-02 13:00:00,,,315.0,3.4,2012-10-02 09:00:00,22.9,2012-10-02 13:00:00,8.92,3.3,5.1,0.0
2012-10-03,23.8,23.9,23.5,24.1,23.3,883.4,17.0,85,14.4,180.0,1.2,882.0,885.0,2012-10-03 14:00:00,13.4,2012-10-03 07:00:00,66,2012-10-03 14:00:00,,,337.5,4.2,2012-10-03 01:00:00,23.3,2012-10-03 14:00:00,15.36,6.6,3.2,0.0
2012-10-04,23.6,23.6,22.9,24.0,22.7,883.7,16.1,90,14.4,180.0,0.8,882.0,886.0,2012-10-04 04:00:00,13.5,2012-10-04 04:00:00,79,2012-10-04 15:00:00,,,360.0,2.9,2012-10-04 22:00:00,20.3,2012-10-04 15:00:00,5.13,0.8,4.4,0.0
2012-10-05,23.5,23.2,22.6,23.7,22.4,886.5,17.0,91,15.4,202.5,0.6,885.0,888.0,2012-10-05 02:00:00,13.3,2012-10-05 07:00:00,72,2012-10-05 10:00:00,,,360.0,3.1,2012-10-05 21:00:00,21.4,2012-10-05 10:00:00,5.12,1.7,1.5,0.0
2012-10-06,23.4,23.1,22.6,23.5,22.5,888.2,17.4,91,15.9,180.0,0.6,887.0,889.0,2012-10-06 04:00:00,15.7,2012-10-06 23:59:59,78,2012-10-06 12:00:00,,,157.5,2.1,2012-10-06 08:00:00,19.5,2012-10-06 12:00:00,3.05,0.0,4.4,0.0
2012-10-07,23.3,23.0,22.5,23.4,22.3,887.0,17.4,93,16.2,180.0,0.9,886.0,888.0,2012-10-07 13:00:00,14.6,2012-10-07 06:00:00,74,2012-10-07 12:00:00,,,360.0,3.7,2012-10-07 01:00:00,23.0,2012-10-07 12:00:00,7.44,2.5,5.2,1.0
2012-10-08,23.2,23.2,22.8,23.3,22.7,885.4,17.9,93,16.8,180.0,0.6,884.0,887.0,2012-10-08 14:00:00,15.6,2012-10-08 23:59:59,87,2012-10-08 10:00:00,,,360.0,2.8,2012-10-08 08:00:00,20.3,2012-10-08 14:00:00,3.61,0.2,5.2,0.5
2012-10-09,23.1,23.0,22.5,23.3,22.4,884.2,16.9,94,15.8,180.0,0.8,883.0,885.0,2012-10-09 14:00:00,14.8,2012-10-09 04:00:00,81,2012-10-09 11:00:00,,,337.5,3.3,2012-10-09 01:00:00,21.0,2012-10-09 11:00:00,4.75,0.9,4.6,0.0
2012-10-10,23.0,22.8,22.3,23.2,22.1,883.3,16.7,95,15.9,180.0,0.8,882.0,885.0,2012-10-10 14:00:00,14.8,2012-10-10 07:00:00,86,2012-10-10 10:00:00,,,360.0,2.5,2012-10-10 10:00:00,20.2,2012-10-10 10:00:00,3.60,0.9,3.2,0.5
2012-10-11,22.9,22.6,22.2,23.0,22.0,883.2,17.0,91,15.6,180.0,0.8,882.0,884.0,2012-10-11 02:00:00,14.3,2012-10-11 03:00:00,77,2012-10-11 10:00:00,,,360.0,3.4,2012-10-11 07:00:00,21.8,2012-10-11 09:00:00,5.54,1.6,2.2,0.0
2012-10-12,22.8,22.6,22.2,22.9,22.1,883.5,17.3,90,15.5,180.0,0.9,882.0,885.0,2012-10-12 15:00:00,14.4,2012-10-12 05:00:00,75,2012-10-12 10:00:00,,,337.5,3.4,2012-10-12 21:00:00,22.1,2012-10-12 11:00:00,9.58,3.8,2.3,0.0
2012-10-13,22.7,22.8,22.4,22.9,22.2,883.9,16.6,93,15.5,202.5,0.7,883.0,885.0,2012-10-13 03:00:00,14.2,2012-10-13 21:00:00,73,2012-10-13 10:00:00,,,22.5,2.8,2012-10-13 20:00:00,21.5,2012-10-13 10:00:00,4.67,1.8,2.3,0.0
2012-10-14,22.7,22.6,22.3,22.8,22.2,885.3,17.4,89,15.4,180.0,0.9,884.0,887.0,2012-10-14 04:00:00,14.8,2012-10-14 08:00:00,71,2012-10-14 13:00:00,,,337.5,3.2,2012-10-14 21:00:00,22.6,2012-10-14 13:00:00,9.37,3.5,2.4,0.0
2012-10-15,22.6,22.8,22.5,22.8,22.3,886.6,17.4,92,15.9,180.0,0.9,886.0,888.0,2012-10-15 01:00:00,14.8,2012-10-15 23:59:59,76,2012-10-15 14:00:00,,,360.0,3.2,2012-10-15 09:00:00,23.6,2012-10-15 14:00:00,8.06,3.1,2.3,0.0
2012-10-16,22.6,22.6,22.1,22.8,22.0,885.5,16.3,92,15.0,180.0,1.0,884.0,887.0,2012-10-16 15:00:00,13.5,2012-10-16 07:00:00,75,2012-10-16 10:00:00,,,360.0,2.7,2012-10-16 01:00:00,21.7,2012-10-16 10:00:00,6.74,2.1,3.5,0.0
2012-10-17,22.6,22.3,21.9,22.7,21.7,884.9,16.3,90,14.6,180.0,1.1,883.0,887.0,2012-10-17 15:00:00,13.1,2012-10-17 08:00:00,72,2012-10-17 10:00:00,,,337.5,3.7,2012-10-17 21:00:00,21.9,2012-10-17 11:00:00,9.06,3.2,1.9,0.0
2012-10-18,22.5,22.4,22.0,22.6,21.8,888.1,16.7,90,15.1,180.0,0.6,886.0,890.0,2012-10-18 04:00:00,13.6,2012-10-18 23:59:59,68,2012-10-18 16:00:00,,,337.5,2.8,2012-10-18 22:00:00,22.0,2012-10-18 15:00:00,5.65,1.7,4.1,0.5
2012-10-19,22.4,22.1,21.7,22.5,21.6,889.3,16.2,89,14.2,180.0,1.0,888.0,890.0,2012-10-19 14:00:00,12.4,2012-10-19 07:00:00,69,2012-10-19 10:00:00,,,360.0,3.9,2012-10-19 07:00:00,22.4,2012-10-19 14:00:00,10.77,4.7,0.8,0.0
2012-10-20,22.4,22.3,21.8,22.4,21.6,889.5,15.3,89,13.4,180.0,0.9,888.0,891.0,2012-10-20 15:00:00,11.6,2012-10-20 22:00:00,75,2012-10-20 10:00:00,,,360.0,2.7,2012-10-20 08:00:00,19.2,2012-10-20 10:00:00,6.03,1.6,2.4,0.0
2012-10-21,22.3,21.8,21.2,22.3,21.0,889.7,14.8,87,12.5,180.0,1.2,889.0,891.0,2012-10-21 02:00:00,10.8,2012-10-21 06:00:00,71,2012-10-21 10:00:00,,,360.0,3.0,2012-10-21 08:00:00,20.3,2012-10-21 10:00:00,8.39,3.2,4.1,0.0
2012-10-22,22.2,21.7,21.2,22.1,21.0,889.0,16.1,80,12.4,180.0,1.2,888.0,890.0,2012-10-22 13:00:00,11.2,2012-10-22 06:00:00,56,2012-10-22 11:00:00,,,360.0,3.6,2012-10-22 01:00:00,23.4,2012-10-22 13:00:00,14.90,7.4,2.8,0.0
2012-10-23,22.1,21.9,21.5,22.1,21.3,887.4,16.3,81,12.7,180.0,1.3,886.0,889.0,2012-10-23 14:00:00,11.8,2012-10-23 06:00:00,55,2012-10-23 10:00:00,,,360.0,4.1,2012-10-23 09:00:00,22.9,2012-10-23 10:00:00,14.03,7.1,1.1,0.0
2012-10-24,22.1,22.1,21.7,22.1,21.6,887.8,17.6,87,15.2,180.0,1.1,886.0,889.0,2012-10-24 15:00:00,13.8,2012-10-24 01:00:00,58,2012-10-24 11:00:00,,,22.5,3.4,2012-10-24 08:00:00,23.8,2012-10-24 11:00:00,9.30,4.0,2.5,0.0
2012-10-25,22.0,22.4,22.1,22.2,22.0,887.9,17.9,80,14.1,180.0,1.3,887.0,889.0,2012-10-25 13:00:00,13.8,2012-10-25 07:00:00,54,2012-10-25 11:00:00,,,360.0,3.2,2012-10-25 08:00:00,24.8,2012-10-25 14:00:00,13.25,5.9,1.4,0.0
2012-10-26,22.1,22.6,22.3,22.3,22.2,887.9,18.5,81,15.1,180.0,1.2,887.0,889.0,2012-10-26 03:00:00,14.5,2012-10-26 06:00:00,60,2012-10-26 10:00:00,,,337.5,3.6,2012-10-26 09:00:00,24.6,2012-10-26 10:00:00,11.37,4.5,3.4,0.0
2012-10-27,22.1,22.9,22.7,22.5,22.6,889.1,19.1,88,16.9,180.0,0.8,888.0,890.0,2012-10-27 04:00:00,16.0,2012-10-27 05:00:00,73,2012-10-27 09:00:00,,,360.0,2.6,2012-10-27 08:00:00,23.3,2012-10-27 09:00:00,6.76,0.8,2.2,0.0
2012-10-28,22.1,23.2,23.0,22.7,22.9,889.5,19.3,90,17.6,180.0,0.6,888.0,890.0,2012-10-28 14:00:00,17.0,2012-10-28 07:00:00,78,2012-10-28 09:00:00,,,22.5,2.8,2012-10-28 01:00:00,22.7,2012-10-28 10:00:00,5.87,2.1,0.6,0.0
2012-10-29,22.2,23.2,23.0,22.8,22.9,888.5,18.5,90,16.8,180.0,0.9,887.0,890.0,2012-10-29 14:00:00,15.9,2012-10-29 23:59:59,70,2012-10-29 10:00:00,,,360.0,3.5,2012-10-29 01:00:00,24.0,2012-10-29 10:00:00,5.45,1.7,1.6,0.0
2012-10-30,22.3,23.0,22.6,22.8,22.5,886.0,17.7,91,16.2,180.0,1.0,885.0,888.0,2012-10-30 14:00:00,15.6,2012-10-30 03:00:00,68,2012-10-30 10:00:00,,,360.0,3.3,2012-10-30 01:00:00,23.2,2012-10-30 11:00:00,4.74,1.4,1.3,2.0
2012-10-31,22.3,22.6,22.1,22.8,21.9,886.1,15.6,96,14.9,180.0,0.9,885.0,887.0,2012-10-31 02:00:00,13.7,2012-10-31 23:59:59,92,2012-10-31 15:00:00,,,157.5,4.2,2012-10-31 09:00:00,17.0,2012-10-31 08:00:00,1.93,0.0,0.7,7.0
2012-11-01,22.3,22.1,21.6,22.5,21.4,887.0,15.6,91,14.1,180.0,0.9,886.0,888.0,2012-11-01 02:00:00,13.3,2012-11-01 06:00:00,74,2012-11-01 11:00:00,,,337.5,2.7,2012-11-01 09:00:00,20.6,2012-11-01 12:00:00,6.65,1.0,1.7,0.0
2012-11-02,22.2,22.0,21.5,22.3,21.3,887.7,15.6,90,13.9,180.0,0.9,887.0,889.0,2012-11-02 03:00:00,13.2,2012-11-02 22:00:00,74,2012-11-02 14:00:00,,,337.5,3.0,2012-11-02 09:00:00,19.9,2012-11-02 14:00:00,7.03,2.6,2.6,0.0
2012-11-03,22.1,21.8,21.3,22.2,21.1,887.9,16.0,86,13.3,180.0,1.3,886.0,889.0,2012-11-03 14:00:00,12.5,2012-11-03 07:00:00,53,2012-11-03 11:00:00,,,360.0,3.4,2012-11-03 09:00:00,24.4,2012-11-03 11:00:00,10.37,4.6,1.9,1.0
2012-11-04,22.0,21.8,21.4,22.1,21.2,886.9,16.4,82,13.2,180.0,1.2,885.0,888.0,2012-11-04 14:00:00,13.2,2012-11-04 03:00:00,62,2012-11-04 10:00:00,,,360.0,3.2,2012-11-04 01:00:00,23.1,2012-11-04 15:00:00,9.57,4.6,4.4,0.0
2012-11-05,22.0,21.8,21.4,22.0,21.3,887.1,16.5,84,13.7,180.0,1.0,886.0,888.0,2012-11-05 03:00:00,13.7,2012-11-05 23:00:00,65,2012-11-05 10:00:00,,,337.5,3.2,2012-11-05 07:00:00,21.6,2012-11-05 10:00:00,7.04,2.1,2.5,0.0
2012-11-06,21.9,21.8,21.3,22.0,21.1,887.9,15.8,87,13.4,180.0,1.1,887.0,889.0,2012-11-06 03:00:00,12.5,2012-11-06 23:00:00,55,2012-11-06 10:00:00,,,45.0,3.5,2012-11-06 08:00:00,23.0,2012-11-06 10:00:00,7.48,3.1,2.1,0.0
2012-11-07,21.8,21.4,20.8,21.9,20.6,887.5,14.7,91,13.2,180.0,1.1,886.0,888.0,2012-11-07 15:00:00,11.9,2012-11-07 06:00:00,69,2012-11-07 10:00:00,,,337.5,4.1,2012-11-07 01:00:00,19.9,2012-11-07 10:00:00,6.00,2.0,1.2,0.0
2012-11-08,21.8,21.2,20.7,21.7,20.4,887.0,15.1,89,13.1,180.0,0.9,886.0,888.0,2012-11-08 13:00:00,12.3,2012-11-08 06:00:00,67,2012-11-08 11:00:00,,,360.0,4.0,2012-11-08 01:00:00,20.2,2012-11-08 11:00:00,6.39,2.9,0.7,0.0
2012-11-09,21.7,21.1,20.7,21.5,20.6,887.3,16.5,83,13.5,180.0,1.1,886.0,889.0,2012-11-09 04:00:00,12.2,2012-11-09 05:00:00,60,2012-11-09 11:00:00,,,337.5,3.6,2012-11-09 22:00:00,23.0,2012-11-09 10:00:00,12.89,6.5,1.8,0.0
2012-11-10,21.6,21.4,21.1,21.5,21.0,888.0,17.1,87,14.8,180.0,1.1,887.0,889.0,2012-11-10 13:00:00,13.7,2012-11-10 06:00:00,65,2012-11-10 11:00:00,,,337.5,3.1,2012-11-10 09:00:00,23.4,2012-11-10 11:00:00,7.85,3.1,3.9,0.0
2012-11-11,21.5,21.5,21.2,21.6,21.1,888.7,17.2,87,15.0,180.0,0.7,887.0,890.0,2012-11-11 15:00:00,14.5,2012-11-11 07:00:00,73,2012-11-11 15:00:00,,,337.5,3.4,2012-11-11 09:00:00,20.8,2012-11-11 13:00:00,6.22,1.7,3.9,0.0
2012-11-12,21.5,21.7,21.3,21.6,21.2,889.5,16.7,90,15.1,157.5,0.8,888.0,891.0,2012-11-12 15:00:00,14.6,2012-11-12 06:00:00,76,2012-11-12 10:00:00,,,315.0,2.7,2012-11-12 21:00:00,19.8,2012-11-12 10:00:00,2.98,0.2,3.9,0.5
2012-11-13,21.5,21.5,21.1,21.6,20.9,888.5,16.2,87,13.9,180.0,1.1,887.0,890.0,2012-11-13 14:00:00,13.4,2012-11-13 22:00:00,69,2012-11-13 12:00:00,,,360.0,3.2,2012-11-13 01:00:00,21.4,2012-11-13 13:00:00,7.49,3.7,3.9,0.0
2012-11-14,21.5,21.1,20.6,21.5,20.3,888.8,15.9,88,13.7,180.0,1.0,888.0,890.0,2012-11-14 01:00:00,12.5,2012-11-14 06:00:00,63,2012-11-14 11:00:00,,,360.0,2.6,2012-11-14 10:00:00,23.0,2012-11-14 10:00:00,5.51,2.3,3.9,0.0
2012-11-15,21.4,21.1,20.7,21.4,20.6,890.6,17.2,85,14.5,180.0,0.8,889.0,892.0,2012-11-15 15:00:00,14.7,2012-11-15 23:00:00,68,2012-11-15 13:00:00,,,337.5,2.9,2012-11-15 09:00:00,23.3,2012-11-15 11:00:00,5.78,1.7,3.9,1.0
2012-11-16,21.3,21.1,20.7,21.3,20.6,890.0,16.6,89,14.7,180.0,1.0,888.0,892.0,2012-11-16 15:00:00,13.6,2012-11-16 07:00:00,68,2012-11-16 11:00:00,,,337.5,2.9,2012-11-16 09:00:00,22.8,2012-11-16 11:00:00,5.85,2.5,3.9,0.0
2012-11-17,21.1,20.8,20.3,21.1,20.1,887.9,15.4,96,14.9,180.0,1.0,887.0,889.0,2012-11-17 14:00:00,14.3,2012-11-17 05:00:00,93,2012-11-17 12:00:00,,,157.5,3.5,2012-11-17 01:00:00,17.1,2012-11-17 12:00:00,1.78,0.0,3.9,62.0
2012-11-18,21.0,20.6,20.1,20.9,20.0,887.6,14.9,98,14.5,22.5,0.5,886.0,889.0,2012-11-18 02:00:00,13.9,2012-11-18 17:00:00,97,2012-11-18 13:00:00,,,360.0,2.6,2012-11-18 20:00:00,16.6,2012-11-18 10:00:00,2.91,0.0,3.9,21.5
2012-11-19,21.0,20.6,20.3,20.9,20.1,888.7,15.1,93,13.9,180.0,1.2,887.0,890.0,2012-11-19 14:00:00,11.5,2012-11-19 23:59:59,77,2012-11-19 11:00:00,,,360.0,2.7,2012-11-19 09:00:00,21.4,2012-11-19 11:00:00,8.14,3.5,3.9,0.5
2012-11-20,21.0,20.5,20.1,20.9,19.9,889.1,15.4,90,13.8,180.0,0.9,887.0,891.0,2012-11-20 16:00:00,11.5,2012-11-20 02:00:00,76,2012-11-20 11:00:00,,,360.0,3.5,2012-11-20 09:00:00,19.4,2012-11-20 15:00:00,6.25,0.3,3.9,0.0
2012-11-21,20.9,20.8,20.4,20.9,20.3,887.6,16.2,93,15.1,180.0,0.9,885.0,889.0,2012-11-21 15:00:00,14.1,2012-11-21 03:00:00,85,2012-11-21 14:00:00,,,202.5,2.3,2012-11-21 01:00:00,19.8,2012-11-21 14:00:00,3.93,0.1,3.9,2.5
2012-11-22,20.9,21.1,20.9,20.9,20.9,886.0,17.9,92,16.5,180.0,1.1,884.0,888.0,2012-11-22 15:00:00,14.1,2012-11-22 23:59:59,78,2012-11-22 12:00:00,,,315.0,3.3,2012-11-22 09:00:00,23.9,2012-11-22 15:00:00,8.94,4.5,3.2,7.0
2012-11-23,20.8,21.2,20.8,21.1,20.6,886.6,16.4,92,15.0,180.0,1.2,886.0,888.0,2012-11-23 01:00:00,14.0,2012-11-23 01:00:00,72,2012-11-23 10:00:00,,,22.5,4.2,2012-11-23 09:00:00,22.8,2012-11-23 09:00:00,4.22,1.6,3.2,53.0
2012-11-24,20.8,21.0,20.6,21.0,20.5,888.8,16.6,96,16.0,180.0,0.6,887.0,890.0,2012-11-24 02:00:00,15.5,2012-11-24 05:00:00,92,2012-11-24 16:00:00,,,360.0,2.9,2012-11-24 09:00:00,18.4,2012-11-24 10:00:00,3.05,0.1,3.2,2.0
2012-11-25,20.8,21.2,20.9,21.0,20.9,889.1,17.3,92,16.0,180.0,0.8,888.0,891.0,2012-11-25 14:00:00,14.1,2012-11-25 07:00:00,77,2012-11-25 11:00:00,,,135.0,2.3,2012-11-25 09:00:00,23.2,2012-11-25 15:00:00,7.98,3.6,3.2,0.0
2012-11-26,20.8,21.2,20.9,21.1,20.8,887.3,16.6,93,15.3,180.0,1.0,885.0,889.0,2012-11-26 15:00:00,13.9,2012-11-26 05:00:00,69,2012-11-26 11:00:00,,,360.0,3.2,2012-11-26 09:00:00,23.3,2012-11-26 13:00:00,6.26,2.5,3.2,8.0
2012-11-27,20.9,21.1,20.6,21.1,20.5,888.0,14.4,98,14.1,360.0,0.5,887.0,889.0,2012-11-27 03:00:00,13.6,2012-11-27 07:00:00,98,2012-11-27 15:00:00,,,337.5,2.5,2012-11-27 08:00:00,15.6,2012-11-27 15:00:00,2.23,0.0,3.2,3.5
2012-11-28,20.9,20.8,20.4,21.0,20.2,887.8,15.0,97,14.5,180.0,0.9,887.0,889.0,2012-11-28 13:00:00,14.2,2012-11-28 03:00:00,92,2012-11-28 11:00:00,,,202.5,2.9,2012-11-28 07:00:00,17.8,2012-11-28 11:00:00,2.58,0.2,3.2,4.0
2012-11-29,20.8,20.7,20.3,20.9,20.2,887.8,15.9,94,14.9,180.0,1.2,886.0,891.0,2012-11-29 14:00:00,14.0,2012-11-29 10:00:00,82,2012-11-29 15:00:00,,,337.5,5.3,2012-11-29 10:00:00,21.2,2012-11-29 15:00:00,6.21,2.7,3.2,4.0
2012-11-30,20.8,20.7,20.3,20.9,20.2,887.0,15.3,96,14.7,180.0,0.9,886.0,889.0,2012-11-30 13:00:00,13.9,2012-11-30 03:00:00,91,2012-11-30 12:00:00,,,157.5,2.8,2012-11-30 10:00:00,18.7,2012-11-30 13:00:00,3.27,0.0,3.2,4.0
2012-12-01,20.8,20.7,20.3,20.8,20.2,887.5,15.9,95,15.2,180.0,1.0,887.0,888.0,2012-12-01 01:00:00,14.1,2012-12-01 01:00:00,83,2012-12-01 11:00:00,,,157.5,2.7,2012-12-01 02:00:00,20.0,2012-12-01 11:00:00,4.01,0.4,3.2,4.0
2012-12-02,20.7,20.7,20.4,20.8,20.3,886.2,16.1,95,15.2,180.0,0.9,884.0,888.0,2012-12-02 16:00:00,14.1,2012-12-02 22:00:00,85,2012-12-02 13:00:00,,,135.0,3.1,2012-12-02 08:00:00,19.8,2012-12-02 10:00:00,3.86,0.4,3.2,4.0
2012-12-03,20.7,20.7,20.3,20.8,20.1,887.2,14.5,97,14.1,180.0,0.7,886.0,888.0,2012-12-03 03:00:00,12.3,2012-12-03 23:00:00,96,2012-12-03 12:00:00,,,360.0,3.2,2012-12-03 07:00:00,17.3,2012-12-03 12:00:00,2.68,0.2,3.2,4.0
2012-12-04,20.7,20.3,19.8,20.7,19.6,887.2,13.9,95,13.1,180.0,0.9,886.0,889.0,2012-12-04 13:00:00,11.4,2012-12-04 08:00:00,78,2012-12-04 12:00:00,,,337.5,4.1,2012-12-04 09:00:00,20.3,2012-12-04 12:00:00,6.63,2.8,3.2,4.0
2012-12-05,20.6,19.8,19.1,20.3,18.9,887.9,12.2,96,11.5,180.0,1.3,886.0,890.0,2012-12-05 04:00:00,10.6,2012-12-05 20:00:00,86,2012-12-05 11:00:00,,,157.5,4.9,2012-12-05 09:00:00,13.6,2012-12-05 01:00:00,6.63,0.0,3.2,4.0
2012-12-06,20.4,19.1,18.5,20.0,18.3,887.5,13.0,96,12.3,180.0,0.7,886.0,889.0,2012-12-06 14:00:00,11.3,2012-12-06 01:00:00,83,2012-12-06 10:00:00,,,202.5,2.5,2012-12-06 21:00:00,16.5,2012-12-06 09:00:00,6.63,1.4,3.2,4.0
2012-12-07,20.2,19.4,18.9,19.8,18.9,888.6,13.3,93,12.2,180.0,1.0,887.0,890.0,2012-12-07 14:00:00,10.3,2012-12-07 22:00:00,69,2012-12-07 13:00:00,,,337.5,3.7,2012-12-07 08:00:00,21.6,2012-12-07 13:00:00,6.63,2.4,3.2,4.0
