日期,平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量起始時間,最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,累積日射量(MJm2),累積日照時數(hr),累積蒸發量(mm),累計雨量(mm)
2017-09-11,30.7,31.9,31.6,31.3,31.8,1012.6,29.5,80,25.5,292.5,1.4,1010.6,1013.8,2017-09-11 17:00:00,25.8,2017-09-11 06:00:00,65,2017-09-11 18:00:00,,,315.0,7.3,2017-09-11 22:00:00,33.5,2017-09-11 11:00:00,21.25,11.1,4.9,0.0
2017-09-12,30.7,32.0,31.6,31.3,31.8,1011.8,30.0,78,25.5,292.5,1.3,1009.6,1013.6,2017-09-12 16:00:00,26.0,2017-09-12 05:00:00,59,2017-09-12 12:00:00,,,292.5,7.0,2017-09-12 08:00:00,34.3,2017-09-12 13:00:00,22.42,10.5,5.2,0.0
2017-09-13,30.8,32.2,31.8,31.4,32.0,1011.3,30.4,77,25.8,67.5,1.1,1009.4,1013.0,2017-09-13 16:00:00,27.0,2017-09-13 04:00:00,61,2017-09-13 13:00:00,,,292.5,7.3,2017-09-13 09:00:00,34.6,2017-09-13 12:00:00,21.45,10.1,4.9,0.0
2017-09-14,30.8,32.3,31.8,31.4,32.1,1010.1,30.1,78,25.7,292.5,1.3,1007.8,1011.8,2017-09-14 17:00:00,26.2,2017-09-14 06:00:00,64,2017-09-14 14:00:00,,,292.5,8.1,2017-09-14 23:00:00,33.9,2017-09-14 13:00:00,21.62,10.4,5.5,0.0
2017-09-15,30.8,31.9,31.7,31.5,31.9,1011.5,29.5,79,25.4,292.5,2.3,1009.1,1012.9,2017-09-15 16:00:00,27.5,2017-09-15 06:00:00,66,2017-09-15 17:00:00,,,315.0,9.6,2017-09-15 09:00:00,33.3,2017-09-15 15:00:00,20.21,8.9,5.4,0.0
2017-09-16,30.9,31.8,31.5,31.4,31.7,1011.3,30.1,75,25.0,292.5,1.4,1008.7,1013.0,2017-09-16 16:00:00,25.6,2017-09-16 06:00:00,59,2017-09-16 12:00:00,,,247.5,5.6,2017-09-16 08:00:00,34.9,2017-09-16 15:00:00,23.27,11.2,5.1,0.0
2017-09-17,30.9,31.9,31.6,31.4,31.8,1011.8,30.0,75,24.9,292.5,1.1,1009.9,1013.6,2017-09-17 16:00:00,26.6,2017-09-17 06:00:00,57,2017-09-17 15:00:00,,,315.0,6.8,2017-09-17 22:00:00,34.7,2017-09-17 13:00:00,20.92,9.6,4.9,0.0
2017-09-18,30.9,31.4,31.4,31.4,31.5,1012.8,30.0,70,23.7,292.5,0.9,1011.2,1014.1,2017-09-18 16:00:00,26.9,2017-09-18 06:00:00,51,2017-09-18 16:00:00,,,225.0,5.0,2017-09-18 22:00:00,34.1,2017-09-18 13:00:00,10.65,9.8,5.4,0.0
2017-09-19,29.6,29.3,29.7,30.0,29.6,1013.7,13.3,48,17.3,292.5,0.8,1012.4,1014.9,2017-09-19 15:00:00,26.9,2017-09-19 16:00:00,0,2017-09-19 11:00:00,,,112.5,4.3,2017-09-19 23:00:00,68.1,2017-09-19 11:00:00,11.17,4.1,3.1,0.0
2017-09-20,30.8,30.7,30.6,31.0,30.7,1012.7,0.4,31,17.3,360.0,1.1,1010.7,1014.5,2017-09-20 15:00:00,26.9,2017-09-20 06:00:00,28,2017-09-20 08:00:00,,,292.5,6.1,2017-09-20 09:00:00,2.8,2017-09-20 17:00:00,16.19,6.9,3.6,1.0
2017-09-21,30.8,31.9,31.3,31.0,31.6,1012.0,0.4,32,17.3,292.5,1.1,1010.0,1013.5,2017-09-21 16:00:00,26.9,2017-09-21 20:00:00,30,2017-09-21 06:00:00,,,315.0,6.2,2017-09-21 23:59:59,1.8,2017-09-21 10:00:00,8.27,8.6,4.0,0.0
2017-09-22,30.8,32.7,31.9,31.2,32.3,1013.6,0.4,32,17.3,292.5,0.8,1012.0,1015.4,2017-09-22 15:00:00,26.9,2017-09-22 22:00:00,30,2017-09-22 06:00:00,,,315.0,5.4,2017-09-22 23:59:59,0.9,2017-09-22 10:00:00,16.13,8.5,4.1,0.0
2017-09-23,30.9,33.6,32.6,31.6,33.1,1014.7,0.4,31,17.3,90.0,0.9,1013.1,1016.2,2017-09-23 15:00:00,26.9,2017-09-23 07:00:00,28,2017-09-23 07:00:00,,,315.0,5.5,2017-09-23 09:00:00,0.9,2017-09-23 11:00:00,15.97,8.7,3.9,0.0
2017-09-24,30.9,34.5,33.2,31.9,33.9,1014.4,0.4,32,17.3,360.0,0.9,1012.6,1015.6,2017-09-24 15:00:00,26.9,2017-09-24 07:00:00,28,2017-09-24 06:00:00,,,135.0,5.3,2017-09-24 09:00:00,1.8,2017-09-24 11:00:00,19.72,10.9,5.0,0.0
2017-09-25,29.8,32.8,32.1,30.9,32.5,1014.8,16.6,56,24.5,90.0,0.7,1012.7,1016.1,2017-09-25 16:00:00,26.9,2017-09-25 07:00:00,0,2017-09-25 10:00:00,,,247.5,4.3,2017-09-25 22:00:00,34.1,2017-09-25 11:00:00,12.13,5.9,2.4,0.0
2017-09-26,31.2,34.4,33.3,32.3,33.9,1014.1,30.4,81,26.6,292.5,1.1,1012.4,1015.6,2017-09-26 16:00:00,26.9,2017-09-26 06:00:00,65,2017-09-26 15:00:00,,,315.0,6.0,2017-09-26 10:00:00,34.9,2017-09-26 15:00:00,16.88,9.4,3.8,0.0
2017-09-27,31.3,35.0,33.8,32.5,34.5,1012.8,30.5,79,26.3,292.5,1.2,1010.4,1014.6,2017-09-27 16:00:00,27.5,2017-09-27 07:00:00,65,2017-09-27 12:00:00,,,315.0,5.8,2017-09-27 09:00:00,34.9,2017-09-27 12:00:00,18.94,10.4,3.1,0.0
2017-09-28,31.4,34.5,33.8,32.7,34.2,1013.1,30.1,80,26.1,292.5,1.2,1011.3,1015.1,2017-09-28 16:00:00,27.1,2017-09-28 04:00:00,68,2017-09-28 15:00:00,,,315.0,5.3,2017-09-28 23:59:59,33.9,2017-09-28 13:00:00,14.19,7.6,2.3,0.0
2017-09-29,31.5,33.2,33.3,32.7,33.4,1015.9,28.8,84,25.7,360.0,0.9,1014.2,1018.4,2017-09-29 04:00:00,26.5,2017-09-29 20:00:00,72,2017-09-29 12:00:00,,,360.0,5.4,2017-09-29 22:00:00,33.6,2017-09-29 12:00:00,10.33,4.6,1.4,12.0
2017-09-30,31.5,31.6,32.0,32.3,31.9,1016.9,29.2,79,25.1,292.5,1.1,1015.4,1018.2,2017-09-30 15:00:00,25.3,2017-09-30 06:00:00,64,2017-09-30 15:00:00,,,315.0,6.4,2017-09-30 09:00:00,33.4,2017-09-30 14:00:00,16.97,8.5,1.8,0.0
2017-10-01,31.5,32.1,31.9,32.0,32.0,1015.6,29.9,79,25.6,90.0,1.0,1013.1,1017.7,2017-10-01 16:00:00,25.9,2017-10-01 06:00:00,61,2017-10-01 12:00:00,,,292.5,5.4,2017-10-01 09:00:00,34.7,2017-10-01 12:00:00,20.23,8.9,4.3,0.0
2017-10-02,31.5,33.0,32.4,32.0,32.7,1014.8,29.5,84,26.1,90.0,0.8,1012.5,1016.3,2017-10-02 16:00:00,26.1,2017-10-02 05:00:00,61,2017-10-02 11:00:00,,,315.0,5.1,2017-10-02 23:00:00,35.1,2017-10-02 12:00:00,16.01,8.8,2.5,2.5
2017-10-03,31.4,31.8,32.2,32.1,32.1,1015.9,28.4,92,26.8,90.0,0.9,1014.8,1017.6,2017-10-03 14:00:00,26.0,2017-10-03 06:00:00,70,2017-10-03 11:00:00,,,247.5,8.2,2017-10-03 22:00:00,33.8,2017-10-03 12:00:00,11.39,6.5,0.0,30.5
2017-10-04,31.4,31.3,31.5,31.8,31.5,1016.3,29.5,82,26.0,90.0,0.9,1014.4,1018.2,2017-10-04 16:00:00,25.9,2017-10-04 04:00:00,67,2017-10-04 13:00:00,,,292.5,5.1,2017-10-04 10:00:00,33.7,2017-10-04 14:00:00,15.22,8.1,0.0,0.0
2017-10-05,31.4,31.3,31.5,31.7,31.5,1015.7,29.5,82,26.0,292.5,1.0,1013.8,1017.0,2017-10-05 16:00:00,26.5,2017-10-05 07:00:00,64,2017-10-05 14:00:00,,,315.0,5.1,2017-10-05 01:00:00,33.7,2017-10-05 12:00:00,15.63,8.1,1.3,0.0
2017-10-06,31.3,31.9,31.5,31.6,31.8,1015.6,29.4,81,25.6,292.5,1.0,1013.9,1016.8,2017-10-06 16:00:00,25.7,2017-10-06 06:00:00,62,2017-10-06 14:00:00,,,315.0,5.4,2017-10-06 01:00:00,34.4,2017-10-06 14:00:00,18.41,9.5,3.3,0.0
2017-10-07,31.3,32.3,31.9,31.6,32.2,1014.9,29.1,81,25.3,360.0,0.8,1012.9,1016.3,2017-10-07 17:00:00,25.7,2017-10-07 06:00:00,62,2017-10-07 13:00:00,,,202.5,4.8,2017-10-07 10:00:00,35.1,2017-10-07 14:00:00,15.04,8.6,3.2,0.0
2017-10-08,31.2,31.3,31.8,31.7,31.7,1013.5,28.4,88,26.2,292.5,0.7,1011.4,1015.1,2017-10-08 17:00:00,26.2,2017-10-08 07:00:00,75,2017-10-08 13:00:00,,,315.0,4.2,2017-10-08 23:00:00,31.9,2017-10-08 13:00:00,6.35,0.4,2.2,0.0
2017-10-09,31.2,32.4,31.7,31.5,32.0,1013.6,29.7,82,26.0,292.5,1.1,1011.8,1014.7,2017-10-09 16:00:00,26.2,2017-10-09 06:00:00,59,2017-10-09 12:00:00,,,337.5,5.9,2017-10-09 02:00:00,35.2,2017-10-09 13:00:00,16.55,8.2,2.8,0.0
2017-10-10,31.2,33.7,32.6,31.7,33.2,1013.5,30.0,79,25.7,292.5,1.0,1011.9,1014.9,2017-10-10 15:00:00,25.6,2017-10-10 06:00:00,60,2017-10-10 15:00:00,,,292.5,6.2,2017-10-10 09:00:00,34.3,2017-10-10 16:00:00,20.39,10.7,3.9,0.0
2017-10-11,31.2,34.5,33.3,32.0,34.0,1012.7,30.0,79,25.8,292.5,1.0,1010.4,1014.7,2017-10-11 15:00:00,26.8,2017-10-11 07:00:00,54,2017-10-11 13:00:00,,,292.5,5.4,2017-10-11 08:00:00,35.4,2017-10-11 13:00:00,19.18,9.5,4.7,0.0
2017-10-12,31.3,33.8,33.3,32.3,33.7,1010.0,29.6,82,26.1,360.0,1.0,1007.5,1012.7,2017-10-12 16:00:00,26.5,2017-10-12 06:00:00,65,2017-10-12 11:00:00,,,315.0,5.2,2017-10-12 01:00:00,34.2,2017-10-12 12:00:00,14.66,7.8,3.7,0.0
2017-10-13,31.3,31.1,32.2,32.2,31.9,1006.2,26.3,93,25.1,292.5,1.0,1003.7,1008.2,2017-10-13 17:00:00,24.1,2017-10-13 22:00:00,84,2017-10-13 09:00:00,,,315.0,5.0,2017-10-13 09:00:00,28.3,2017-10-13 01:00:00,2.27,0.0,1.5,16.5
2017-10-14,31.3,28.7,30.2,31.6,29.6,1005.6,25.1,99,24.9,292.5,0.7,1003.9,1007.8,2017-10-14 05:00:00,23.8,2017-10-14 03:00:00,88,2017-10-14 16:00:00,,,112.5,4.1,2017-10-14 23:00:00,28.2,2017-10-14 16:00:00,3.92,0.3,0.0,25.5
2017-10-15,31.2,29.0,29.5,30.8,29.3,1010.1,26.1,96,25.5,360.0,1.1,1006.9,1013.7,2017-10-15 03:00:00,24.3,2017-10-15 06:00:00,85,2017-10-15 13:00:00,,,67.5,5.3,2017-10-15 23:00:00,30.0,2017-10-15 13:00:00,11.29,4.0,0.0,26.0
2017-10-16,31.1,30.2,30.0,30.5,30.1,1013.8,28.1,89,26.0,270.0,1.2,1011.9,1015.6,2017-10-16 15:00:00,25.1,2017-10-16 01:00:00,67,2017-10-16 13:00:00,,,292.5,5.4,2017-10-16 09:00:00,33.6,2017-10-16 15:00:00,18.13,7.4,5.1,2.5
2017-10-17,30.9,30.6,30.5,30.6,30.7,1014.1,28.6,86,25.9,292.5,1.0,1011.6,1016.0,2017-10-17 16:00:00,25.2,2017-10-17 05:00:00,71,2017-10-17 11:00:00,,,292.5,4.8,2017-10-17 09:00:00,33.2,2017-10-17 12:00:00,16.58,8.5,12.3,0.0
2017-10-18,30.8,30.1,30.4,30.7,30.4,1013.5,27.9,86,25.1,292.5,1.5,1012.1,1015.2,2017-10-18 16:00:00,25.0,2017-10-18 06:00:00,70,2017-10-18 14:00:00,,,315.0,5.4,2017-10-18 10:00:00,32.3,2017-10-18 13:00:00,18.53,10.0,7.6,0.0
2017-10-19,30.7,30.6,30.5,30.6,30.6,1011.0,27.6,82,24.2,292.5,1.4,1009.1,1013.1,2017-10-19 16:00:00,24.9,2017-10-19 05:00:00,64,2017-10-19 14:00:00,,,315.0,6.3,2017-10-19 09:00:00,32.1,2017-10-19 14:00:00,17.48,9.4,6.1,0.0
2017-10-20,30.7,30.1,30.4,30.6,30.4,1010.2,26.6,82,23.1,292.5,1.9,1008.3,1011.8,2017-10-20 16:00:00,23.4,2017-10-20 23:59:59,71,2017-10-20 14:00:00,,,315.0,8.0,2017-10-20 09:00:00,30.9,2017-10-20 14:00:00,10.14,4.3,4.4,0.0
2017-10-21,30.6,28.7,29.6,30.4,29.3,1010.9,24.0,75,19.3,292.5,2.4,1009.3,1012.7,2017-10-21 16:00:00,22.0,2017-10-21 05:00:00,65,2017-10-21 16:00:00,,,180.0,9.8,2017-10-21 10:00:00,27.7,2017-10-21 15:00:00,10.80,3.6,4.2,0.0
2017-10-22,30.5,28.5,29.0,30.0,28.8,1012.7,23.9,67,17.3,292.5,1.7,1010.6,1015.6,2017-10-22 15:00:00,19.6,2017-10-22 07:00:00,55,2017-10-22 15:00:00,,,315.0,5.8,2017-10-22 23:00:00,30.1,2017-10-22 15:00:00,14.18,7.7,4.0,0.0
2017-10-23,30.4,28.9,29.0,29.7,29.0,1017.2,24.3,69,18.1,292.5,1.2,1015.2,1019.9,2017-10-23 03:00:00,19.3,2017-10-23 04:00:00,55,2017-10-23 15:00:00,,,225.0,5.4,2017-10-23 23:59:59,30.4,2017-10-23 13:00:00,16.45,9.4,4.1,0.0
2017-10-24,30.2,28.8,29.1,29.6,29.1,1020.1,25.3,71,19.4,292.5,1.1,1018.3,1022.0,2017-10-24 16:00:00,20.4,2017-10-24 06:00:00,53,2017-10-24 14:00:00,,,315.0,5.6,2017-10-24 09:00:00,30.5,2017-10-24 13:00:00,17.68,9.8,3.5,2.0
2017-10-25,30.1,28.9,29.0,29.5,29.1,1019.8,25.3,72,19.7,292.5,1.1,1018.0,1021.6,2017-10-25 16:00:00,20.5,2017-10-25 06:00:00,56,2017-10-25 12:00:00,,,315.0,5.4,2017-10-25 10:00:00,30.5,2017-10-25 14:00:00,16.10,9.8,2.8,0.0
2017-10-26,30.0,28.4,28.8,29.4,28.7,1017.2,25.0,73,19.7,292.5,1.1,1014.9,1019.5,2017-10-26 16:00:00,20.7,2017-10-26 04:00:00,57,2017-10-26 13:00:00,,,270.0,5.2,2017-10-26 10:00:00,30.0,2017-10-26 14:00:00,15.13,9.2,0.0,0.5
2017-10-27,29.9,28.2,28.5,29.3,28.5,1014.3,24.3,72,18.7,292.5,1.9,1011.6,1016.4,2017-10-27 16:00:00,20.2,2017-10-27 06:00:00,51,2017-10-27 15:00:00,,,337.5,6.8,2017-10-27 09:00:00,30.0,2017-10-27 15:00:00,17.59,10.1,0.0,0.0
2017-10-28,29.8,27.9,28.3,29.1,28.2,1015.1,24.2,74,19.1,292.5,1.9,1013.0,1018.0,2017-10-28 15:00:00,20.3,2017-10-28 05:00:00,55,2017-10-28 14:00:00,,,292.5,7.5,2017-10-28 23:59:59,29.8,2017-10-28 14:00:00,17.62,10.1,0.1,0.0
2017-10-29,29.6,27.7,28.1,28.9,28.0,1019.0,24.3,68,18.0,292.5,2.0,1017.4,1021.2,2017-10-29 15:00:00,20.1,2017-10-29 07:00:00,54,2017-10-29 12:00:00,,,315.0,6.5,2017-10-29 23:00:00,30.9,2017-10-29 14:00:00,16.96,9.9,1.2,0.0
2017-10-30,29.5,27.5,27.9,28.8,27.8,1021.5,23.7,68,17.2,292.5,1.4,1019.5,1023.5,2017-10-30 16:00:00,19.2,2017-10-30 06:00:00,55,2017-10-30 17:00:00,,,315.0,6.9,2017-10-30 09:00:00,29.3,2017-10-30 12:00:00,13.40,9.8,2.5,0.0
2017-10-31,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-11-01,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-11-02,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-11-03,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-11-04,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-11-05,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-11-06,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-11-07,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-11-08,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-11-09,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-11-10,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-11-11,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-11-12,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-11-13,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-11-14,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-11-15,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-11-16,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-11-17,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-11-18,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-11-19,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-11-20,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-11-21,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-11-22,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-11-23,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-11-24,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-11-25,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-11-26,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-11-27,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-11-28,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-11-29,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-11-30,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-12-01,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-12-02,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-12-03,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
2017-12-04,29.4,27.4,27.7,28.6,27.6,1021.2,23.9,69,17.6,292.5,1.0,1019.0,1022.9,2017-10-31 16:00:00,19.0,2017-10-31 06:00:00,54,2017-10-31 11:00:00,,,315.0,4.8,2017-10-31 09:00:00,29.3,2017-10-31 14:00:00,17.25,9.2,3.1,0.0
