日期,平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量起始時間,最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,累積日射量(MJm2),累積日照時數(hr),累積蒸發量(mm),累計雨量(mm)
2014-09-14,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-09-15,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-09-16,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-09-17,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-09-18,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-09-19,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-09-20,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-09-21,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-09-22,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-09-23,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-09-24,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-09-25,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-09-26,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-09-27,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-09-28,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-09-29,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-09-30,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-10-01,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-10-02,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-10-03,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-10-04,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-10-05,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-10-06,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-10-07,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-10-08,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-10-09,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-10-10,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-10-11,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-10-12,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-10-13,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-10-14,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-10-15,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-10-16,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-10-17,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-10-18,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-10-19,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-10-20,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-10-21,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-10-22,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-10-23,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-10-24,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-10-25,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-10-26,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-10-27,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-10-28,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-10-29,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-10-30,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-10-31,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-11-01,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-11-02,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-11-03,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-11-04,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-11-05,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-11-06,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-11-07,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-11-08,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-11-09,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-11-10,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-11-11,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-11-12,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-11-13,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-11-14,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-11-15,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-11-16,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-11-17,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-11-18,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-11-19,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-11-20,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-11-21,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-11-22,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-11-23,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-11-24,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-11-25,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-11-26,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-11-27,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-11-28,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-11-29,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-11-30,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-12-01,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-12-02,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-12-03,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-12-04,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-12-05,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-12-06,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-12-07,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
2014-12-08,22.9,23.8,23.8,23.5,23.8,876.3,0.0,97,21.4,180.0,0.7,876.0,877.0,2014-06-11 01:00:00,0.0,2014-06-01 01:00:00,91,2014-06-11 11:00:00,,,360.0,2.3,2014-06-11 08:00:00,0.0,2014-06-01 01:00:00,2.70,0.0,0.0,0.0
