日期,平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量起始時間,最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,累積日射量(MJm2),累積日照時數(hr),累積蒸發量(mm),累計雨量(mm)
2013-09-15,23.7,25.1,25.4,24.6,25.4,880.9,25.8,87,23.3,180.0,0.8,879.0,882.0,2013-09-15 16:00:00,21.6,2013-08-06 01:00:00,67,2013-08-06 10:00:00,,,360.0,3.2,2013-09-15 09:00:00,31.7,2013-08-06 12:00:00,12.20,0.0,0.0,0.0
2013-09-16,23.7,25.1,25.4,24.6,25.4,882.2,25.8,87,23.3,180.0,0.7,881.0,883.0,2013-09-16 04:00:00,21.6,2013-08-06 01:00:00,67,2013-08-06 10:00:00,,,360.0,3.7,2013-09-16 08:00:00,31.7,2013-08-06 12:00:00,9.40,0.0,0.0,0.0
2013-09-17,23.7,25.1,25.4,24.6,25.4,882.8,25.8,87,23.3,180.0,0.9,882.0,884.0,2013-09-17 04:00:00,21.6,2013-08-06 01:00:00,67,2013-08-06 10:00:00,,,360.0,3.4,2013-09-17 22:00:00,31.7,2013-08-06 12:00:00,11.90,0.0,0.0,0.0
2013-09-18,23.7,25.1,25.4,24.6,25.4,883.0,25.8,87,23.3,180.0,1.3,881.0,884.0,2013-09-18 15:00:00,21.6,2013-08-06 01:00:00,67,2013-08-06 10:00:00,,,360.0,3.9,2013-09-18 08:00:00,31.7,2013-08-06 12:00:00,18.80,0.0,0.0,5.0
2013-09-19,23.7,25.1,25.4,24.6,25.4,881.7,25.8,87,23.3,180.0,1.4,880.0,884.0,2013-09-19 15:00:00,21.6,2013-08-06 01:00:00,67,2013-08-06 10:00:00,,,360.0,5.0,2013-09-19 01:00:00,31.7,2013-08-06 12:00:00,23.00,0.0,0.0,4.0
2013-09-20,23.7,25.1,25.4,24.6,25.4,877.1,25.8,87,23.3,180.0,1.1,873.0,881.0,2013-09-20 23:59:59,21.6,2013-08-06 01:00:00,67,2013-08-06 10:00:00,,,360.0,5.4,2013-09-20 01:00:00,31.7,2013-08-06 12:00:00,13.00,0.0,0.0,0.0
2013-09-21,23.7,25.1,25.4,24.6,25.4,868.5,25.8,87,23.3,180.0,1.8,866.0,872.0,2013-09-21 15:00:00,21.6,2013-08-06 01:00:00,67,2013-08-06 10:00:00,,,360.0,8.7,2013-09-21 01:00:00,31.7,2013-08-06 12:00:00,6.20,0.0,0.0,18.5
2013-09-22,23.7,25.1,25.4,24.6,25.4,874.9,25.8,87,23.3,180.0,1.1,869.0,880.0,2013-09-22 03:00:00,21.6,2013-08-06 01:00:00,67,2013-08-06 10:00:00,,,360.0,3.6,2013-09-22 22:00:00,31.7,2013-08-06 12:00:00,7.80,0.0,0.0,9.5
2013-09-23,23.7,25.1,25.4,24.6,25.4,881.6,25.8,87,23.3,180.0,0.7,880.0,883.0,2013-09-23 01:00:00,21.6,2013-08-06 01:00:00,67,2013-08-06 10:00:00,,,360.0,3.4,2013-09-23 11:00:00,31.7,2013-08-06 12:00:00,3.90,0.0,0.0,35.5
2013-09-24,23.7,25.1,25.4,24.6,25.4,882.6,25.8,87,23.3,180.0,0.8,882.0,884.0,2013-09-24 01:00:00,21.6,2013-08-06 01:00:00,67,2013-08-06 10:00:00,,,360.0,3.2,2013-09-24 21:00:00,31.7,2013-08-06 12:00:00,8.40,0.0,0.0,1.0
2013-09-25,23.7,25.1,25.4,24.6,25.4,884.0,25.8,87,23.3,180.0,0.9,883.0,886.0,2013-09-25 02:00:00,21.6,2013-08-06 01:00:00,67,2013-08-06 10:00:00,,,360.0,2.9,2013-09-25 22:00:00,31.7,2013-08-06 12:00:00,9.90,0.0,0.0,0.0
2013-09-26,23.7,25.1,25.4,24.6,25.4,885.5,25.8,87,23.3,180.0,0.9,884.0,886.0,2013-09-26 16:00:00,21.6,2013-08-06 01:00:00,67,2013-08-06 10:00:00,,,360.0,3.0,2013-09-26 01:00:00,31.7,2013-08-06 12:00:00,10.00,0.0,0.0,0.5
2013-09-27,23.7,25.1,25.4,24.6,25.4,884.9,25.8,87,23.3,180.0,1.0,883.0,886.0,2013-09-27 15:00:00,21.6,2013-08-06 01:00:00,67,2013-08-06 10:00:00,,,360.0,2.9,2013-09-27 01:00:00,31.7,2013-08-06 12:00:00,12.30,0.0,0.0,0.0
2013-09-28,23.7,25.1,25.4,24.6,25.4,883.3,25.8,87,23.3,180.0,1.1,882.0,884.0,2013-09-28 15:00:00,21.6,2013-08-06 01:00:00,67,2013-08-06 10:00:00,,,360.0,3.0,2013-09-28 01:00:00,31.7,2013-08-06 12:00:00,12.60,0.0,0.0,0.0
2013-09-29,23.7,25.1,25.4,24.6,25.4,883.3,25.8,87,23.3,180.0,0.9,882.0,885.0,2013-09-29 02:00:00,21.6,2013-08-06 01:00:00,67,2013-08-06 10:00:00,,,360.0,3.5,2013-09-29 21:00:00,31.7,2013-08-06 12:00:00,9.80,0.0,0.0,0.0
2013-09-30,23.7,25.1,25.4,24.6,25.4,884.6,25.8,87,23.3,180.0,0.7,883.0,886.0,2013-09-30 03:00:00,21.6,2013-08-06 01:00:00,67,2013-08-06 10:00:00,,,360.0,2.8,2013-09-30 21:00:00,31.7,2013-08-06 12:00:00,8.10,0.0,0.0,0.0
2013-10-01,23.7,25.1,25.4,24.6,25.4,885.8,25.8,87,23.3,180.0,0.7,885.0,887.0,2013-10-01 04:00:00,21.6,2013-08-06 01:00:00,67,2013-08-06 10:00:00,,,360.0,2.9,2013-10-01 08:00:00,31.7,2013-08-06 12:00:00,3.00,0.0,0.0,0.0
2013-10-02,23.7,25.0,25.2,24.5,25.2,884.8,22.9,87,21.4,180.0,1.1,884.0,886.0,2013-10-02 13:00:00,17.4,2013-10-02 23:59:59,77,2013-10-02 13:00:00,,,360.0,3.8,2013-10-02 01:00:00,30.0,2013-10-02 14:00:00,13.90,0.0,0.0,0.0
2013-10-03,23.8,23.5,24.0,24.5,23.4,883.8,20.8,91,19.2,180.0,1.0,883.0,885.0,2013-10-03 03:00:00,17.4,2013-10-03 03:00:00,79,2013-10-03 11:00:00,,,360.0,3.3,2013-10-03 09:00:00,25.1,2013-10-03 11:00:00,7.60,0.0,0.0,0.0
2013-10-04,23.8,23.0,23.8,23.8,22.9,882.9,21.0,89,19.0,180.0,0.9,882.0,884.0,2013-10-04 04:00:00,18.1,2013-10-04 06:00:00,78,2013-10-04 14:00:00,,,360.0,3.6,2013-10-04 08:00:00,27.2,2013-10-04 13:00:00,10.00,0.0,0.0,0.0
2013-10-05,23.7,22.6,23.3,23.9,22.7,880.8,22.1,88,19.9,180.0,1.0,879.0,882.0,2013-10-05 15:00:00,17.4,2013-10-05 03:00:00,61,2013-10-05 10:00:00,,,360.0,3.6,2013-10-05 01:00:00,28.5,2013-10-05 11:00:00,13.80,0.0,0.0,0.0
2013-10-06,23.4,23.1,23.7,23.7,23.0,878.3,22.4,97,21.8,180.0,0.8,877.0,880.0,2013-10-06 14:00:00,20.2,2013-10-06 05:00:00,94,2013-10-06 10:00:00,,,360.0,4.2,2013-10-06 01:00:00,25.1,2013-10-06 11:00:00,4.50,0.0,0.0,19.5
2013-10-07,23.0,23.1,23.3,23.2,23.1,878.5,23.8,91,22.2,180.0,0.6,876.0,881.0,2013-10-07 03:00:00,20.2,2013-10-07 03:00:00,70,2013-10-07 12:00:00,,,360.0,2.6,2013-10-07 22:00:00,30.7,2013-10-07 12:00:00,10.10,0.0,0.0,0.5
2013-10-08,22.9,23.5,23.7,23.6,23.4,882.4,23.9,93,22.7,202.5,0.4,880.0,885.0,2013-10-08 02:00:00,21.6,2013-10-08 01:00:00,84,2013-10-08 11:00:00,,,360.0,2.3,2013-10-08 23:00:00,27.2,2013-10-08 14:00:00,8.10,0.0,0.0,2.5
2013-10-09,22.9,23.9,24.0,23.8,23.9,885.4,24.3,90,22.5,157.5,0.9,884.0,887.0,2013-10-09 01:00:00,20.9,2013-10-09 06:00:00,76,2013-10-09 11:00:00,,,360.0,3.3,2013-10-09 21:00:00,30.0,2013-10-09 15:00:00,12.20,0.0,0.0,0.5
2013-10-10,23.0,24.1,24.3,23.8,24.2,885.9,24.6,87,22.2,180.0,1.2,884.0,887.0,2013-10-10 15:00:00,20.9,2013-10-10 03:00:00,65,2013-10-10 10:00:00,,,360.0,3.9,2013-10-10 01:00:00,31.4,2013-10-10 14:00:00,19.20,0.0,0.0,0.0
2013-10-11,23.0,24.3,24.5,23.7,24.3,884.1,23.8,90,22.0,180.0,1.0,883.0,885.0,2013-10-11 14:00:00,20.9,2013-10-11 02:00:00,76,2013-10-11 13:00:00,,,360.0,3.5,2013-10-11 01:00:00,29.2,2013-10-11 13:00:00,12.70,0.0,0.0,0.0
2013-10-12,23.1,24.2,24.4,23.8,24.1,883.2,24.1,91,22.4,180.0,1.0,882.0,884.0,2013-10-12 13:00:00,20.9,2013-10-12 03:00:00,73,2013-10-12 10:00:00,,,360.0,2.9,2013-10-12 01:00:00,30.0,2013-10-12 11:00:00,11.60,0.0,0.0,0.0
2013-10-13,23.1,24.1,24.5,23.7,24.1,884.3,23.6,91,21.9,180.0,0.7,883.0,885.0,2013-10-13 14:00:00,20.9,2013-10-13 06:00:00,78,2013-10-13 13:00:00,,,360.0,3.1,2013-10-13 07:00:00,28.6,2013-10-13 14:00:00,8.10,0.0,0.0,0.0
2013-10-14,23.1,23.7,24.3,23.7,23.9,885.1,22.9,87,20.4,180.0,1.1,884.0,886.0,2013-10-14 04:00:00,19.5,2013-10-14 04:00:00,64,2013-10-14 13:00:00,,,360.0,2.8,2013-10-14 07:00:00,30.0,2013-10-14 13:00:00,11.70,0.0,0.0,1.0
2013-10-15,23.1,23.2,23.8,23.8,23.1,885.3,21.9,89,19.9,180.0,1.1,884.0,888.0,2013-10-15 04:00:00,18.8,2013-10-15 05:00:00,72,2013-10-15 10:00:00,,,360.0,3.6,2013-10-15 23:59:59,27.9,2013-10-15 10:00:00,9.50,0.0,0.0,0.0
2013-10-16,23.0,22.6,23.2,23.8,22.4,888.6,20.2,92,18.9,180.0,1.0,887.0,890.0,2013-10-16 01:00:00,18.1,2013-10-16 04:00:00,81,2013-10-16 10:00:00,,,360.0,3.0,2013-10-16 09:00:00,25.1,2013-10-16 11:00:00,8.30,0.0,0.0,0.0
2013-10-17,23.1,21.8,22.5,23.1,21.5,889.9,19.7,92,18.4,180.0,0.8,889.0,892.0,2013-10-17 03:00:00,16.7,2013-10-17 04:00:00,80,2013-10-17 13:00:00,,,360.0,3.0,2013-10-17 10:00:00,23.7,2013-10-17 12:00:00,7.70,0.0,0.0,0.5
2013-10-18,23.0,22.2,22.4,23.0,21.9,889.5,21.3,88,19.1,180.0,0.6,888.0,891.0,2013-10-18 15:00:00,17.4,2013-10-18 02:00:00,68,2013-10-18 15:00:00,,,360.0,2.8,2013-10-18 09:00:00,26.5,2013-10-18 15:00:00,9.50,0.0,0.0,0.0
2013-10-19,22.8,22.2,22.7,22.9,22.2,888.5,22.3,89,20.3,180.0,0.7,887.0,890.0,2013-10-19 15:00:00,19.5,2013-10-19 06:00:00,72,2013-10-19 14:00:00,,,360.0,2.8,2013-10-19 09:00:00,26.5,2013-10-19 15:00:00,9.30,0.0,0.0,0.0
2013-10-20,22.4,22.4,23.0,22.8,22.3,886.8,21.2,93,19.9,180.0,0.9,885.0,888.0,2013-10-20 16:00:00,18.8,2013-10-20 06:00:00,73,2013-10-20 11:00:00,,,360.0,3.7,2013-10-20 01:00:00,28.7,2013-10-20 10:00:00,9.80,0.0,0.0,0.5
2013-10-21,22.3,21.9,22.4,22.5,22.0,885.7,20.6,92,19.2,180.0,0.9,884.0,887.0,2013-10-21 15:00:00,18.1,2013-10-21 03:00:00,83,2013-10-21 12:00:00,,,360.0,2.8,2013-10-21 10:00:00,24.4,2013-10-21 12:00:00,7.70,0.0,0.0,0.0
2013-10-22,22.3,21.5,22.0,22.4,21.4,885.6,19.9,91,18.3,180.0,0.9,885.0,887.0,2013-10-22 03:00:00,17.4,2013-10-22 02:00:00,76,2013-10-22 12:00:00,,,360.0,3.0,2013-10-22 09:00:00,25.8,2013-10-22 12:00:00,10.10,0.0,0.0,0.0
2013-10-23,22.4,21.0,21.7,22.4,20.9,883.8,19.1,94,18.0,180.0,0.8,883.0,885.0,2013-10-23 13:00:00,16.7,2013-10-23 01:00:00,81,2013-10-23 11:00:00,,,360.0,4.0,2013-10-23 01:00:00,23.7,2013-10-23 11:00:00,6.90,0.0,0.0,0.0
2013-10-24,22.2,20.9,21.2,21.7,20.6,882.3,18.7,95,17.7,180.0,0.8,881.0,884.0,2013-10-24 14:00:00,16.7,2013-10-24 01:00:00,85,2013-10-24 11:00:00,,,360.0,2.6,2013-10-24 09:00:00,21.6,2013-10-24 09:00:00,6.90,0.0,0.0,0.0
2013-10-25,21.8,20.5,21.0,21.7,20.4,884.3,19.3,91,17.7,180.0,0.9,883.0,886.0,2013-10-25 01:00:00,16.6,2013-10-25 05:00:00,76,2013-10-25 14:00:00,,,360.0,3.6,2013-10-25 20:00:00,26.5,2013-10-25 14:00:00,8.90,0.0,0.0,0.5
2013-10-26,21.6,20.5,20.9,21.7,20.6,887.6,18.8,88,16.7,180.0,0.8,886.0,889.0,2013-10-26 01:00:00,14.6,2013-10-26 23:59:59,73,2013-10-26 11:00:00,,,360.0,3.4,2013-10-26 09:00:00,24.4,2013-10-26 11:00:00,10.00,0.0,0.0,0.0
2013-10-27,21.7,20.0,20.5,21.2,19.7,889.0,17.4,87,15.0,180.0,1.1,888.0,890.0,2013-10-27 01:00:00,13.9,2013-10-27 03:00:00,62,2013-10-27 10:00:00,,,360.0,3.1,2013-10-27 09:00:00,24.5,2013-10-27 10:00:00,11.80,0.0,0.0,0.0
2013-10-28,21.5,19.4,20.2,21.0,19.3,889.8,17.8,81,14.1,180.0,1.2,889.0,891.0,2013-10-28 03:00:00,12.5,2013-10-28 03:00:00,53,2013-10-28 11:00:00,,,360.0,3.4,2013-10-28 08:00:00,25.7,2013-10-28 12:00:00,15.40,0.0,0.0,0.0
2013-10-29,21.3,19.9,20.3,21.0,19.6,889.8,18.9,87,16.5,180.0,1.0,889.0,891.0,2013-10-29 04:00:00,15.3,2013-10-29 01:00:00,63,2013-10-29 10:00:00,,,360.0,3.3,2013-10-29 08:00:00,25.8,2013-10-29 10:00:00,9.90,0.0,0.0,0.0
2013-10-30,21.1,19.8,20.3,20.9,19.7,888.5,20.0,85,17.0,180.0,1.1,887.0,890.0,2013-10-30 14:00:00,15.3,2013-10-30 05:00:00,52,2013-10-30 11:00:00,,,315.0,3.6,2013-10-30 09:00:00,34.8,2013-10-30 11:00:00,15.20,0.0,0.0,2.5
2013-10-31,20.9,20.2,20.5,20.8,20.1,887.5,20.9,79,16.9,180.0,1.3,886.0,889.0,2013-10-31 14:00:00,16.7,2013-10-31 02:00:00,54,2013-10-31 11:00:00,,,360.0,3.5,2013-10-31 01:00:00,27.9,2013-10-31 10:00:00,17.60,0.0,0.0,0.0
2013-11-01,20.9,21.1,21.2,20.9,21.2,886.3,23.5,74,17.9,180.0,1.2,885.0,888.0,2013-11-01 05:00:00,18.8,2013-11-01 04:00:00,36,2013-11-01 11:00:00,,,337.5,3.6,2013-11-01 22:00:00,32.8,2013-11-01 12:00:00,17.90,6.5,0.0,0.0
2013-11-02,20.8,21.3,21.7,21.0,21.5,887.0,22.4,88,20.3,180.0,0.9,886.0,888.0,2013-11-02 02:00:00,19.5,2013-11-02 01:00:00,74,2013-11-02 10:00:00,,,135.0,2.4,2013-11-02 08:00:00,27.3,2013-11-02 14:00:00,8.10,0.7,0.0,3.0
2013-11-03,20.9,21.7,21.9,21.5,21.9,887.8,22.8,90,21.0,180.0,1.0,887.0,889.0,2013-11-03 02:00:00,20.2,2013-11-03 01:00:00,61,2013-11-03 11:00:00,,,135.0,4.0,2013-11-03 21:00:00,30.7,2013-11-03 11:00:00,10.40,1.4,0.0,5.5
2013-11-04,20.9,22.3,22.4,21.6,22.4,889.1,23.1,90,21.3,180.0,1.0,888.0,891.0,2013-11-04 02:00:00,20.1,2013-11-04 19:00:00,75,2013-11-04 11:00:00,,,337.5,3.2,2013-11-04 22:00:00,30.7,2013-11-04 12:00:00,12.70,3.6,0.0,0.0
2013-11-05,20.9,22.1,22.4,21.6,21.9,889.8,21.6,93,20.4,180.0,1.0,889.0,891.0,2013-11-05 03:00:00,19.5,2013-11-05 04:00:00,77,2013-11-05 10:00:00,,,337.5,2.2,2013-11-05 09:00:00,28.0,2013-11-05 09:00:00,8.30,1.7,0.0,0.0
2013-11-06,21.1,21.7,22.0,21.6,21.9,890.1,22.2,89,20.2,180.0,1.0,889.0,891.0,2013-11-06 05:00:00,18.8,2013-11-06 03:00:00,79,2013-11-06 10:00:00,,,337.5,2.8,2013-11-06 08:00:00,27.9,2013-11-06 12:00:00,11.50,3.3,0.0,0.0
2013-11-07,21.1,22.0,22.0,21.6,22.1,889.1,22.5,87,20.0,180.0,0.9,888.0,891.0,2013-11-07 13:00:00,18.8,2013-11-07 03:00:00,63,2013-11-07 10:00:00,,,360.0,2.9,2013-11-07 09:00:00,30.1,2013-11-07 10:00:00,16.60,6.7,0.0,0.0
2013-11-08,21.1,22.0,22.1,21.7,22.0,889.2,22.5,86,19.7,180.0,1.1,888.0,891.0,2013-11-08 14:00:00,18.8,2013-11-08 02:00:00,56,2013-11-08 12:00:00,,,337.5,3.2,2013-11-08 09:00:00,30.0,2013-11-08 12:00:00,14.50,5.8,0.0,0.0
2013-11-09,21.2,21.8,22.1,21.7,21.9,889.1,22.9,82,19.4,180.0,1.2,888.0,890.0,2013-11-09 02:00:00,18.8,2013-11-09 03:00:00,45,2013-11-09 11:00:00,,,315.0,2.8,2013-11-09 08:00:00,32.1,2013-11-09 11:00:00,13.00,4.3,0.0,0.0
2013-11-10,21.5,22.4,22.6,21.7,22.6,889.6,24.4,78,20.0,180.0,0.9,888.0,892.0,2013-11-10 14:00:00,20.2,2013-11-10 01:00:00,51,2013-11-10 13:00:00,,,315.0,3.8,2013-11-10 08:00:00,32.1,2013-11-10 13:00:00,13.30,4.8,0.0,0.0
2013-11-11,21.6,22.2,22.4,22.1,22.2,887.8,22.5,92,21.1,180.0,0.7,887.0,889.0,2013-11-11 14:00:00,20.2,2013-11-11 04:00:00,83,2013-11-11 12:00:00,,,360.0,2.5,2013-11-11 08:00:00,26.5,2013-11-11 12:00:00,6.90,0.7,0.0,0.0
2013-11-12,21.6,22.1,22.3,22.1,22.1,886.2,22.1,93,20.8,202.5,0.6,885.0,888.0,2013-11-12 14:00:00,19.5,2013-11-12 22:00:00,78,2013-11-12 12:00:00,,,45.0,2.6,2013-11-12 09:00:00,26.5,2013-11-12 12:00:00,5.90,0.0,0.0,0.0
2013-11-13,21.6,22.0,22.4,21.8,21.9,886.2,21.0,90,19.1,180.0,1.1,885.0,887.0,2013-11-13 13:00:00,18.1,2013-11-13 03:00:00,65,2013-11-13 10:00:00,,,202.5,3.1,2013-11-13 08:00:00,28.6,2013-11-13 11:00:00,9.80,3.2,0.0,0.5
2013-11-14,21.6,21.5,21.8,21.7,21.3,887.8,21.0,87,18.5,180.0,0.9,886.0,889.0,2013-11-14 03:00:00,18.1,2013-11-14 01:00:00,66,2013-11-14 11:00:00,,,337.5,2.3,2013-11-14 09:00:00,28.6,2013-11-14 11:00:00,9.00,3.0,0.0,0.5
2013-11-15,21.6,21.1,21.7,21.6,21.1,888.8,20.7,88,18.6,180.0,1.1,888.0,890.0,2013-11-15 04:00:00,16.7,2013-11-15 02:00:00,58,2013-11-15 10:00:00,,,315.0,3.0,2013-11-15 08:00:00,30.1,2013-11-15 10:00:00,10.90,3.4,0.0,0.0
2013-11-16,21.4,21.2,21.6,21.7,21.2,888.5,20.8,88,18.7,180.0,1.0,887.0,890.0,2013-11-16 14:00:00,16.7,2013-11-16 21:00:00,68,2013-11-16 14:00:00,,,337.5,4.4,2013-11-16 08:00:00,27.3,2013-11-16 10:00:00,12.40,4.4,0.0,0.0
2013-11-17,21.1,20.5,21.1,21.6,20.3,887.9,18.2,83,15.0,180.0,1.2,887.0,889.0,2013-11-17 02:00:00,13.2,2013-11-17 23:59:59,57,2013-11-17 10:00:00,,,315.0,3.0,2013-11-17 09:00:00,26.5,2013-11-17 12:00:00,12.30,4.3,0.0,0.0
2013-11-18,21.0,19.5,20.6,21.1,19.3,889.4,16.2,84,13.3,180.0,1.1,888.0,891.0,2013-11-18 02:00:00,12.5,2013-11-18 22:00:00,62,2013-11-18 10:00:00,,,315.0,3.6,2013-11-18 21:00:00,23.8,2013-11-18 10:00:00,11.30,3.9,0.0,0.0
2013-11-19,21.0,18.8,19.7,20.6,18.5,890.3,15.3,82,12.0,180.0,0.9,889.0,891.0,2013-11-19 15:00:00,11.8,2013-11-19 06:00:00,58,2013-11-19 10:00:00,,,315.0,3.4,2013-11-19 07:00:00,22.4,2013-11-19 10:00:00,10.40,2.9,0.0,0.0
2013-11-20,20.9,18.6,19.4,20.5,18.6,889.7,16.3,87,14.1,180.0,0.8,889.0,891.0,2013-11-20 04:00:00,13.2,2013-11-20 01:00:00,70,2013-11-20 12:00:00,,,22.5,3.3,2013-11-20 09:00:00,20.8,2013-11-20 12:00:00,9.20,1.3,0.0,0.0
2013-11-21,20.5,18.9,19.4,20.4,18.8,889.5,18.6,81,15.0,180.0,0.9,888.0,891.0,2013-11-21 14:00:00,14.6,2013-11-21 03:00:00,57,2013-11-21 12:00:00,,,360.0,2.8,2013-11-21 10:00:00,24.4,2013-11-21 11:00:00,9.30,2.0,0.0,0.0
2013-11-22,20.2,18.9,19.7,19.9,18.7,890.0,17.5,91,15.9,180.0,1.4,888.0,892.0,2013-11-22 16:00:00,14.6,2013-11-22 21:00:00,71,2013-11-22 14:00:00,,,157.5,4.9,2013-11-22 08:00:00,23.0,2013-11-22 11:00:00,6.50,0.2,0.0,3.0
2013-11-23,20.2,18.6,19.2,19.8,18.7,889.1,19.0,76,14.0,180.0,1.5,888.0,891.0,2013-11-23 14:00:00,13.9,2013-11-23 05:00:00,38,2013-11-23 12:00:00,,,135.0,3.1,2013-11-23 09:00:00,29.2,2013-11-23 12:00:00,17.60,7.4,0.0,0.0
2013-11-24,20.2,18.9,19.2,19.6,18.9,886.3,20.2,79,16.1,180.0,1.2,884.0,888.0,2013-11-24 23:00:00,15.3,2013-11-24 01:00:00,51,2013-11-24 11:00:00,,,315.0,3.4,2013-11-24 01:00:00,28.6,2013-11-24 11:00:00,14.50,5.3,0.0,3.5
2013-11-25,20.1,19.7,19.9,19.6,19.8,884.9,19.7,92,18.4,180.0,1.0,883.0,886.0,2013-11-25 14:00:00,16.0,2013-11-25 23:59:59,79,2013-11-25 12:00:00,,,135.0,3.0,2013-11-25 09:00:00,26.5,2013-11-25 11:00:00,12.30,2.8,0.0,11.5
2013-11-26,20.0,19.3,19.7,19.8,19.3,887.0,17.6,94,16.6,180.0,0.9,886.0,889.0,2013-11-26 01:00:00,15.3,2013-11-26 01:00:00,77,2013-11-26 11:00:00,,,112.5,3.0,2013-11-26 22:00:00,23.0,2013-11-26 11:00:00,6.80,0.5,0.0,0.0
2013-11-27,19.9,18.7,19.1,19.7,18.5,888.5,16.4,89,14.6,180.0,1.2,887.0,889.0,2013-11-27 14:00:00,12.5,2013-11-27 06:00:00,64,2013-11-27 11:00:00,,,337.5,4.1,2013-11-27 01:00:00,24.4,2013-11-27 11:00:00,10.90,3.3,0.0,0.0
2013-11-28,19.7,18.3,18.9,19.6,18.4,889.4,15.5,96,14.9,202.5,0.8,887.0,891.0,2013-11-28 15:00:00,11.7,2013-11-28 22:00:00,91,2013-11-28 12:00:00,,,315.0,4.3,2013-11-28 10:00:00,20.2,2013-11-28 12:00:00,5.50,0.0,0.0,3.0
2013-11-29,19.7,17.6,18.4,19.2,17.5,889.9,12.4,83,9.2,180.0,1.2,888.0,891.0,2013-11-29 14:00:00,7.6,2013-11-29 07:00:00,52,2013-11-29 12:00:00,,,337.5,2.9,2013-11-29 01:00:00,20.0,2013-11-29 13:00:00,17.40,7.3,0.0,0.0
2013-11-30,19.5,16.7,17.7,19.0,16.4,889.6,12.4,83,9.2,180.0,1.2,888.0,891.0,2013-11-30 14:00:00,7.0,2013-11-30 07:00:00,49,2013-11-30 11:00:00,,,337.5,3.5,2013-11-30 08:00:00,20.8,2013-11-30 13:00:00,12.90,4.5,0.0,0.0
2013-12-01,19.3,16.4,17.2,18.5,16.2,889.9,13.8,79,9.6,180.0,1.2,889.0,891.0,2013-12-01 04:00:00,8.3,2013-12-01 06:00:00,46,2013-12-01 15:00:00,,,360.0,3.2,2013-12-01 09:00:00,22.9,2013-12-01 15:00:00,16.30,7.3,0.0,0.0
2013-12-02,19.1,16.3,16.9,18.2,16.1,889.1,14.6,69,8.2,180.0,1.5,887.0,890.0,2013-12-02 15:00:00,9.7,2013-12-02 06:00:00,32,2013-12-02 12:00:00,,,315.0,3.1,2013-12-02 01:00:00,25.1,2013-12-02 11:00:00,17.40,7.2,0.0,0.0
2013-12-03,19.0,16.0,16.9,17.8,15.7,888.5,13.8,68,6.9,180.0,1.4,887.0,890.0,2013-12-03 14:00:00,9.0,2013-12-03 04:00:00,23,2013-12-03 13:00:00,,,315.0,3.1,2013-12-03 01:00:00,23.6,2013-12-03 13:00:00,17.10,7.2,0.0,0.0
2013-12-04,18.6,15.6,16.6,17.7,15.3,887.4,13.2,68,6.9,180.0,1.5,886.0,889.0,2013-12-04 14:00:00,8.3,2013-12-04 08:00:00,23,2013-12-03 13:00:00,,,337.5,3.2,2013-12-04 09:00:00,22.2,2013-12-04 12:00:00,16.90,7.1,0.0,0.0
2013-12-05,18.4,15.2,16.1,17.3,15.0,886.8,13.4,68,6.9,180.0,1.5,886.0,888.0,2013-12-05 03:00:00,8.3,2013-12-05 05:00:00,23,2013-12-03 13:00:00,,,360.0,3.2,2013-12-05 08:00:00,22.2,2013-12-05 12:00:00,15.90,7.2,0.0,0.0
2013-12-06,18.3,15.4,16.1,17.0,15.2,886.3,15.4,68,6.9,180.0,1.3,885.0,888.0,2013-12-06 14:00:00,9.7,2013-12-06 01:00:00,23,2013-12-03 13:00:00,,,315.0,3.4,2013-12-06 09:00:00,24.3,2013-12-06 15:00:00,16.10,7.1,0.0,0.0
2013-12-07,18.1,16.2,16.6,16.9,16.2,887.2,17.7,78,13.5,180.0,1.0,886.0,888.0,2013-12-07 03:00:00,13.9,2013-12-07 06:00:00,49,2013-12-07 12:00:00,,,337.5,2.6,2013-12-07 08:00:00,25.7,2013-12-07 13:00:00,11.30,4.1,0.0,0.0
2013-12-08,18.1,16.9,17.2,17.1,16.6,886.8,18.6,83,15.3,180.0,1.2,885.0,888.0,2013-12-08 14:00:00,14.6,2013-12-08 01:00:00,54,2013-12-08 11:00:00,,,315.0,3.1,2013-12-08 01:00:00,26.6,2013-12-08 10:00:00,13.20,4.9,0.0,0.0
2013-12-09,18.1,17.2,17.5,17.6,17.4,885.4,18.5,87,16.1,180.0,0.9,884.0,887.0,2013-12-09 14:00:00,15.3,2013-12-09 19:00:00,69,2013-12-09 11:00:00,,,315.0,3.0,2013-12-09 08:00:00,25.0,2013-12-09 11:00:00,10.10,3.5,0.0,0.0
