日期,平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量起始時間,最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,累積日射量(MJm2),累積日照時數(hr),累積蒸發量(mm),累計雨量(mm)
2016-12-18,19.1,16.3,16.6,18.8,16.8,885.5,11.8,87,9.4,180.0,1.2,869.0,894.0,2016-12-18 08:00:00,8.2,2016-12-18 01:00:00,56,2016-12-18 12:00:00,,,315.0,4.1,2016-12-18 11:00:00,20.0,2016-12-18 12:00:00,14.80,6.5,0.7,0.0
2016-12-19,18.9,16.2,16.5,18.6,16.7,890.0,13.7,75,8.7,180.0,1.5,880.0,893.0,2016-12-19 16:00:00,8.3,2016-12-19 02:00:00,35,2016-12-19 15:00:00,,,135.0,3.2,2016-12-19 10:00:00,22.8,2016-12-19 14:00:00,15.40,7.1,1.3,0.0
2016-12-20,18.8,16.9,16.9,18.5,17.4,886.1,15.8,72,10.3,180.0,1.4,869.0,892.0,2016-12-20 14:00:00,11.6,2016-12-20 01:00:00,37,2016-12-20 12:00:00,,,292.5,3.4,2016-12-20 09:00:00,24.6,2016-12-20 14:00:00,15.20,7.0,1.3,0.0
2016-12-21,18.7,17.6,17.5,18.7,18.3,890.2,16.6,81,13.0,180.0,1.1,889.0,892.0,2016-12-21 13:00:00,12.9,2016-12-21 06:00:00,47,2016-12-21 13:00:00,,,337.5,4.1,2016-12-21 09:00:00,25.5,2016-12-21 13:00:00,14.10,5.3,0.7,0.0
2016-12-22,18.7,18.1,18.1,19.0,18.7,889.3,15.6,89,13.8,180.0,1.0,888.0,891.0,2016-12-22 17:00:00,12.5,2016-12-22 23:59:59,76,2016-12-22 12:00:00,,,337.5,2.9,2016-12-22 09:00:00,18.9,2016-12-22 10:00:00,7.70,0.9,0.7,0.0
2016-12-23,18.8,18.0,18.0,19.1,18.7,889.5,15.1,93,14.0,180.0,0.8,888.0,891.0,2016-12-23 15:00:00,12.1,2016-12-23 01:00:00,82,2016-12-23 10:00:00,,,337.5,2.6,2016-12-23 09:00:00,19.0,2016-12-23 11:00:00,7.40,0.5,0.8,0.0
2016-12-24,18.8,17.9,18.0,19.2,18.6,886.4,13.2,95,12.4,180.0,1.0,873.0,892.0,2016-12-24 12:00:00,9.2,2016-12-24 23:00:00,75,2016-12-24 11:00:00,,,157.5,2.8,2016-12-24 10:00:00,19.4,2016-12-24 11:00:00,9.20,2.6,1.1,0.0
2016-12-25,18.9,17.3,17.5,19.1,18.0,889.1,13.1,90,11.3,180.0,1.0,880.0,892.0,2016-12-25 13:00:00,9.4,2016-12-25 02:00:00,68,2016-12-25 11:00:00,,,315.0,3.2,2016-12-25 09:00:00,19.8,2016-12-25 12:00:00,12.40,5.4,1.0,0.5
2016-12-26,18.8,17.1,17.3,18.9,17.6,888.3,14.3,79,10.6,180.0,1.3,883.0,890.0,2016-12-26 15:00:00,9.8,2016-12-26 04:00:00,49,2016-12-26 15:00:00,,,112.5,2.6,2016-12-26 08:00:00,23.2,2016-12-26 15:00:00,15.60,7.1,2.0,0.0
2016-12-27,18.7,17.1,17.2,18.6,17.7,888.0,13.6,83,10.6,180.0,1.0,887.0,889.0,2016-12-27 13:00:00,10.2,2016-12-27 03:00:00,62,2016-12-27 11:00:00,,,315.0,2.4,2016-12-27 01:00:00,19.8,2016-12-27 11:00:00,11.80,4.3,2.4,0.0
2016-12-28,18.7,17.2,17.4,18.5,17.8,890.2,11.6,98,11.2,202.5,0.6,888.0,893.0,2016-12-28 01:00:00,9.6,2016-12-28 03:00:00,94,2016-12-28 01:00:00,,,360.0,2.8,2016-12-28 23:00:00,13.6,2016-12-28 11:00:00,5.00,0.0,5.0,22.0
2016-12-29,18.6,17.0,17.1,18.4,17.8,891.5,12.5,92,11.3,180.0,1.0,890.0,893.0,2016-12-29 16:00:00,9.7,2016-12-29 07:00:00,77,2016-12-29 13:00:00,,,135.0,3.5,2016-12-29 10:00:00,17.6,2016-12-29 14:00:00,11.10,3.7,0.7,1.0
2016-12-30,18.5,17.4,17.4,18.4,18.0,892.7,13.3,93,12.1,180.0,0.7,891.0,894.0,2016-12-30 03:00:00,10.3,2016-12-30 01:00:00,76,2016-12-30 13:00:00,,,337.5,3.1,2016-12-30 09:00:00,19.5,2016-12-30 13:00:00,10.30,2.4,1.3,0.0
2016-12-31,18.5,17.3,17.5,18.5,17.9,892.7,12.9,91,11.4,180.0,1.0,890.0,894.0,2016-12-31 15:00:00,9.4,2016-12-31 23:59:59,74,2016-12-31 12:00:00,,,360.0,3.4,2016-12-31 09:00:00,19.5,2016-12-31 15:00:00,13.50,6.3,2.5,0.0
