日期,平均地溫0cm(℃),平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量(mm),最大六十分鐘降水量起始時間,最大十分鐘降水量(mm),最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,海平面氣壓(hPa),累積日射量(MJm2),累積日照時數(hr),累計雨量(mm)
2020-07-22,31.0,31.1,31.2,31.3,31.4,31.1,1007.0,29.0,83,25.7,340.0,1.7,1005.3,1008.4,2020-07-22 15:53:00,25.4,2020-07-22 05:11:00,57,2020-07-22 10:42:00,0.0,2020-07-22 00:00:00,0.0,2020-07-22 00:00:00,330.0,8.7,2020-07-22 09:39:00,34.4,2020-07-22 10:30:00,1012.6,19.61,8.3,0.0
2020-07-23,31.1,31.0,31.4,31.5,31.4,31.2,1006.4,29.2,80,25.1,290.0,1.5,1004.6,1007.5,2020-07-23 15:59:00,25.5,2020-07-23 22:05:00,55,2020-07-23 14:48:00,0.0,2020-07-23 00:00:00,0.0,2020-07-23 00:00:00,260.0,8.4,2020-07-23 07:51:00,35.2,2020-07-23 14:48:00,1012.0,19.51,9.9,0.0
2020-07-24,32.0,31.0,31.9,31.7,31.5,31.8,1005.3,29.8,75,24.8,260.0,1.7,1002.9,1007.6,2020-07-24 16:44:00,24.8,2020-07-24 03:20:00,55,2020-07-24 15:25:00,0.0,2020-07-24 00:00:00,0.0,2020-07-24 00:00:00,240.0,8.4,2020-07-24 09:42:00,35.3,2020-07-24 14:09:00,1010.9,25.95,10.8,0.0
2020-07-25,32.6,31.1,32.5,32.4,31.8,32.5,1004.6,30.2,77,25.6,230.0,1.7,1003.0,1005.9,2020-07-25 15:05:00,27.8,2020-07-25 04:53:00,54,2020-07-25 13:30:00,0.0,2020-07-25 00:00:00,0.0,2020-07-25 00:00:00,270.0,8.2,2020-07-25 10:02:00,34.8,2020-07-25 12:15:00,1010.3,19.54,9.7,0.0
2020-07-26,32.0,31.2,32.3,32.4,32.0,32.1,1004.3,29.8,74,24.6,210.0,1.8,1002.1,1005.3,2020-07-26 14:57:00,25.9,2020-07-26 02:53:00,57,2020-07-26 16:44:00,0.0,2020-07-26 00:00:00,0.0,2020-07-26 00:00:00,290.0,7.7,2020-07-26 21:52:00,34.6,2020-07-26 16:03:00,1009.9,18.70,10.9,0.0
2020-07-27,31.7,31.2,32.0,32.1,32.0,31.8,1004.3,29.0,76,24.3,200.0,1.7,1002.6,1005.8,2020-07-27 14:58:00,24.4,2020-07-27 05:30:00,55,2020-07-27 13:53:00,0.0,2020-07-27 00:00:00,0.0,2020-07-27 00:00:00,280.0,9.1,2020-07-27 21:23:00,35.7,2020-07-27 13:52:00,1009.9,18.35,8.9,0.0
2020-07-28,29.9,31.3,31.0,31.5,31.9,30.4,1005.6,27.4,88,25.1,50.0,1.6,1003.4,1006.8,2020-07-28 13:51:00,23.9,2020-07-28 19:12:00,58,2020-07-28 11:29:00,35.5,2020-07-28 15:16:00,10.0,2020-07-28 15:37:00,300.0,8.6,2020-07-28 22:38:00,34.5,2020-07-28 11:27:00,1011.2,14.44,7.8,63.0
2020-07-29,29.5,31.3,30.0,30.3,31.2,29.7,1004.9,27.3,85,24.4,20.0,1.6,1002.8,1006.7,2020-07-29 15:35:00,23.0,2020-07-29 05:08:00,64,2020-07-29 11:38:00,0.0,2020-07-29 00:00:00,0.0,2020-07-29 00:00:00,290.0,8.1,2020-07-29 21:30:00,32.7,2020-07-29 12:52:00,1010.5,23.71,10.1,0.0
2020-07-30,29.3,31.1,29.9,30.2,30.9,29.6,1004.0,28.2,85,25.4,40.0,1.2,1001.8,1006.8,2020-07-30 18:42:00,24.9,2020-07-30 05:39:00,65,2020-07-30 12:50:00,1.5,2020-07-30 13:56:00,1.5,2020-07-30 14:46:00,20.0,5.8,2020-07-30 08:55:00,32.1,2020-07-30 12:20:00,1009.6,10.79,8.3,1.5
2020-07-31,30.9,30.9,30.7,30.6,30.7,30.7,1004.0,29.3,79,25.3,270.0,1.4,1002.8,1005.8,2020-07-31 16:19:00,24.9,2020-07-31 03:53:00,59,2020-07-31 14:50:00,0.0,2020-07-31 00:00:00,0.0,2020-07-31 00:00:00,260.0,5.9,2020-07-31 23:44:00,34.6,2020-07-31 14:33:00,1009.6,19.04,11.0,0.0
2020-08-01,30.7,30.8,31.0,31.0,31.0,30.8,1005.1,28.3,86,25.6,210.0,1.2,1003.3,1007.1,2020-08-01 14:03:00,25.0,2020-08-01 05:53:00,55,2020-08-01 11:38:00,2.0,2020-08-01 15:00:00,0.5,2020-08-01 13:43:00,130.0,7.9,2020-08-01 21:49:00,35.4,2020-08-01 11:39:00,1010.7,19.46,8.5,3.0
2020-08-02,30.9,30.8,31.0,31.1,31.1,30.9,1004.1,28.7,81,25.0,350.0,2.3,1000.9,1006.5,2020-08-02 16:50:00,25.2,2020-08-02 02:28:00,59,2020-08-02 11:22:00,0.0,2020-08-02 00:00:00,0.0,2020-08-02 00:00:00,320.0,9.9,2020-08-02 00:11:00,33.7,2020-08-02 12:16:00,1009.8,23.78,11.3,0.0
2020-08-03,27.9,30.8,29.3,30.1,31.0,28.7,1002.0,26.6,87,24.2,200.0,2.8,1001.0,1003.3,2020-08-03 19:24:00,24.7,2020-08-03 08:21:00,70,2020-08-03 11:05:00,13.0,2020-08-03 14:33:00,4.0,2020-08-03 15:10:00,180.0,12.1,2020-08-03 00:06:00,30.8,2020-08-03 11:49:00,1007.6,9.43,5.3,29.0
2020-08-04,27.0,30.7,27.9,28.6,30.2,27.4,1004.3,26.7,84,23.7,200.0,3.0,1001.9,1007.3,2020-08-04 01:00:00,24.3,2020-08-04 08:00:00,73,2020-08-04 20:00:00,13.0,2020-08-03 14:33:00,4.0,2020-08-03 15:10:00,180.0,11.1,2020-08-04 22:00:00,29.7,2020-08-04 16:00:00,1007.6,8.38,8.3,0.0
2020-08-05,30.1,30.5,29.5,29.3,29.7,29.6,1007.3,28.5,82,24.9,360.0,1.6,1005.6,1009.6,2020-08-05 03:20:00,23.8,2020-08-05 05:15:00,62,2020-08-05 10:56:00,0.0,2020-08-05 00:00:00,0.0,2020-08-05 00:00:00,320.0,7.4,2020-08-05 23:00:00,33.8,2020-08-05 14:13:00,1013.0,24.08,11.1,0.0
2020-08-06,31.1,30.3,30.7,30.6,30.2,30.8,1007.4,29.4,77,24.9,360.0,2.0,1005.4,1009.4,2020-08-06 15:30:00,25.5,2020-08-06 04:58:00,56,2020-08-06 11:51:00,0.0,2020-08-06 00:00:00,0.0,2020-08-06 00:00:00,330.0,8.7,2020-08-06 00:01:00,34.5,2020-08-06 12:07:00,1013.0,25.02,11.5,0.0
2020-08-07,31.2,30.3,31.0,30.9,30.6,31.0,1005.4,28.7,83,25.6,340.0,1.7,1003.4,1007.7,2020-08-07 17:14:00,25.4,2020-08-07 05:20:00,67,2020-08-07 12:37:00,0.0,2020-08-07 00:00:00,0.0,2020-08-07 00:00:00,320.0,7.1,2020-08-07 00:04:00,33.4,2020-08-07 13:31:00,1011.0,22.06,11.3,0.0
2020-08-08,31.1,30.4,31.1,31.1,30.8,31.0,1002.6,28.6,85,25.7,340.0,1.8,1000.4,1005.0,2020-08-08 16:09:00,25.6,2020-08-08 03:33:00,64,2020-08-08 11:09:00,0.0,2020-08-08 00:00:00,0.0,2020-08-08 00:00:00,320.0,7.9,2020-08-08 00:01:00,32.8,2020-08-08 13:10:00,1008.2,21.41,10.6,0.0
2020-08-09,31.3,30.5,31.2,31.2,30.9,31.2,1001.0,29.0,81,25.3,280.0,1.5,999.5,1002.3,2020-08-09 15:34:00,25.5,2020-08-09 05:22:00,59,2020-08-09 15:15:00,0.0,2020-08-09 00:00:00,0.0,2020-08-09 00:00:00,290.0,7.3,2020-08-09 23:32:00,33.7,2020-08-09 10:58:00,1006.6,21.96,11.1,0.0
2020-08-10,29.1,30.5,29.9,30.5,30.9,29.4,1002.5,27.1,91,25.5,350.0,1.3,1001.1,1003.7,2020-08-10 13:55:00,24.5,2020-08-10 17:10:00,59,2020-08-10 11:20:00,27.5,2020-08-10 14:05:00,10.0,2020-08-10 14:28:00,310.0,8.2,2020-08-10 22:39:00,34.6,2020-08-10 11:23:00,1008.1,10.41,6.5,57.5
2020-08-11,27.7,30.6,28.5,29.1,30.3,28.1,1006.6,26.2,91,24.7,180.0,1.6,1002.0,1010.0,2020-08-11 03:21:00,24.7,2020-08-11 05:35:00,75,2020-08-11 10:28:00,1.5,2020-08-11 10:51:00,0.5,2020-08-11 10:59:00,190.0,11.6,2020-08-11 22:43:00,29.4,2020-08-11 10:36:00,1012.2,7.76,7.7,2.0
2020-08-12,28.9,30.4,29.1,29.3,29.9,29.0,1010.3,27.1,87,24.7,100.0,1.5,1008.6,1012.3,2020-08-12 02:30:00,24.2,2020-08-12 04:25:00,61,2020-08-12 10:20:00,6.0,2020-08-12 17:23:00,5.5,2020-08-12 18:13:00,110.0,7.6,2020-08-12 21:40:00,33.5,2020-08-12 11:43:00,1015.9,14.94,7.3,7.5
2020-08-13,29.9,30.3,29.7,29.7,29.9,29.7,1009.0,28.4,79,24.3,10.0,2.1,1007.3,1011.5,2020-08-13 17:12:00,24.1,2020-08-13 05:08:00,63,2020-08-13 14:41:00,0.0,2020-08-13 00:00:00,0.0,2020-08-13 00:00:00,310.0,7.8,2020-08-13 00:05:00,32.6,2020-08-13 12:02:00,1014.6,26.39,11.4,0.0
2020-08-14,29.8,30.2,29.9,30.1,30.1,29.8,1006.8,28.3,79,24.1,350.0,1.9,1004.7,1008.3,2020-08-14 17:06:00,24.2,2020-08-14 05:19:00,59,2020-08-14 10:57:00,0.0,2020-08-14 00:00:00,0.0,2020-08-14 00:00:00,310.0,7.6,2020-08-14 00:06:00,32.7,2020-08-14 14:00:00,1012.4,23.56,11.3,0.0
2020-08-15,28.8,30.2,29.5,29.9,30.3,29.1,1006.5,26.4,87,24.0,30.0,1.2,1004.5,1008.1,2020-08-15 14:55:00,23.1,2020-08-15 22:39:00,64,2020-08-15 12:18:00,24.0,2020-08-15 15:21:00,13.0,2020-08-15 15:50:00,240.0,11.3,2020-08-15 21:38:00,32.6,2020-08-15 12:50:00,1012.1,12.83,8.4,27.0
2020-08-16,29.1,30.2,29.2,29.4,30.0,29.1,1006.2,27.1,85,24.2,10.0,1.5,1004.7,1007.4,2020-08-16 16:39:00,22.6,2020-08-16 05:42:00,65,2020-08-16 11:26:00,0.0,2020-08-16 00:00:00,0.0,2020-08-16 00:00:00,320.0,7.8,2020-08-16 00:01:00,32.1,2020-08-16 11:13:00,1011.8,21.49,10.4,0.0
2020-08-17,29.7,30.1,29.8,29.9,30.0,29.6,1004.9,27.6,86,24.8,200.0,1.3,1003.3,1006.5,2020-08-17 16:35:00,23.2,2020-08-17 05:26:00,59,2020-08-17 12:47:00,8.0,2020-08-17 16:13:00,7.5,2020-08-17 17:01:00,180.0,9.6,2020-08-17 00:01:00,33.5,2020-08-17 12:38:00,1010.5,20.37,9.4,8.5
2020-08-18,29.7,30.1,30.0,30.1,30.2,29.8,1004.7,27.7,85,25.0,220.0,1.5,1003.1,1006.7,2020-08-18 13:41:00,24.7,2020-08-18 20:26:00,60,2020-08-18 11:28:00,0.0,2020-08-18 00:00:00,0.0,2020-08-18 00:00:00,240.0,9.1,2020-08-18 23:12:00,33.7,2020-08-18 13:37:00,1010.3,18.20,8.6,0.0
2020-08-19,30.4,30.1,30.3,30.3,30.2,30.3,1005.1,28.5,81,24.8,310.0,1.3,1003.5,1006.6,2020-08-19 14:46:00,24.6,2020-08-19 05:48:00,51,2020-08-19 10:15:00,0.0,2020-08-19 00:00:00,0.0,2020-08-19 00:00:00,320.0,7.8,2020-08-19 23:13:00,34.3,2020-08-19 11:23:00,1010.7,22.43,8.8,0.0
2020-08-20,29.4,30.2,29.9,30.3,30.4,29.6,1005.7,27.7,88,25.3,180.0,1.1,1004.1,1007.5,2020-08-20 17:38:00,25.2,2020-08-20 04:33:00,54,2020-08-20 12:25:00,37.5,2020-08-20 14:14:00,14.5,2020-08-20 14:24:00,320.0,6.8,2020-08-20 22:27:00,34.7,2020-08-20 12:32:00,1011.3,16.52,7.4,43.5
2020-08-21,29.7,30.2,30.0,30.2,30.3,29.8,1004.3,28.0,84,25.0,250.0,1.7,1002.0,1007.1,2020-08-21 15:43:00,24.0,2020-08-21 05:32:00,65,2020-08-21 11:46:00,0.0,2020-08-21 00:00:00,0.0,2020-08-21 00:00:00,310.0,8.9,2020-08-21 00:01:00,33.3,2020-08-21 11:50:00,1009.9,20.20,9.6,0.0
2020-08-22,30.0,30.2,30.0,30.2,30.3,29.9,1002.5,28.3,83,25.0,360.0,1.9,1001.2,1003.9,2020-08-22 16:12:00,25.2,2020-08-22 19:49:00,64,2020-08-22 09:59:00,14.0,2020-08-22 18:58:00,10.5,2020-08-22 19:44:00,320.0,9.2,2020-08-22 21:27:00,32.0,2020-08-22 14:06:00,1008.1,21.58,10.9,14.0
2020-08-23,29.6,30.3,30.1,30.2,30.4,29.9,1003.7,27.9,84,24.8,260.0,1.3,1002.0,1005.5,2020-08-23 16:02:00,25.0,2020-08-23 09:37:00,59,2020-08-23 15:41:00,9.5,2020-08-23 08:35:00,9.5,2020-08-23 09:25:00,330.0,7.6,2020-08-23 09:29:00,32.7,2020-08-23 15:30:00,1009.3,21.56,10.2,11.0
2020-08-24,30.2,30.3,30.4,30.4,30.4,30.2,1001.6,28.9,80,25.0,210.0,1.9,998.7,1003.8,2020-08-24 16:03:00,24.6,2020-08-24 04:15:00,58,2020-08-24 13:32:00,0.0,2020-08-24 00:00:00,0.0,2020-08-24 00:00:00,240.0,9.3,2020-08-24 00:01:00,34.0,2020-08-24 13:54:00,1007.2,23.84,11.2,0.0
2020-08-25,30.1,30.3,30.4,30.6,30.5,30.2,1000.7,29.0,80,25.1,200.0,2.4,998.6,1002.1,2020-08-25 15:07:00,25.4,2020-08-25 05:00:00,62,2020-08-25 11:21:00,0.0,2020-08-25 00:00:00,0.0,2020-08-25 00:00:00,220.0,10.6,2020-08-25 21:36:00,33.2,2020-08-25 12:42:00,1006.2,22.96,10.3,0.0
2020-08-26,27.3,30.3,28.7,29.5,30.5,28.0,1000.6,25.9,89,24.0,190.0,2.7,998.7,1002.1,2020-08-26 16:34:00,24.1,2020-08-26 15:08:00,75,2020-08-26 11:01:00,8.0,2020-08-26 02:37:00,5.0,2020-08-26 02:37:00,210.0,11.0,2020-08-26 08:39:00,29.5,2020-08-26 11:01:00,1006.2,6.52,5.1,24.5
2020-08-27,27.0,30.3,27.9,28.4,29.7,27.5,1000.2,26.0,89,24.1,180.0,2.9,998.8,1002.1,2020-08-27 14:22:00,24.1,2020-08-27 22:21:00,66,2020-08-27 10:51:00,9.0,2020-08-27 18:50:00,3.5,2020-08-27 18:59:00,180.0,11.9,2020-08-27 20:02:00,31.4,2020-08-27 10:50:00,1005.8,10.10,6.8,29.5
2020-08-28,28.0,30.1,28.3,28.5,29.3,28.1,1000.8,27.7,82,24.4,200.0,2.7,999.3,1002.3,2020-08-28 01:49:00,24.5,2020-08-28 05:57:00,67,2020-08-28 11:25:00,1.5,2020-08-28 06:14:00,1.5,2020-08-28 07:04:00,190.0,12.4,2020-08-28 21:43:00,31.8,2020-08-28 12:37:00,1006.4,16.75,8.9,1.5
2020-08-29,29.6,29.9,29.4,29.3,29.4,29.4,1001.6,28.2,84,25.2,230.0,1.2,999.9,1002.7,2020-08-29 15:17:00,24.0,2020-08-29 03:53:00,58,2020-08-29 12:31:00,0.0,2020-08-29 00:00:00,0.0,2020-08-29 00:00:00,330.0,7.3,2020-08-29 10:21:00,33.9,2020-08-29 12:30:00,1007.2,23.40,9.4,0.0
2020-08-30,29.7,29.8,30.0,30.0,29.8,29.9,1001.6,27.8,89,25.9,160.0,1.1,1000.2,1003.1,2020-08-30 15:25:00,25.8,2020-08-30 14:47:00,65,2020-08-30 11:53:00,2.0,2020-08-30 13:46:00,1.5,2020-08-30 14:29:00,300.0,7.5,2020-08-30 08:55:00,33.1,2020-08-30 10:49:00,1007.2,13.52,7.4,3.5
2020-08-31,29.5,29.9,29.7,29.8,29.9,29.6,1000.5,28.0,83,24.9,360.0,1.9,998.6,1002.4,2020-08-31 17:04:00,24.8,2020-08-31 23:16:00,65,2020-08-31 10:46:00,0.0,2020-08-31 00:00:00,0.0,2020-08-31 00:00:00,20.0,10.1,2020-08-31 09:20:00,32.9,2020-08-31 10:48:00,1006.1,17.34,9.4,0.0
2020-09-01,29.5,29.9,29.7,29.7,29.9,29.5,1000.4,27.8,84,24.8,350.0,2.0,998.6,1002.8,2020-09-01 03:53:00,23.4,2020-09-01 05:35:00,59,2020-09-01 12:05:00,0.0,2020-09-01 00:00:00,0.0,2020-09-01 00:00:00,340.0,8.8,2020-09-01 22:16:00,32.2,2020-09-01 13:05:00,1006.0,24.34,10.7,0.0
2020-09-02,30.1,29.9,30.1,30.0,30.0,30.0,1002.9,29.3,81,25.6,350.0,2.1,1001.3,1004.8,2020-09-02 15:00:00,25.7,2020-09-02 06:00:00,68,2020-09-02 13:00:00,0.0,2020-09-01 00:00:00,0.0,2020-09-01 00:00:00,270.0,8.4,2020-09-02 22:00:00,33.6,2020-09-02 13:00:00,1006.0,20.46,10.6,0.0
2020-09-03,29.9,30.0,30.1,30.1,30.1,30.0,1005.7,27.5,87,25.2,240.0,1.5,1003.7,1008.2,2020-09-03 15:13:00,24.4,2020-09-03 23:31:00,64,2020-09-03 13:26:00,4.0,2020-09-03 06:19:00,3.5,2020-09-03 06:25:00,160.0,9.1,2020-09-03 23:29:00,34.0,2020-09-03 12:46:00,1011.3,18.87,8.5,5.0
2020-09-04,29.8,30.0,30.0,30.1,30.2,29.8,1005.8,27.8,84,24.8,350.0,1.6,1003.5,1007.9,2020-09-04 17:07:00,23.7,2020-09-04 06:05:00,66,2020-09-04 09:14:00,0.0,2020-09-04 00:00:00,0.0,2020-09-04 00:00:00,320.0,8.6,2020-09-04 00:01:00,32.9,2020-09-04 14:04:00,1011.4,23.34,10.7,0.0
2020-09-05,29.0,30.1,29.7,30.0,30.2,29.4,1003.0,27.5,79,23.5,360.0,1.9,1000.8,1005.4,2020-09-05 16:50:00,24.2,2020-09-05 23:43:00,55,2020-09-05 14:44:00,0.0,2020-09-05 00:00:00,0.0,2020-09-05 00:00:00,330.0,13.4,2020-09-05 00:01:00,31.7,2020-09-05 11:10:00,1008.6,17.81,9.8,0.0
2020-09-06,27.7,30.1,28.6,29.2,29.9,28.2,1001.8,25.6,69,19.1,10.0,2.2,1000.4,1003.5,2020-09-06 03:06:00,19.8,2020-09-06 22:14:00,38,2020-09-06 15:25:00,0.0,2020-09-06 00:00:00,0.0,2020-09-06 00:00:00,20.0,9.3,2020-09-07 00:00:00,31.1,2020-09-06 11:30:00,1007.4,26.33,10.8,0.0
2020-09-07,27.5,30.0,28.1,28.6,29.6,27.7,1005.7,26.0,77,21.2,320.0,1.2,1003.3,1009.0,2020-09-07 02:43:00,18.9,2020-09-07 05:38:00,36,2020-09-07 12:21:00,0.0,2020-09-07 00:00:00,0.0,2020-09-07 00:00:00,290.0,8.1,2020-09-07 22:34:00,34.5,2020-09-07 13:34:00,1011.3,23.28,10.1,0.0
2020-09-08,29.5,29.9,29.6,29.5,29.6,29.5,1008.9,27.7,79,23.5,360.0,1.5,1007.9,1010.5,2020-09-08 15:05:00,23.6,2020-09-08 04:22:00,49,2020-09-08 14:59:00,0.0,2020-09-08 00:00:00,0.0,2020-09-08 00:00:00,320.0,8.5,2020-09-08 22:06:00,33.0,2020-09-08 11:54:00,1014.6,22.82,10.6,0.0
2020-09-09,29.9,29.9,29.9,29.9,29.9,29.8,1007.0,27.8,81,24.2,340.0,1.1,1004.8,1009.7,2020-09-09 16:37:00,24.0,2020-09-09 05:01:00,53,2020-09-09 12:35:00,0.0,2020-09-09 00:00:00,0.0,2020-09-09 00:00:00,310.0,6.3,2020-09-09 08:14:00,33.7,2020-09-09 12:39:00,1012.6,18.14,9.1,0.0
2020-09-10,30.1,29.9,30.3,30.3,30.1,30.2,1004.5,27.9,82,24.4,320.0,1.1,1002.0,1005.8,2020-09-10 14:52:00,24.8,2020-09-10 23:53:00,56,2020-09-10 15:45:00,0.0,2020-09-10 00:00:00,0.0,2020-09-10 00:00:00,320.0,7.1,2020-09-10 08:45:00,33.6,2020-09-10 12:29:00,1010.1,18.70,9.7,0.0
2020-09-11,29.8,30.0,30.1,30.2,30.2,30.0,1005.8,28.2,80,24.4,210.0,1.4,1004.3,1008.0,2020-09-11 01:59:00,24.3,2020-09-11 05:53:00,61,2020-09-11 13:18:00,0.0,2020-09-11 00:00:00,0.0,2020-09-11 00:00:00,270.0,6.9,2020-09-11 23:05:00,33.6,2020-09-11 13:09:00,1011.4,17.60,10.3,0.0
2020-09-12,28.6,30.0,29.3,29.8,30.2,28.9,1008.1,26.7,89,24.6,30.0,1.1,1006.5,1009.6,2020-09-12 03:33:00,22.5,2020-09-12 16:42:00,62,2020-09-12 14:47:00,44.5,2020-09-12 15:54:00,13.0,2020-09-12 15:59:00,210.0,8.0,2020-09-12 21:11:00,33.2,2020-09-12 14:44:00,1013.8,12.63,8.2,45.5
2020-09-13,29.0,30.0,29.0,29.1,29.8,29.0,1008.3,27.5,87,25.1,350.0,1.6,1006.5,1009.7,2020-09-13 14:42:00,23.7,2020-09-13 05:38:00,62,2020-09-13 13:08:00,0.0,2020-09-13 00:00:00,0.0,2020-09-13 00:00:00,320.0,7.1,2020-09-13 08:02:00,33.0,2020-09-13 13:00:00,1014.0,18.85,9.6,0.0
2020-09-14,29.4,29.9,29.5,29.5,29.8,29.4,1007.2,28.0,85,25.2,350.0,1.5,1004.8,1008.9,2020-09-14 15:26:00,24.2,2020-09-14 06:10:00,64,2020-09-14 12:55:00,0.0,2020-09-14 00:00:00,0.0,2020-09-14 00:00:00,320.0,7.8,2020-09-14 00:01:00,33.0,2020-09-14 13:04:00,1012.9,22.52,10.8,0.0
2020-09-15,29.5,29.9,29.7,29.7,29.8,29.5,1006.7,27.9,85,25.1,350.0,1.4,1004.6,1008.3,2020-09-15 15:56:00,24.1,2020-09-15 05:53:00,61,2020-09-15 12:18:00,0.0,2020-09-15 00:00:00,0.0,2020-09-15 00:00:00,320.0,8.6,2020-09-15 00:03:00,33.6,2020-09-15 12:16:00,1012.3,22.59,10.7,0.0
2020-09-16,29.6,29.9,29.7,29.7,29.9,29.6,1006.0,28.2,84,25.1,330.0,1.4,1004.6,1007.2,2020-09-16 16:25:00,24.3,2020-09-16 05:53:00,63,2020-09-16 13:13:00,0.0,2020-09-16 00:00:00,0.0,2020-09-16 00:00:00,330.0,6.9,2020-09-16 00:16:00,33.2,2020-09-16 13:25:00,1011.7,21.64,10.6,0.0
2020-09-17,29.4,29.9,29.7,29.8,29.9,29.5,1005.6,28.1,85,25.3,340.0,1.1,1003.8,1007.8,2020-09-17 15:44:00,24.5,2020-09-17 05:53:00,65,2020-09-17 17:07:00,0.0,2020-09-17 00:00:00,0.0,2020-09-17 00:00:00,330.0,6.2,2020-09-17 23:25:00,32.9,2020-09-17 11:49:00,1011.3,19.43,10.0,0.0
2020-09-18,29.9,29.9,29.9,29.9,30.0,29.8,1008.7,28.5,83,25.0,340.0,1.6,1006.7,1011.4,2020-09-18 15:04:00,24.2,2020-09-18 23:13:00,56,2020-09-18 11:19:00,2.5,2020-09-18 21:45:00,1.0,2020-09-18 22:00:00,330.0,8.5,2020-09-18 23:07:00,34.1,2020-09-18 11:27:00,1014.3,22.85,10.1,3.0
2020-09-19,29.6,29.9,29.8,29.9,30.0,29.6,1009.9,27.9,85,25.0,360.0,1.7,1008.1,1011.7,2020-09-19 16:35:00,24.2,2020-09-19 06:09:00,61,2020-09-19 11:37:00,0.5,2020-09-19 00:00:00,0.5,2020-09-19 00:29:00,320.0,7.7,2020-09-19 08:52:00,33.0,2020-09-19 13:39:00,1015.5,22.73,10.1,0.5
2020-09-20,29.4,30.0,29.6,29.8,30.0,29.5,1007.9,27.8,83,24.7,360.0,2.3,1006.0,1009.7,2020-09-20 15:10:00,24.5,2020-09-20 05:53:00,65,2020-09-20 14:13:00,0.0,2020-09-20 00:00:00,0.0,2020-09-20 00:00:00,10.0,11.0,2020-09-20 00:20:00,31.9,2020-09-20 11:32:00,1013.6,22.54,10.3,0.0
2020-09-21,29.2,30.0,29.5,29.7,30.0,29.3,1006.9,27.4,77,23.1,360.0,2.5,1004.9,1008.4,2020-09-21 15:18:00,24.2,2020-09-21 23:59:00,58,2020-09-21 11:15:00,0.0,2020-09-21 00:00:00,0.0,2020-09-21 00:00:00,20.0,9.8,2020-09-21 00:11:00,32.6,2020-09-21 13:08:00,1012.5,23.89,10.4,0.0
2020-09-22,28.4,30.0,29.0,29.3,29.9,28.7,1006.5,26.6,76,21.9,360.0,2.0,1004.7,1007.8,2020-09-22 14:41:00,22.6,2020-09-22 01:53:00,56,2020-09-22 12:58:00,0.0,2020-09-22 00:00:00,0.0,2020-09-22 00:00:00,320.0,7.7,2020-09-22 09:27:00,32.7,2020-09-22 13:33:00,1012.1,22.79,10.1,0.0
2020-09-23,28.5,29.9,28.9,29.2,29.7,28.7,1006.9,26.3,80,22.4,340.0,1.6,1005.6,1008.0,2020-09-23 16:11:00,21.5,2020-09-23 04:09:00,59,2020-09-23 11:39:00,0.0,2020-09-23 00:00:00,0.0,2020-09-23 00:00:00,320.0,7.9,2020-09-23 21:43:00,32.2,2020-09-23 11:31:00,1012.5,22.51,9.5,0.0
2020-09-24,28.5,29.9,28.9,29.1,29.7,28.7,1006.6,26.4,81,22.9,350.0,2.0,1005.4,1007.9,2020-09-24 15:25:00,22.5,2020-09-24 05:53:00,58,2020-09-24 11:10:00,0.0,2020-09-24 00:00:00,0.0,2020-09-24 00:00:00,320.0,10.0,2020-09-24 08:39:00,32.5,2020-09-24 12:38:00,1012.3,21.77,9.9,0.0
2020-09-25,27.7,29.8,28.5,28.9,29.6,28.1,1005.9,25.5,75,20.8,360.0,2.3,1004.2,1007.3,2020-09-25 14:40:00,22.7,2020-09-25 23:27:00,64,2020-09-25 11:28:00,0.0,2020-09-25 00:00:00,0.0,2020-09-25 00:00:00,360.0,7.8,2020-09-25 21:06:00,28.7,2020-09-25 14:04:00,1011.5,13.68,8.5,0.0
2020-09-26,27.9,29.8,28.3,28.6,29.3,28.1,1005.9,25.9,76,21.4,360.0,1.5,1003.8,1007.8,2020-09-26 14:50:00,21.7,2020-09-26 05:53:00,58,2020-09-26 12:49:00,0.0,2020-09-26 00:00:00,0.0,2020-09-26 00:00:00,310.0,7.7,2020-09-26 21:57:00,32.5,2020-09-26 12:40:00,1011.5,16.21,9.4,0.0
2020-09-27,27.5,29.7,28.2,28.5,29.2,27.8,1007.5,24.9,79,21.1,350.0,1.9,1006.1,1009.1,2020-09-27 14:36:00,22.3,2020-09-27 05:48:00,64,2020-09-27 12:23:00,0.0,2020-09-27 00:00:00,0.0,2020-09-27 00:00:00,320.0,6.3,2020-09-27 09:02:00,30.6,2020-09-27 11:05:00,1013.2,15.06,8.9,0.0
